epoch,eval_episode_num,timestep,BND_weight,EMB_weight,SHV_weight,GLD_weight,DBC_weight,IWM_weight
50,2,2,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,3,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,4,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,5,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,6,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,7,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,8,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,9,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,10,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,11,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,12,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,13,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,14,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,15,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,16,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,17,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,18,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,19,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,20,0.25,0.12180427461862564,0.13213105499744415,0.2499999701976776,0.08318186551332474,0.16288286447525024
50,2,21,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,22,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,23,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,24,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,25,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,26,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,27,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,28,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,29,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,30,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,31,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,32,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,33,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,34,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,35,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,36,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,37,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,38,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,39,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
50,2,40,0.2499861717224121,0.12179823219776154,0.13220591843128204,0.24996337294578552,0.08281547576189041,0.16323083639144897
55,1,1,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,2,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,3,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,4,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,5,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,6,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,7,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,8,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,9,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,10,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,11,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,12,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,13,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,14,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,15,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,16,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,17,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,18,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,19,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,20,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,21,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,22,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,23,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,24,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,25,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,26,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,27,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,28,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,29,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,30,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,31,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,32,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,33,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,34,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,35,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,36,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,37,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,38,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,39,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,1,40,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,1,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,2,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,3,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,4,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,5,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,6,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,7,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,8,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,9,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,10,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,11,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,12,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,13,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,14,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,15,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,16,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,17,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,18,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,19,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,20,0.25,0.13780827820301056,0.11365586519241333,0.2499999850988388,0.07447309792041779,0.17406275868415833
55,2,21,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,22,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,23,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,24,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,25,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,26,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,27,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,28,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,29,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,30,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,31,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,32,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,33,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,34,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,35,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,36,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,37,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,38,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,39,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
55,2,40,0.24996419250965118,0.13788001239299774,0.1136561930179596,0.24993053078651428,0.07428853213787079,0.17428052425384521
60,1,1,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,2,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,3,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,4,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,5,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,6,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,7,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,8,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,9,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,10,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,11,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,12,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,13,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,14,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,15,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,16,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,17,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,18,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,19,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,20,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,21,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,22,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,23,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,24,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,25,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,26,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,27,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,28,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,29,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,30,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,31,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,32,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,33,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,34,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,35,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,36,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,37,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,38,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,39,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,1,40,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,1,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,2,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,3,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,4,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,5,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,6,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,7,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,8,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,9,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,10,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,11,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,12,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,13,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,14,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,15,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,16,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,17,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,18,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,19,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,20,0.25,0.13260209560394287,0.12905889749526978,0.25,0.09115707129240036,0.14718197286128998
60,2,21,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,22,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,23,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,24,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,25,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,26,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,27,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,28,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,29,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,30,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,31,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,32,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,33,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,34,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,35,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,36,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,37,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,38,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,39,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
60,2,40,0.2499486804008484,0.13348618149757385,0.12952832877635956,0.24948233366012573,0.08788050711154938,0.14967401325702667
65,1,1,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,2,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,3,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,4,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,5,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,6,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,7,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,8,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,9,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,10,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,11,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,12,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,13,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,14,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,15,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,16,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,17,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,18,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,19,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,20,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,21,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,22,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,23,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,24,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,25,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,26,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,27,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,28,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,29,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,30,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,31,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,32,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,33,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,34,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,35,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,36,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,37,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,38,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,39,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,1,40,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,1,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,2,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,3,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,4,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,5,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,6,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,7,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,8,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
65,2,9,0.2499999701976776,0.11693773418664932,0.1206752210855484,0.24999992549419403,0.10770813375711441,0.15467892587184906
