Price,Close,High,Low,Open,Volume
Ticker,XRT,XRT,XRT,XRT,XRT
Date,,,,,
2015-12-09,37.93233871459961,37.93233871459961,38.707872964211035,37.70829307635668,37.87201949364598,4761800
2015-12-10,38.14775848388672,38.14775848388672,38.35456626452959,37.93233179487933,38.173608634679475,4120100
2015-12-11,37.41529846191406,37.41529846191406,37.87200518867902,37.389448316169734,37.725513359445046,4002500
2015-12-14,37.41529846191406,37.41529846191406,37.85477066246621,36.94136049608606,37.6307251088495,4386700
2015-12-15,37.61349868774414,37.61349868774414,37.975413923121934,37.48424136816625,37.596264159323745,4927800
2015-12-16,38.25115203857422,38.25115203857422,38.285621088417805,37.67381024586697,37.820298776977936,4830500
2015-12-17,37.44977569580078,37.44977569580078,38.432120894490325,37.4239255444091,38.31148247179519,4053800
2015-12-18,36.9560546875,36.9560546875,37.43162326692599,36.91281848153994,37.18086778557903,4511100
2015-12-21,36.93010711669922,36.93010711669922,37.23274402361152,36.757172212529184,37.23274402361152,2560400
2015-12-22,37.64778518676758,37.64778518676758,37.77748388888817,37.042514681494815,37.146274302883064,3221600
2015-12-23,38.06283950805664,38.06283950805664,38.1493053379508,37.639149025271315,37.786144894243364,3061700
2015-12-24,37.74290466308594,37.74290466308594,38.06283212983049,37.68237793420074,38.06283212983049,561300
2015-12-28,37.64778518676758,37.64778518676758,37.820720088053925,37.37109066409298,37.656430447525395,2873900
2015-12-29,38.04553985595703,38.04553985595703,38.261707696047694,37.69966999242818,37.69966999242818,1798800
2015-12-30,37.7774772644043,37.7774772644043,38.11470174708505,37.74289292897869,37.90717924223984,2117500
2015-12-31,37.38839340209961,37.38839340209961,37.924488755345934,37.38839340209961,37.6218517812939,2771400
2016-01-04,37.1549186706543,37.1549186706543,37.28461735814358,36.66205640158627,36.83498798490532,4341600
2016-01-05,37.45756912231445,37.45756912231445,37.52674442558669,37.03388193438202,37.28463416259387,4554900
2016-01-06,36.67070770263672,36.67070770263672,37.085749508203286,36.42860080733765,36.80040970995211,4416300
2016-01-07,36.54100799560547,36.54100799560547,37.077106581028445,36.16055380783433,36.23837435743062,5843300
2016-01-08,35.43423080444336,35.43423080444336,36.62747816667369,35.35641025259226,36.394016511120405,6105900
2016-01-11,35.546634674072266,35.546634674072266,35.8233292028694,35.16617722313198,35.57257375537857,3254300
2016-01-12,35.84063720703125,35.84063720703125,36.264324428848774,35.261305540403264,35.935751607407504,5222100
2016-01-13,34.65602493286133,34.65602493286133,35.93573797410736,34.638731112221095,35.875211251096054,3440200
2016-01-14,34.733856201171875,34.733856201171875,35.08837471973806,34.024825760960205,34.76844385641643,4313400
2016-01-15,34.07668685913086,34.07668685913086,34.31014844468422,33.419538294892725,33.98157251333596,6365500
2016-01-19,33.79999542236328,33.79999542236328,34.413911147903875,33.419541303392776,34.413911147903875,5448200
2016-01-20,33.972930908203125,33.972930908203125,34.327445954371036,32.68456941937317,33.376305692571684,7443100
2016-01-21,34.30150604248047,34.30150604248047,34.83760457890254,33.84323134700063,34.128574435592284,4241300
2016-01-22,34.90678024291992,34.90678024291992,35.11430281091176,34.586852778289355,34.86354733663892,4311500
2016-01-25,34.223690032958984,34.223690032958984,34.96730454539485,34.197747652222795,34.82031201454585,3780700
2016-01-26,35.02783966064453,35.02783966064453,35.18348078850933,34.310164058565654,34.396629885841705,4396000
2016-01-27,34.534969329833984,34.534969329833984,35.226708984470676,34.37068297601029,34.90677823974051,3541000
2016-01-28,34.526329040527344,34.526329040527344,34.94137091400326,34.24098589712913,34.82896270916824,2492200
2016-01-29,35.48611831665039,35.48611831665039,35.48611831665039,34.586859186179346,34.586859186179346,3331500
2016-02-01,35.66769027709961,35.66769027709961,35.82333137127641,34.96730535330399,35.46881627864239,3386800
2016-02-02,34.958675384521484,34.958675384521484,35.72823263211713,34.82897331648286,35.6071791277934,5099200
2016-02-03,34.733856201171875,34.733856201171875,35.174840559389104,34.08535250840801,34.95002409875983,5722400
2016-02-04,34.733856201171875,34.733856201171875,34.93273356959791,34.06806197924608,34.18911547414168,6053300
2016-02-05,33.81730270385742,33.81730270385742,34.67332563693826,33.75677596307231,34.56956598108664,4187600
2016-02-08,33.4195442199707,33.4195442199707,33.61841820622898,32.9439724066803,33.5233038435709,4747300
2016-02-09,33.3157844543457,33.3157844543457,33.895115946123845,32.95262408810867,33.1774371769517,4188100
2016-02-10,33.29848861694336,33.29848861694336,33.89511389459189,33.29848861694336,33.47142352783364,2832000
2016-02-11,33.1947135925293,33.1947135925293,33.41952986194407,32.78831723521166,32.969900621572066,3931100
2016-02-12,33.998878479003906,33.998878479003906,34.0161723024604,33.30714203304209,33.497370792603924,4067000
2016-02-16,35.36505889892578,35.36505889892578,35.44287945096584,34.137223888789265,34.137223888789265,7024700
2016-02-17,36.10002517700195,36.10002517700195,36.23837244693952,35.46016699200374,35.60716282169566,4906000
2016-02-18,36.03084945678711,36.03084945678711,36.12596382217927,35.460166562893185,36.01355893440586,3472600
2016-02-19,35.75415802001953,35.75415802001953,35.875214776396874,35.20076889898903,35.58122639354201,5792600
2016-02-22,36.368064880371094,36.368064880371094,36.489118297387385,35.98760751436763,36.01354988834129,3944700
2016-02-23,36.445884704589844,36.445884704589844,36.670697717803336,36.17783550173769,36.445884704589844,5383800
2016-02-24,36.886871337890625,36.886871337890625,36.921458975718394,35.82332621312691,36.100020718831686,6606900
2016-02-25,37.397037506103516,37.397037506103516,37.397037506103516,36.64477432261301,37.06846145531358,3499800
2016-02-26,37.48350143432617,37.48350143432617,37.613203455279866,37.15492869857312,37.57861580989763,5052600
2016-02-29,37.45756912231445,37.45756912231445,37.863965782888826,37.36245472954513,37.48350821181154,2576200
2016-03-01,38.05418014526367,38.05418014526367,38.05418014526367,37.379737627824944,37.734252707306716,3602100
2016-03-02,38.22712326049805,38.22712326049805,38.22712326049805,37.7601998950575,37.99366157777777,3883400
2016-03-03,38.56433868408203,38.56433868408203,38.56433868408203,37.846663219844146,38.062831044975674,4950200
2016-03-04,38.75457000732422,38.75457000732422,39.1696118634095,38.46058161362305,38.57298981374806,5798400
2016-03-07,38.95343780517578,38.95343780517578,39.2387808910644,38.54704457468751,38.54704457468751,4032200
2016-03-08,38.67674255371094,38.67674255371094,39.09178433575799,38.6508034731014,38.97937945414406,4522600
2016-03-09,38.763214111328125,38.763214111328125,38.918851903313964,38.5038100949472,38.866973738805044,3200000
2016-03-10,38.841026306152344,38.841026306152344,39.2301289816552,38.3568125752676,38.996667376353486,3976300
2016-03-11,39.43765640258789,39.43765640258789,39.43765640258789,39.022614596694574,39.16960712653928,5056600
2016-03-14,39.40306854248047,39.40306854248047,39.52412198955454,39.20419455107891,39.35118708010913,3246200
2016-03-15,39.49818420410156,39.49818420410156,39.49818420410156,38.91885273321211,39.186902016573995,4608700
2016-03-16,39.1869010925293,39.1869010925293,39.29930927947676,38.73727164319852,38.86697365109629,4534300
2016-03-17,39.57600021362305,39.57600021362305,39.65382075158287,38.82373721231728,39.19554608274102,4771600
2016-03-18,39.89005661010742,39.89005661010742,40.011513409456164,39.56038579083971,39.61244012318185,4032800
2016-03-21,39.681861877441406,39.681861877441406,40.0375583513757,39.58643055111376,39.681861877441406,4869600
2016-03-22,39.49098205566406,39.49098205566406,39.7946240442851,39.32614830604828,39.46495654505353,2235500
2016-03-23,39.00515365600586,39.00515365600586,39.63846648726825,38.96177669951248,39.43892983983898,4974700
2016-03-24,39.204681396484375,39.204681396484375,39.222032837029566,38.73620573955979,38.81428556728871,3897600
2016-03-28,39.499656677246094,39.499656677246094,39.751247648178115,39.222040195338174,39.31747148151581,3027300
2016-03-29,40.02886199951172,40.02886199951172,40.05488750910238,39.35217227455981,39.43025211278114,3027900
2016-03-30,40.11561965942383,40.11561965942383,40.341181800429794,39.95945998124686,40.15031923611364,3744500
2016-03-31,40.063560485839844,40.063560485839844,40.2630970928387,39.89872676078401,40.106937433544125,3947300
2016-04-01,40.01151657104492,40.01151657104492,40.063570907500235,39.595091807751935,39.916085275601766,3307600
2016-04-04,39.49098205566406,39.49098205566406,40.05488907873877,39.45627916855038,40.020189501074555,2766900
2016-04-05,39.05720520019531,39.05720520019531,39.378198626662154,39.0138282467997,39.19601343673093,4520800
2016-04-06,39.352176666259766,39.352176666259766,39.4476079580081,38.814295114846075,39.07456016814627,2829400
2016-04-07,38.259063720703125,38.259063720703125,39.204696073001465,38.128932832072245,39.074565184370584,9478600
2016-04-08,38.05084991455078,38.05084991455078,38.718865679365564,37.83396180816091,38.37184338536183,8618200
2016-04-11,37.729862213134766,37.729862213134766,38.371849252925166,37.729862213134766,38.12025821677335,7160200
2016-04-12,38.2503776550293,38.2503776550293,38.319780111974964,37.452227888734974,37.79057603573581,7870000
2016-04-13,39.29145812988281,39.29145812988281,39.32616102822302,38.27641986486014,38.27641986486014,8320500
2016-04-14,39.031185150146484,39.031185150146484,39.35217862151732,38.857674002842025,39.213370365563726,5010300
2016-04-15,39.33483123779297,39.33483123779297,39.35218268526022,38.8576780155194,38.935757874396906,4946100
2016-04-18,39.50833511352539,39.50833511352539,39.53436062519932,39.1179358911685,39.222041247313804,3798700
2016-04-19,39.36085510253906,39.36085510253906,39.69920004032664,39.25674973155444,39.525692191835624,3685200
2016-04-20,39.517005920410156,39.517005920410156,39.80329976299982,39.15263554924076,39.34349480151788,3046400
2016-04-21,39.04852294921875,39.04852294921875,39.79461836850228,39.01382337650363,39.64713608347827,3547800
2016-04-22,39.23939895629883,39.23939895629883,39.31747881323596,38.98780793845142,38.98780793845142,3035300
2016-04-25,38.89236831665039,38.89236831665039,39.22203578342728,38.79693704120739,39.12660450798428,2760400
2016-04-26,39.50833511352539,39.50833511352539,39.53436062519932,38.84899346922273,38.97912764649156,2801200
2016-04-27,39.72521209716797,39.72521209716797,39.75991497599813,39.29143604013695,39.44759568542401,3100900
2016-04-28,38.84031677246094,38.84031677246094,39.44760404285492,38.788262443187385,39.30011843130453,5017300
2016-04-29,38.34581756591797,38.34581756591797,39.06588435247788,38.16363235227087,38.87502507080227,9202000
2016-05-02,38.69282531738281,38.69282531738281,38.75355370430586,38.18964678152775,38.658125745890274,3417700
2016-05-03,38.137611389160156,38.137611389160156,38.54536216898076,37.9380746888832,38.432579404667514,5113600
2016-05-04,38.00747299194336,38.00747299194336,38.38052080005093,37.79925895344965,37.92939314118945,3883400
2016-05-05,37.2266731262207,37.2266731262207,37.998794228033674,37.183296168373296,37.764554684317986,10317300
2016-05-06,37.33077621459961,37.33077621459961,37.36547910254505,36.75819180129803,37.07918855061904,4085000
2016-05-09,37.93807601928711,37.93807601928711,38.154964176252705,37.34813996758465,37.46092273585294,6346500
2016-05-10,37.8773307800293,37.8773307800293,37.972762056228405,37.582362885163505,37.79057687954784,5025900
2016-05-11,36.194278717041016,36.194278717041016,37.165936251013214,36.17692727596753,37.08785642090702,9602400
2016-05-12,36.0988655090332,36.0988655090332,36.39383353598073,35.838600381597296,36.28105076729327,6363700
2016-05-13,35.6043586730957,35.6043586730957,36.41985690679339,35.595681294004514,36.003432065578586,13786000
2016-05-16,35.89931869506836,35.89931869506836,35.98607260997485,35.58699930628545,35.63905364089918,8876900
2016-05-17,35.32673263549805,35.32673263549805,35.9166684963248,35.170572948252754,35.81255983186156,7951200
2016-05-18,34.84090805053711,34.84090805053711,35.144550099865135,34.6587228209403,34.736802677831804,6537400
2016-05-19,35.292022705078125,35.292022705078125,35.42215685496507,34.918975005481045,34.95367788671076,9975000
2016-05-20,35.79521942138672,35.79521942138672,35.79521942138672,35.196609308729165,35.33541759468384,7448100
2016-05-23,35.45685958862305,35.45685958862305,36.05547276014584,35.45685958862305,35.760504862287284,4643000
2016-05-24,35.74315643310547,35.74315643310547,35.88196467265454,35.404811556045196,35.50023953180748,4754700
2016-05-25,36.17694091796875,36.17694091796875,36.26369484660131,35.63905927965633,35.9513754084037,6880000
2016-05-26,36.27237319946289,36.27237319946289,36.6280696115313,36.15091306288437,36.523960923035425,5969900
2016-05-27,36.69746017456055,36.69746017456055,36.758188568399206,36.3851408294193,36.419843714312606,4244800
2016-05-31,36.70615005493164,36.70615005493164,36.888335298511365,36.549990329163194,36.7582010905542,5313900
2016-06-01,36.83626937866211,36.83626937866211,36.888323707378426,36.44587018691312,36.53262740144031,2186600
2016-06-02,37.26137161254883,37.26137161254883,37.26137161254883,36.69746129882896,36.749515627763664,5536700
2016-06-03,37.00111770629883,37.00111770629883,37.26138281028814,36.74084929285917,37.079197568440655,6966000
2016-06-06,37.00111770629883,37.00111770629883,37.105223086004486,36.79290363743717,37.01846584504114,2570400
2016-06-07,37.26137161254883,37.26137161254883,37.374154337182674,36.81891809022725,36.86229835239751,4109900
2016-06-08,37.278724670410156,37.278724670410156,37.443558421669806,37.09653616597112,37.304750181280234,1972000
2016-06-09,36.71481704711914,36.71481704711914,37.17461875688761,36.54998328367095,37.122567731298574,4792000
2016-06-10,36.18561935424805,36.18561935424805,36.428536340746994,36.01210816659184,36.26369922322081,6652300
2016-06-13,35.74315643310547,35.74315643310547,36.281037947676936,35.74315643310547,36.10752682087823,4635600
2016-06-14,35.6390495300293,35.6390495300293,35.92534006375763,35.3267301772716,35.75182894450898,5445900
2016-06-15,36.081512451171875,36.081512451171875,36.52396281714842,35.73449009042323,35.7605189186222,6648900
2016-06-16,35.881961822509766,35.881961822509766,35.99474454238789,35.491562645584885,35.94269021564817,5326000
2016-06-17,36.083980560302734,36.083980560302734,36.406161360432385,35.840170935691766,36.17105779884738,6191800
2016-06-20,36.536766052246094,36.536766052246094,36.902483748925135,36.45839821164747,36.528059990693556,3871500
2016-06-21,36.23201370239258,36.23201370239258,36.536775762574266,36.0752779795399,36.49323879992792,2497200
2016-06-22,36.066566467285156,36.066566467285156,36.56289844148973,36.066566467285156,36.336500934426994,3185500
2016-06-23,36.57159423828125,36.57159423828125,36.69349902094386,36.362612238248055,36.458395516527595,2458700
