Price,Close,High,Low,Open,Volume
Ticker,SHV,SHV,SHV,SHV,SHV
Date,,,,,
2007-07-10,86.890869140625,86.89882278148734,86.85111307001407,86.88292156661305,365100
2007-07-11,86.890869140625,86.91473006321202,86.88292156661305,86.91473006321202,19900
2007-07-12,86.90680694580078,86.92270816625991,86.88295208168583,86.92270816625991,23900
2007-07-13,86.92273712158203,86.93069076788734,86.89888224952065,86.92273712158203,140600
2007-07-16,86.93061828613281,86.93857192580646,86.91471707363498,86.93857192580646,53200
2007-07-17,86.94652557373047,86.94652557373047,86.91472314651273,86.94652557373047,23000
2007-07-18,86.97041320800781,86.98631442650085,86.94655227999058,86.97836078382845,37800
2007-07-19,86.98628234863281,86.98628234863281,86.95447385652494,86.98628234863281,28100
2007-07-20,87.01812744140625,87.01812744140625,86.97836529283468,87.00222622208888,71800
2007-07-23,87.01812744140625,87.02608108449098,86.99427257900415,87.00222622208888,13400
2007-07-24,87.02603149414062,87.02603149414062,87.00217664533182,87.01012421703567,30100
2007-07-25,87.0499038696289,87.08171236339454,87.04195022947503,87.04195022947503,33000
2007-07-26,87.09761810302734,87.16123509386458,87.06580960760873,87.11352538416173,348800
2007-07-27,87.09761810302734,87.12147295787877,87.08966446246015,87.10557174359454,76600
2007-07-30,87.09761810302734,87.12942659844596,87.09761810302734,87.12942659844596,52800
2007-07-31,87.12937927246094,87.13733290870796,87.08961715807268,87.13733290870796,54400
2007-08-01,87.15978240966797,87.1837308165993,87.12784917021197,87.1438188352613,91700
2007-08-02,87.19173431396484,87.19173431396484,87.15181623343905,87.17576464549694,149400
2007-08-03,87.21566009521484,87.21566009521484,87.17574202504704,87.2076752630528,52600
2007-08-06,87.2076416015625,87.23158999816233,87.19167803404262,87.23158999816233,130400
2007-08-07,87.21566009521484,87.22364492737688,87.18372685720908,87.2076752630528,93200
2007-08-08,87.23163604736328,87.23163604736328,87.18373922887909,87.22365730471141,57500
2007-08-09,87.28752136230469,87.28752136230469,87.24760937544065,87.26357295205756,30300
2007-08-10,87.30347442626953,87.32742283196218,87.29548959415787,87.31943799985052,103100
2007-08-13,87.31941223144531,87.3273970612006,87.29546383281996,87.30344866257526,146300
2007-08-14,87.3673095703125,87.38327313816863,87.31940668546375,87.3273915147119,226100
2007-08-15,87.45510864257812,87.47905703536195,87.38325737358758,87.38325737358758,360200
2007-08-16,87.5429916381836,87.63080044987989,87.51903713610955,87.51903713610955,299200
2007-08-17,87.57486724853516,87.59882173651016,87.50302205653078,87.57486724853516,93800
2007-08-20,87.68672943115234,87.69471426948643,87.58295089539759,87.58295089539759,177900
2007-08-21,87.72655487060547,87.76647292946517,87.67067324258626,87.7425245304056,52300
2007-08-22,87.73453521728516,87.7425200467772,87.67865359212149,87.69461716046526,75000
2007-08-23,87.72655487060547,87.7584880995651,87.69462164164582,87.71059130144597,52100
2007-08-24,87.60681915283203,87.70261885323576,87.60681915283203,87.67068561976785,66800
2007-08-27,87.56689453125,87.63075489832063,87.55092487150186,87.63075489832063,60300
2007-08-28,87.6467514038086,87.65473623612837,87.59086975885515,87.59086975885515,45800
2007-08-29,87.66268157958984,87.71058446461572,87.64671801167468,87.69461480606037,61700
2007-08-30,87.71858978271484,87.73455944610913,87.68665654656829,87.73455944610913,50700
2007-08-31,87.7026138305664,87.7026138305664,87.65471702842831,87.67866542949736,65500
2007-09-04,87.70098876953125,87.70899798108299,87.65290293071111,87.66893358161848,98000
2007-09-05,87.74103546142578,87.7570661090979,87.70097107004692,87.70898027998226,57300
2007-09-06,87.70098876953125,87.73304395744404,87.69297344407757,87.69297344407757,44000
2007-09-07,87.80518341064453,87.80518341064453,87.75710367484835,87.78915887001358,33000
2007-09-10,87.8132095336914,87.83724940454496,87.7811543345853,87.8132095336914,149600
2007-09-11,87.80518341064453,87.8452539330769,87.78114354274643,87.8452539330769,110900
2007-09-12,87.85327911376953,87.86129444249346,87.81321469795878,87.86129444249346,24300
2007-09-13,87.82120513916016,87.8452511201916,87.81319592605281,87.8452511201916,45800
2007-09-14,87.82120513916016,87.86127566030945,87.82120513916016,87.86127566030945,31500
2007-09-17,87.84526824951172,87.84526824951172,87.82122226379144,87.82923759236486,22800
2007-09-18,87.87734985351562,87.88535907059116,87.8212486505498,87.8212486505498,41500
2007-09-19,87.9333724975586,87.9333724975586,87.8933019895688,87.90932652442405,62500
2007-09-20,87.9333724975586,87.95741235679202,87.90932652442405,87.91734184880222,70700
2007-09-21,87.95745086669922,87.9654600806829,87.92539566905306,87.9654600806829,275000
2007-09-24,87.96546173095703,87.96546173095703,87.93341264661342,87.93341264661342,53700
2007-09-25,87.98950958251953,87.98950958251953,87.9654635978956,87.97347892610358,41600
2007-09-26,88.01356506347656,88.01356506347656,87.98150985886335,87.98952518849293,51700
2007-09-27,88.02156066894531,88.02957599733554,87.9895115831928,88.01355145445928,230100
2007-09-28,87.98950958251953,88.0295739957513,87.98950958251953,88.00553412503143,50900
2007-10-01,88.00961303710938,88.04177515227599,87.98549298430848,88.04177515227599,118300
2007-10-02,88.01764678955078,88.01764678955078,87.97744261581421,88.00960472794434,65800
2007-10-03,88.05786895751953,88.06591102132957,88.02571297087408,88.02571297087408,124400
2007-10-04,88.05786895751953,88.07395308513959,88.03374890038678,88.0417909641968,16500
2007-10-05,88.03369140625,88.05781144763013,87.99349338204755,88.02565548198551,48300
2007-10-08,88.01764678955078,88.06588689059812,88.00156266633789,88.02568885115723,35000
2007-10-09,88.04988861083984,88.05792454542535,88.01772646959422,88.01772646959422,84300
2007-10-10,88.08197784423828,88.08197784423828,88.02569567722001,88.06589371977813,116000
2007-10-11,88.0899887084961,88.0899887084961,88.04174861743334,88.0578266030228,35900
2007-10-12,88.04175567626953,88.08999577119997,88.04175567626953,88.06587572373475,28000
2007-10-15,88.04175567626953,88.08195984490816,88.025677689391,88.025677689391,38100
2007-10-16,88.0899887084961,88.10607282837994,88.04979067737527,88.0899887084961,35500
2007-10-17,88.13822937011719,88.1784273987005,88.1141031918144,88.13018731068293,70900
2007-10-18,88.2105712890625,88.2186133468363,88.17037326877897,88.17840919226005,84300
2007-10-19,88.24275207519531,88.25079413467238,88.17842786796687,88.18646992744394,352200
2007-10-22,88.2105712890625,88.25881136711982,88.2105712890625,88.25881136711982,21600
2007-10-23,88.24275207519531,88.24275207519531,88.2105899715811,88.21863203105816,59100
2007-10-24,88.29906463623047,88.31514262642838,88.25886045929147,88.25886045929147,16200
2007-10-25,88.32316589355469,88.33925001462606,88.28296785946596,88.33925001462606,66100
2007-10-26,88.32316589355469,88.33120795409037,88.2910037857068,88.31512383301902,48800
2007-10-29,88.32316589355469,88.32316589355469,88.28296785946596,88.29904584624248,18400
2007-10-30,88.33929443359375,88.33929443359375,88.29909024499462,88.30713230957403,16900
2007-10-31,88.3311996459961,88.37140381059822,88.29099548139396,88.32315758621681,84800
2007-11-01,88.3973388671875,88.41347442158371,88.36506160213624,88.37312630120493,41900
2007-11-02,88.41353607177734,88.47809064689336,88.3974005061299,88.47809064689336,172300
2007-11-05,88.44583892822266,88.47004536182324,88.42969720164565,88.44583892822266,43500
2007-11-06,88.4538803100586,88.47001587499274,88.4296677282631,88.4538803100586,33500
2007-11-07,88.51839447021484,88.53453618516514,88.4861233528352,88.4861233528352,33800
2007-11-08,88.57489013671875,88.5829609952852,88.51840643927618,88.54261901497554,29000
2007-11-09,88.63137817382812,88.63137817382812,88.58296533258157,88.59910705050483,149300
2007-11-12,88.6233139038086,88.64752032455006,88.5587593443236,88.63944946554902,220200
2007-11-13,88.58297729492188,88.61525457886555,88.56684173108127,88.60718371881403,93700
2007-11-14,88.6394271850586,88.6394271850586,88.58294349877244,88.5990852127171,37100
2007-11-15,88.69595336914062,88.71209509081943,88.67174694288543,88.67981780372484,45300
2007-11-16,88.70401000976562,88.72821643214026,88.68787444693655,88.69593915022007,48800
2007-11-19,88.76048278808594,88.7766183489288,88.6959282321919,88.736276368691,148800
2007-11-20,88.78471374511719,88.80892017120212,88.75243645824962,88.78471374511719,107300
2007-11-21,88.80085754394531,88.84927039724766,88.78471582200244,88.81699310962506,50500
2007-11-23,88.8169937133789,88.8169937133789,88.78471642553689,88.78471642553689,16500
2007-11-26,88.8492431640625,88.85731402256013,88.76855304786987,88.8169658863332,147000
2007-11-27,88.82504272460938,88.84924914547064,88.79276544470714,88.84924914547064,58800
2007-11-28,88.83313751220703,88.85735009752995,88.81700194492217,88.84120837398133,36400
2007-11-29,88.85737609863281,88.88158253477518,88.84123437036087,88.84930523449684,53900
2007-11-30,88.86542510986328,88.86542510986328,88.80087667697359,88.84121867799658,112400
2007-12-03,88.88325500488281,89.15850758662484,88.82658499237309,89.15850758662484,132100
2007-12-04,88.9074935913086,88.9074935913086,88.83463483282665,88.87510986201724,80200
2007-12-05,88.9074935913086,88.9074935913086,88.85892108565398,88.89939611484455,42000
2007-12-06,88.89939880371094,88.92368505727282,82.76282706666453,88.87511255014907,101400
2007-12-07,88.89132690429688,88.90751568468303,88.85084568848197,88.90751568468303,45200
2007-12-10,88.92366790771484,88.92366790771484,88.85890663622783,88.89129036025324,35200
2007-12-11,89.0127182006836,89.0127182006836,88.87509201126147,88.93176198199785,23800
2007-12-12,88.98847198486328,88.99656946334363,88.89132694936438,88.93180198863348,45300
2007-12-13,88.98847198486328,88.99656946334363,88.90751572975876,88.98847198486328,35000
2007-12-14,88.97224426269531,88.97224426269531,88.87509309315163,88.87509309315163,33800
2007-12-17,88.94793701171875,89.01269826622587,88.93983953869453,89.01269826622587,33200
2007-12-18,88.93983459472656,88.9965045496215,88.8912621124057,88.8912621124057,150900
2007-12-19,89.02891540527344,89.02891540527344,88.97224543310172,89.00462915670894,100500
2007-12-20,89.04513549804688,89.06133045382849,89.02894671883115,89.04513549804688,50000
2007-12-21,88.99652099609375,89.01270976767175,88.98033222451573,88.98842352202325,29100
2007-12-24,88.99652099609375,89.01270976767175,88.94794850479674,89.00461847016425,43700
2007-12-26,89.02082824707031,89.02082824707031,88.97225574431215,88.98844451971006,28700
2007-12-27,89.05419921875,89.06232559615646,88.89170886227956,89.05419921875,176600
2007-12-28,89.06226348876953,89.08663640538272,89.05413711702998,89.08663640538272,44700
2007-12-31,89.04605102539062,89.12729618372109,89.0379246499751,89.08667670385998,55000
2008-01-02,89.13536834716797,89.19224054327054,89.07036978059232,89.19224054327054,44900
2008-01-03,89.0947494506836,89.14349527661875,89.08662308015955,89.14349527661875,141900
2008-01-04,89.1597671508789,89.17601989654466,89.11102131109422,89.16789352371178,102200
2008-01-07,89.11105346679688,89.15167914701473,89.11105346679688,89.15167914701473,131000
2008-01-08,89.16788482666016,89.17601119870042,89.11101261958966,89.14351190914503,59700
2008-01-09,89.20038604736328,89.22475896540607,89.1597603848881,89.21663259318987,357600
2008-01-10,89.2247314453125,89.2247314453125,89.1759856242619,89.20848490449693,18800
2008-01-11,89.27348327636719,89.27348327636719,89.20849091012563,89.22473745203494,78700
2008-01-14,89.28165435791016,89.28165435791016,89.24915505921193,89.28165435791016,35300
2008-01-15,89.25720977783203,89.28970905043984,89.22471050522422,89.28158268263728,115500
2008-01-16,89.28165435791016,89.34665295530661,89.28165435791016,89.28978073223657,97100
2008-01-17,89.30602264404297,89.36289486415927,89.28977609484136,89.33039556714894,133700
2008-01-18,89.41165924072266,89.41977941713986,89.28978840977715,89.30603496121951,104600
2008-01-22,89.50910186767578,89.51722823824515,88.43665030088773,89.51722823824515,272300
2008-01-23,89.51725769042969,89.62287574816278,89.50101114255021,89.53350423830916,107500
2008-01-24,89.5334243774414,89.56592364281867,89.50905147805871,89.5171778440533,120900
2008-01-25,89.58226013183594,89.58226013183594,89.468515695968,89.47663587095366,132300
2008-01-28,89.54159545898438,89.59846765214535,89.53346908893162,89.582221110644,101200
2008-01-29,89.59849548339844,89.59849548339844,89.54162327257171,89.54162327257171,100100
2008-01-30,89.65534973144531,89.65534973144531,89.54973170352982,89.56597824682264,48000
2008-01-31,89.67163848876953,89.71225796261831,89.62288644210075,89.71225796261831,79400
2008-02-01,89.696044921875,89.71234196225787,89.62272688665142,89.71234196225787,89600
2008-02-04,89.6634521484375,89.67974918792825,89.60642494121868,89.67160066818288,86700
2008-02-05,89.68792724609375,89.70422429208129,89.65534558512245,89.69607576908751,104000
2008-02-06,89.70418548583984,89.72862482874675,89.67159762346424,89.67159762346424,114100
2008-02-07,89.70418548583984,89.74492186768416,89.65530680002604,89.71233400530855,125900
2008-02-08,89.70418548583984,89.72047630927804,89.65530680002604,89.65530680002604,70300
2008-02-11,89.68792724609375,89.72051512256694,89.66348789261433,89.72051512256694,93800
2008-02-12,89.68792724609375,89.72866364556072,89.65534558512245,89.72866364556072,321400
2008-02-13,89.7449722290039,89.76126306158388,89.6960873002586,89.7449722290039,67300
2008-02-14,89.76121520996094,89.7693637296583,89.72047882697349,89.72047882697349,233300
2008-02-15,89.76935577392578,89.76935577392578,89.70418005312177,89.76120725495056,270900
2008-02-19,89.75308990478516,89.7693869483951,89.70421120495732,89.75308990478516,97200
2008-02-20,89.77748107910156,89.78562959653395,89.76119025973445,89.77748107910156,75300
2008-02-21,89.80196380615234,89.81010611145769,89.74493659151378,89.74493659151378,129900
2008-02-22,89.7938461303711,89.81013696207806,89.77754908316174,89.7938461303711,91700
2008-02-25,89.7938461303711,89.80199465397577,89.77754908316174,89.7938461303711,171800
2008-02-26,89.81829071044922,89.81829071044922,89.78570282963726,89.81014218637056,125200
2008-02-27,89.84270477294922,89.85085329473377,89.80197459502844,89.85085329473377,146500
2008-02-28,89.82642364501953,89.88345087266762,89.81827512235505,89.87530235000314,163900
2008-02-29,89.84270477294922,89.88344116637097,89.82641394488111,89.86714412280188,172900
2008-03-03,89.86474609375,89.90556028217472,89.82392567700414,89.90556028217472,148700
2008-03-04,89.88105010986328,89.92187051733809,89.87288478270438,89.90553986302028,57800
2008-03-05,89.93820190429688,89.95453255987863,89.90554682145356,89.93820190429688,73600
2008-03-06,89.98717498779297,89.98717498779297,89.93818925625676,89.9626790078652,62800
2008-03-07,89.95455169677734,90.01169654683008,89.921896606987,89.97087612751176,178900
2008-03-10,90.01165008544922,90.01980918244418,89.94633993957972,89.98716033782773,55800
2008-03-11,89.95455169677734,89.97904145703973,89.91373127745904,89.97087612751176,148400
2008-03-12,90.0198974609375,90.0198974609375,89.94642814602496,89.94642814602496,127100
2008-03-13,90.0279769897461,90.05246673804275,89.98716281869119,90.05246673804275,142100
2008-03-14,90.06065368652344,90.0769781132011,89.99534352317286,90.03616393234697,204800
2008-03-17,90.14229583740234,90.14229583740234,90.06882656871056,90.13413673753915,74900
2008-03-18,90.15863800048828,90.22394194933094,90.09332782332433,90.15863800048828,94300
2008-03-19,90.199462890625,90.215793551014,90.11782827364614,90.16680779816905,334600
2008-03-20,90.21578216552734,90.2647616838689,90.14230665969374,90.19945150719933,368000
2008-03-24,90.0688247680664,90.15862469133032,90.06065944004595,90.15862469133032,176500
2008-03-25,90.06065368652344,90.14228827655167,90.0443292598458,90.14228827655167,180900
2008-03-26,90.07701873779297,90.16681869581964,90.07701873779297,90.1504942617797,352200
2008-03-27,90.1177978515625,90.16677735955085,90.10963252412446,90.15045293299471,55500
2008-03-28,90.13414764404297,90.14230674489345,90.0933272265056,90.0933272265056,57900
2008-03-31,90.12599182128906,90.16680601481023,90.09333672947898,90.16680601481023,121500
2008-04-01,90.12186431884766,90.15458311601411,90.0891455216812,90.15458311601411,133600
2008-04-02,90.1054916381836,90.12184791355318,90.05641033113218,90.12184791355318,97800
2008-04-03,90.12186431884766,90.12186431884766,90.07278924333421,90.09732678109093,99200
2008-04-04,90.13008117675781,90.13825619892394,90.0891811040274,90.12189991411674,51200
2008-04-07,90.1054916381836,90.13002917147364,90.0727728469731,90.12184791355318,61700
2008-04-08,90.13825988769531,90.13825988769531,90.08918479079045,90.08918479079045,38100
2008-04-09,90.15461730957031,90.18733611914625,90.13825478454493,90.13825478454493,62100
2008-04-10,90.20365905761719,90.20365905761719,90.16276524112084,90.20365905761719,69600
2008-04-11,90.20365905761719,90.22819659560952,90.17094026013659,90.18730277911315,66000
2008-04-14,90.20365905761719,90.22002157659377,90.17094026013659,90.22002157659377,73100
2008-04-15,90.16278076171875,90.22003710704777,90.16278076171875,90.22003710704777,59000
2008-04-16,90.19551849365234,90.21188102001156,90.1382621323458,90.17916220776848,92000
2008-04-17,90.19551849365234,90.20369975683195,90.13008710964154,90.19551849365234,108200
2008-04-18,90.16278076171875,90.17095578214175,90.11369943681274,90.17095578214175,130700
2008-04-21,90.1709976196289,90.1709976196289,90.12192251242665,90.12192251242665,85400
2008-04-22,90.19551849365234,90.20369975683195,90.14644339552541,90.17098094458888,92800
2008-04-23,90.19551849365234,90.22006228319117,90.17098094458888,90.22006228319117,85800
2008-04-24,90.19551849365234,90.21188102001156,90.14644339552541,90.21188102001156,27900
2008-04-25,90.14639282226562,90.19546789286083,90.14639282226562,90.15457408085544,32500
2008-04-28,90.15461730957031,90.17915485663356,90.15461730957031,90.15461730957031,50400
2008-04-29,90.17910766601562,90.19546394200695,90.13820761532993,90.1627513900243,133900
2008-04-30,90.20365905761719,90.2363778550978,90.16276524112084,90.1954777981289,415300
2008-05-01,90.22498321533203,90.23317681056095,90.15944695326462,90.15944695326462,101000
2008-05-02,90.19222259521484,90.20860978703733,90.14307351951227,90.2004161911261,77300
2008-05-05,90.20040893554688,90.20860253079904,90.159447209168,90.159447209168,288000
2008-05-06,90.17581176757812,90.21676723379615,90.16761817438235,90.20857989048078,81600
2008-05-07,90.22498321533203,90.24137040578987,90.17583414372244,90.24137040578987,89200
2008-05-08,90.23320770263672,90.23320770263672,90.20043956038458,90.22501410460266,104800
2008-05-09,90.22498321533203,90.23317681056095,90.20040867952724,90.20860227475615,64200
2008-05-12,90.20040893554688,90.23317706667359,90.18402174504253,90.23317706667359,47800
2008-05-13,90.16767120361328,90.19224574777292,90.16767120361328,90.19224574777292,41900
2008-05-14,90.16767120361328,90.20863294380204,90.13490306143909,90.16767120361328,126900
2008-05-15,90.17581176757812,90.21676723379615,90.17581176757812,90.21676723379615,258400
2008-05-16,90.21680450439453,90.21680450439453,90.17584902125687,90.17584902125687,89100
2008-05-19,90.22498321533203,90.22498321533203,90.19221508429833,90.21678962010311,157100
2008-05-20,90.22498321533203,90.23317681056095,90.20040867952724,90.23317681056095,52200
2008-05-21,90.20858001708984,90.23315454683123,90.20858001708984,90.23315454683123,38300
2008-05-22,90.21680450439453,90.23319169755597,90.20042356111607,90.20861715769678,44900
2008-05-23,90.21680450439453,90.26595983399588,90.20861715769678,90.22499810097526,150200
2008-05-27,90.22498321533203,90.23317681056095,90.19221508429833,90.23317681056095,70400
2008-05-28,90.22498321533203,90.23317681056095,90.18402148906941,90.18402148906941,46300
2008-05-29,90.22498321533203,90.22498321533203,90.18402148906941,90.21678962010311,62200
2008-05-30,90.21680450439453,90.24138529413669,90.20042356111607,90.24138529413669,62700
2008-06-02,90.24637603759766,90.3448646978719,90.20534379201452,90.3448646978719,48000
2008-06-03,90.26274871826172,90.26274871826172,90.2052985939535,90.23812186933483,64000
2008-06-04,90.26274871826172,90.27095140631008,90.22991918128646,90.27095140631008,27500
2008-06-05,90.26274871826172,90.26274871826172,90.22171023164417,90.22991918128646,46200
2008-06-06,90.27095031738281,90.27915926692607,90.23812078080357,90.25453867989012,54500
2008-06-09,90.22993469238281,90.2545552839482,90.21351679027589,90.2545552839482,30400
2008-06-10,90.20530700683594,90.22171864605721,90.17247746679888,90.17247746679888,318400
2008-06-11,90.2217025756836,90.25453210987303,90.19708199043987,90.23811421198161,252300
2008-06-12,90.2217025756836,90.24632316092732,90.18066409254845,90.19708199043987,196900
2008-06-13,90.2135009765625,90.22991887579151,90.1806714396984,90.19708933892741,169700
2008-06-16,90.2135009765625,90.221709926177,90.1888803893129,90.19708933892741,72800
2008-06-17,90.25456237792969,90.25456237792969,90.22173283273042,90.246353426231,70000
2008-06-18,90.28734588623047,90.28734588623047,90.23809846274477,90.23809846274477,58900
2008-06-19,90.29559326171875,90.29559326171875,90.27097266858671,90.28739057173834,118500
2008-06-20,90.27913665771484,90.31196618607235,90.27913665771484,90.30375723858491,61700
2008-06-23,90.28734588623047,90.30375751966417,90.26272530528378,90.29554857215116,76600
2008-06-24,90.32023620605469,90.32023620605469,90.26278605798062,90.26278605798062,81500
2008-06-25,90.34480285644531,90.34480285644531,90.27914379453973,90.30376437735613,169100
2008-06-26,90.3612289428711,90.37764684176963,90.29556987046446,90.29556987046446,134900
2008-06-27,90.35299682617188,90.39403530130186,90.32837624573075,90.33658519307518,128600
2008-06-30,90.38587188720703,90.38587188720703,90.34483965299862,90.37766919732255,434600
2008-07-01,90.40645599365234,90.41467950853496,90.37356820682588,90.39823247876974,469000
2008-07-02,90.4146499633789,90.4146499633789,90.36532143561047,90.37353867510394,146000
2008-07-03,90.4228515625,90.43106880000211,90.39818103189253,90.41462805229752,37000
2008-07-07,90.43109130859375,90.48042610938789,90.3982035322983,90.4393148208431,401100
2008-07-08,90.43109130859375,90.44753833309245,90.3982035322983,90.3982035322983,118000
2008-07-09,90.47220611572266,90.47220611572266,90.40643056057367,90.431094825579,111000
2008-07-10,90.47220611572266,90.47220611572266,90.43931833814817,90.44754185071733,98100
2008-07-11,90.46398162841797,90.47220514089854,90.41465309893883,90.46398162841797,156100
2008-07-14,90.49686431884766,90.49686431884766,90.4310887681046,90.47220005549445,145900
2008-07-15,90.52975463867188,90.55441890271831,90.496866862376,90.52975463867188,143100
2008-07-16,90.53795623779297,90.56262049586984,90.50506846945699,90.54617347535164,153800
2008-07-17,90.53795623779297,90.54617347535164,90.49684495919789,90.52973272753387,149400
2008-07-18,90.52975463867188,90.56264241496777,90.52153112642242,90.56264241496777,200700
2008-07-21,90.54622650146484,90.54622650146484,90.49689795642308,90.53800925909395,87600
2008-07-22,90.52975463867188,90.54619539046885,90.50509037462545,90.54619539046885,358100
2008-07-23,90.55445098876953,90.55445098876953,90.50512244319816,90.53801023114713,171500
2008-07-24,90.55445098876953,90.5708980190961,90.54622747360625,90.56267450393283,136700
2008-07-25,90.5626220703125,90.57084558071456,90.53795781180683,90.53795781180683,143300
2008-07-28,90.57083129882812,90.57083129882812,90.54616077151216,90.57083129882812,129400
2008-07-29,90.5626220703125,90.57084558071456,90.55439855991044,90.57084558071456,265000
2008-07-30,90.5626220703125,90.58728632881817,90.53795781180683,90.5626220703125,129800
2008-07-31,90.60369110107422,90.60369110107422,90.57080961792322,90.60369110107422,138200
2008-08-01,90.59132385253906,90.60779523199622,90.55837480923729,90.59955640007392,170200
2008-08-04,90.59132385253906,90.59955640007392,90.57484618869447,90.59132385253906,204500
2008-08-05,90.59132385253906,90.59132385253906,90.56660735677217,90.57484618869447,81900
2008-08-06,90.59960174560547,90.60784058165135,90.57489152185842,90.60784058165135,109500
2008-08-07,90.62431335449219,90.63255219066399,90.57489290624272,90.57489290624272,132400
2008-08-08,90.6160659790039,90.63253736426232,90.59958830935585,90.63253736426232,118400
2008-08-11,90.59960174560547,90.61607941769722,90.56665268581254,90.56665268581254,177300
2008-08-12,90.6160659790039,90.6160659790039,90.58311692409745,90.6160659790039,111500
2008-08-13,90.6160659790039,90.64077619908635,90.60782714417988,90.64077619908635,135000
2008-08-14,90.62431335449219,90.63255219066399,90.60784196653927,90.63255219066399,76100
2008-08-15,90.64079284667969,90.6490316830169,90.61608262205883,90.64079284667969,80500
2008-08-18,90.6077880859375,90.64897595791315,90.59954925466498,90.64073712664063,119700
2008-08-19,90.64901733398438,90.65724988462765,90.61606827824188,90.61606827824188,100300
2008-08-20,90.69844818115234,90.69844818115234,90.64078889808523,90.67373795760794,111800
2008-08-21,90.68194580078125,90.69842346824814,90.6490030346251,90.69842346824814,101700
2008-08-22,90.68194580078125,90.6901846345147,90.65723558396972,90.68194580078125,86800
2008-08-25,90.69844818115234,90.70668701713065,90.65726028565133,90.70668701713065,92600
2008-08-26,90.69844818115234,90.69844818115234,90.64902773406355,90.69844818115234,136800
2008-08-27,90.72313690185547,90.74784711954314,90.69018785014222,90.73137573588103,2292700
2008-08-28,90.71495819091797,90.723197030404,90.69024795685311,90.71495819091797,142300
2008-08-29,90.71495819091797,90.71495819091797,90.67377656227427,90.67377656227427,195000
2008-09-02,90.73140716552734,90.7644008645385,90.6406587579839,90.69840717241108,640300
2008-09-03,90.74784851074219,90.7561000775006,90.72310010456819,90.74784851074219,155400
2008-09-04,90.76435089111328,90.76435089111328,90.70660250848145,90.7478540506906,134900
2008-09-05,90.74784851074219,90.77259691691619,90.71484853780977,90.76434535015777,282300
2008-09-08,90.73140716552734,90.74790401503292,90.70665245011132,90.70665245011132,105300
2008-09-09,90.76435089111328,90.77260245837543,90.7148540757436,90.73960248342844,148200
2008-09-10,90.78091430664062,90.78916587938205,90.7396627370393,90.7396627370393,117400
2008-09-11,90.78915405273438,90.80565090196244,90.76439933773476,90.76439933773476,138400
2008-09-12,90.80569458007812,90.81394615571372,90.747946138845,90.81394615571372,138000
2008-09-15,90.93768310546875,90.95417996054421,90.87168309695245,90.88817995202791,540200
2008-09-16,90.97074127197266,91.02024446048846,90.91299279713064,90.99549601328641,445000
2008-09-17,91.17694854736328,91.17694854736328,91.02020634934273,91.09445165986156,646500
2008-09-18,91.15219116210938,91.42443652883688,91.06144270653354,91.42443652883688,670900
2008-09-19,90.94595336914062,91.03670183225266,90.82220489270523,91.00370181892929,1106200
2008-09-22,90.94595336914062,90.95420494599871,90.8387080464214,90.88820491935198,260200
2008-09-23,90.9953842163086,91.00362949250466,90.9128811015162,90.94588108861237,311300
2008-09-24,91.00365447998047,91.07790604486057,90.94590606023182,91.02840290357194,182900
2008-09-25,91.08619689941406,91.08619689941406,90.98719686824757,91.06969374716545,324500
2008-09-26,91.0613784790039,91.2346236917892,90.9871332281405,90.9871332281405,433200
2008-09-29,91.02019500732422,91.1604403280121,90.98719499761386,91.10269188454602,511900
2008-09-30,90.9953842163086,91.12737787058927,90.97888107570853,91.12737787058927,1478400
2008-10-01,91.12344360351562,91.13996847192074,91.04083816866218,91.0904001690961,360800
2008-10-02,91.23084259033203,91.33822903275848,91.14823084742895,91.33822903275848,441200
2008-10-03,91.1317138671875,91.21431930913789,91.0738894275831,91.21431930913789,1524700
2008-10-06,91.09868621826172,91.2639034331876,91.09042378191735,91.20607898356162,543200
2008-10-07,91.16475677490234,91.20606264683323,91.04084546150088,91.20606264683323,423000
2008-10-08,91.23084259033203,91.25562359224651,91.11519371313706,91.23909872270944,721800
2008-10-09,91.19782257080078,91.21434114218825,91.10695467218784,91.13999811735553,508300
2008-10-10,91.2803726196289,91.3547155993308,91.11516179647656,91.15646135107018,637900
2008-10-13,90.94998931884766,91.32172330701036,90.94998931884766,91.04911964283612,324400
2008-10-14,91.23910522460938,91.2473676599667,90.99128888541354,90.99955132077086,340700
2008-10-15,91.31346130371094,91.31346130371094,91.13172552673373,91.23911198476934,264300
2008-10-16,91.11518096923828,91.31343525921623,91.11518096923828,91.27212939354196,520300
2008-10-17,91.11518096923828,91.23082983025793,91.10691853562538,91.13996196768674,145500
2008-10-20,91.05738830566406,91.18955577762817,91.01608242557953,91.11521275634695,202700
2008-10-21,91.04912567138672,91.1317311289839,91.03260079843183,91.09042524898909,209500
2008-10-22,91.12344360351562,91.13996847192074,91.04910060286473,91.05736303706728,233200
2008-10-23,91.07391357421875,91.11521945734108,91.0491325653025,91.09043214603194,281000
2008-10-24,91.11518096923828,91.18952396458367,91.07387510356402,91.18952396458367,150900
2008-10-27,91.20608520507812,91.20608520507812,91.11521730626853,91.11521730626853,149100
2008-10-28,91.20608520507812,91.21434133959335,91.12347344078375,91.19782276817013,127000
2008-10-29,91.23084259033203,91.23909872270944,91.131712280283,91.13997471505154,302300
