Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2013-10-17,55.59043884277344,55.59043884277344,55.61629545263713,55.26077323156642,55.41591289074859,12287000
2013-10-18,56.19805145263672,56.19805145263672,56.230368513132106,55.7714248282914,56.023520585715964,12950600
2013-10-21,55.94594192504883,55.94594192504883,56.391954730597874,55.82312430312252,56.17218101940593,7853500
2013-10-22,56.25621032714844,56.25621032714844,56.618192872027365,56.01058001907236,56.217427892094925,14287900
2013-10-23,55.377105712890625,55.377105712890625,55.84251466076592,55.215505657747386,55.79080145952593,16835300
2013-10-24,55.642147064208984,55.642147064208984,55.73910810957688,55.07977694639006,55.43529913552449,7873300
2013-10-25,55.978271484375,55.978271484375,56.126945740536726,55.60335808330934,55.764958177046935,8746100
2013-10-28,56.02353286743164,56.02353286743164,56.146350546512075,55.71972382863984,56.01060702672855,7661200
2013-10-29,56.417816162109375,56.417816162109375,56.45659860113618,56.120472622404,56.165720445149546,6467000
2013-10-30,56.036441802978516,56.036441802978516,56.63759426012557,55.59688941569205,56.398424381340526,11396600
2013-10-31,55.84252166748047,55.84252166748047,56.35317849760369,55.66153037207334,56.08169155449299,9084800
2013-11-01,55.642147064208984,55.642147064208984,55.87485160043449,54.969890063073464,55.82313838535246,12347600
2013-11-04,56.33378219604492,56.33378219604492,56.37903001581515,55.79080342715984,55.91362105152577,7233200
2013-11-05,55.82313537597656,55.82313537597656,56.24329659549119,55.77142216368234,56.088156958608536,8027300
2013-11-06,55.991188049316406,55.991188049316406,56.4113442411309,55.79726601336954,56.15924855338531,9083700
2013-11-07,55.125022888183594,55.125022888183594,56.217441094059815,54.94403157324058,56.13987127409418,20883500
2013-11-08,55.94594192504883,55.94594192504883,55.997650195443036,55.0732976685191,55.15086747157399,13242900
2013-11-11,56.04935836791992,56.04935836791992,56.23034962716445,55.86836710867539,56.04289298533492,5179100
2013-11-12,55.53225326538086,55.53225326538086,56.0364447205339,55.37065318710653,55.945949071231716,8680700
2013-11-13,56.01704788208008,56.01704788208008,56.02350833378014,55.280147061943616,55.2866124452862,10903400
2013-11-14,56.353172302246094,56.353172302246094,56.391954737957406,55.9588677670398,55.99118975122748,9668100
2013-11-15,56.6634407043457,56.6634407043457,56.67636653769436,56.24327961170712,56.566479693484204,7369800
2013-11-18,56.23037338256836,56.23037338256836,56.95434365704103,56.049382046861204,56.90263043779783,10466200
2013-11-19,56.32732391357422,56.32732391357422,56.51478059958015,55.84898905403954,56.12047600688546,9456400
2013-11-20,56.19158172607422,56.19158172607422,56.74748641273469,56.023516256896045,56.56002972242888,13262800
2013-11-21,56.728084564208984,56.728084564208984,56.81858020028003,56.31438881884357,56.385493237419716,7121400
2013-11-22,57.03190612792969,57.03190612792969,57.038366580768574,56.41782282484181,56.9220143183046,7559500
2013-11-25,56.514801025390625,56.514801025390625,56.97374483011581,56.230383201531964,56.97374483011581,9752600
2013-11-26,56.372581481933594,56.372581481933594,56.728103694707585,56.146342315461034,56.45661176329656,6774600
2013-11-27,55.991188049316406,55.991188049316406,56.47598820754134,55.66798794383312,56.21742713682627,9319300
2013-11-29,55.87483215332031,55.87483215332031,56.35963227978255,55.71969256207022,55.98471899839103,4976700
2013-12-02,55.91362762451172,55.91362762451172,56.29500144574457,55.5968928488861,55.93301884502958,9619400
2013-12-03,56.04935836791992,56.04935836791992,56.22388917622139,55.6679846333178,55.78433686163813,10845100
2013-12-04,55.868370056152344,55.868370056152344,56.16571355940431,55.42235233545329,55.97825690768503,10034300
2013-12-05,55.68092727661133,55.68092727661133,55.96534501651227,55.57104039770175,55.72617510508253,10071100
2013-12-06,55.855430603027344,55.855430603027344,56.26266085851934,55.68089982807292,56.1656998648381,11673000
2013-12-09,55.932987213134766,55.932987213134766,56.14630038148199,55.68089162568452,55.97823501263507,13072100
2013-12-10,55.764957427978516,55.764957427978516,56.101088380157954,55.69385792480103,55.80374480347209,10561400
2013-12-11,54.97636032104492,54.97636032104492,55.82314333358769,54.86000804261855,55.82314333358769,14682700
2013-12-12,55.209049224853516,55.209049224853516,55.454679551158826,54.86645294043358,54.969879350441715,10983600
2013-12-13,55.02806091308594,55.02806091308594,55.11209611620134,54.77596516702647,55.07977412551951,12163400
2013-12-16,55.506404876708984,55.506404876708984,55.68739620210236,55.17027390242665,55.32540861967187,12160800
2013-12-17,55.18966293334961,55.18966293334961,55.55811095444862,55.00867161514568,55.46115484229905,9856200
2013-12-18,56.02353286743164,56.02353286743164,56.042924094308624,54.82122748461221,55.35127572304322,15264000
2013-12-19,56.18512725830078,56.18512725830078,56.210983868709164,55.70679229485601,55.82960996138481,11210600
2013-12-20,56.284488677978516,56.284488677978516,56.505291145400115,56.13512682040212,56.16759441984146,15694300
2013-12-23,56.342933654785156,56.342933654785156,56.71958849595247,56.27149800542576,56.49229550008882,9767900
2013-12-24,56.65461730957031,56.65461730957031,56.70657138148061,56.3169257513794,56.388361361602804,5594400
2013-12-26,57.05727005004883,57.05727005004883,57.13520117992492,56.71957344186685,56.81049557069615,8857600
2013-12-27,57.33652114868164,57.33652114868164,57.41445228409848,57.06376960664485,57.252099467941136,5865900
2013-12-30,56.927391052246094,56.927391052246094,57.4663986100273,56.868941464887584,57.40795397728329,7045700
2013-12-31,57.47938919067383,57.47938919067383,57.498870734779956,56.85595500620546,57.06376640102825,8075400
2014-01-02,56.6611328125,56.6611328125,57.30404857689125,56.43383986090862,57.13520521548894,11133600
2014-01-03,56.45332717895508,56.45332717895508,56.946881177605746,56.336432941238215,56.71958324815638,9714300
2014-01-06,56.53125762939453,56.53125762939453,56.71958255293786,56.21304251391193,56.62217481821379,9256600
2014-01-07,56.959861755371094,56.959861755371094,56.99882484599738,56.40136766819202,56.69360571173351,6651000
2014-01-08,56.563716888427734,56.563716888427734,56.98583517695772,56.349409994381276,56.9663536328834,10941500
2014-01-09,56.38839340209961,56.38839340209961,56.71958965083779,55.92081639845063,56.622181903924094,12222700
2014-01-10,56.43385696411133,56.43385696411133,56.50529262120618,56.06369262944538,56.427361462207365,10470100
2014-01-13,55.31035232543945,55.31035232543945,56.3624002837345,55.25839823881922,56.27797860893742,16717600
2014-01-14,56.03120040893555,56.03120040893555,56.05717745281783,55.53115593939142,55.53115593939142,13222100
2014-01-15,55.868865966796875,55.868865966796875,56.16110409058121,55.78444426238778,56.1091499857374,11667900
2014-01-16,55.946781158447266,55.946781158447266,55.9597672036443,55.505181302527134,55.764946798000395,11297100
2014-01-17,55.85587692260742,55.85587692260742,56.38839408215977,55.78444127093197,56.083169925840274,12632900
2014-01-21,56.31694030761719,56.31694030761719,56.44682056635007,55.84286794947503,56.252000178250746,12725800
2014-01-22,56.57673645019531,56.57673645019531,56.641676614766105,56.21955811313052,56.453346669278936,10557600
2014-01-23,55.933799743652344,55.933799743652344,56.38839067728457,55.667543657261334,56.271496432020925,14900800
2014-01-24,54.764854431152344,54.764854431152344,55.596100076808575,54.73238188530661,55.596100076808575,17426100
2014-01-27,54.57003402709961,54.57003402709961,54.972670840968185,54.18688371527921,54.862272102438446,16054500
2014-01-28,54.985660552978516,54.985660552978516,55.07008720363575,54.550556115923555,54.699922913890894,9112800
2014-01-29,54.680419921875,54.680419921875,55.057079599155294,54.21933857401015,54.50508108154888,20124900
2014-01-30,54.85575866699219,54.85575866699219,55.14150114822649,54.54403914613533,55.050579032240734,12265700
2014-01-31,54.147911071777344,54.147911071777344,54.6284789892203,53.92061811331914,54.21934670938062,15983200
2014-02-03,53.18029022216797,53.18029022216797,54.32325548158893,53.10885458379072,54.09596252066813,25172800
2014-02-04,53.725807189941406,53.725807189941406,53.86218298910298,53.28420724067809,53.47902768750217,20339800
2014-02-05,53.199771881103516,53.199771881103516,53.73878444287072,53.12833624257461,53.72579839705408,27270900
2014-02-06,53.992034912109375,53.992034912109375,54.12191514173507,53.32314231577204,53.34262385475457,13028300
2014-02-07,54.57651901245117,54.57651901245117,54.660940686599695,53.992047928999646,54.32324903539124,12402300
2014-02-10,54.31026077270508,54.31026077270508,54.63496639602426,54.08296782730457,54.56353076252487,7961000
2014-02-11,55.01811218261719,55.01811218261719,55.206442006432695,54.310251468647586,54.368701047231454,10869700
2014-02-12,54.88825607299805,54.88825607299805,55.297388476079945,54.829811418052856,55.18698971366144,6812400
2014-02-13,55.14800262451172,55.14800262451172,55.290873893451156,54.47910982412681,54.628476592912946,9799000
2014-02-14,55.868865966796875,55.868865966796875,55.97926472362787,55.10905576326664,55.19347746767573,12618300
2014-02-18,56.12214279174805,56.12214279174805,56.1935784558551,55.8558866429445,55.95329936260111,8854000
2014-02-19,56.19355010986328,56.19355010986328,56.765035134442755,55.94677563854938,55.94677563854938,23822000
2014-02-20,56.563716888427734,56.563716888427734,56.674115607925195,56.096140012186176,56.174071143097926,9436900
2014-02-21,56.11562728881836,56.11562728881836,56.70009343760843,56.08315474516801,56.68710739291701,11582800
2014-02-24,56.959861755371094,56.959861755371094,57.45991120661074,56.252005851048075,56.28447344169839,18613900
2014-02-25,56.933876037597656,56.933876037597656,57.04427474729878,56.47279470183356,56.849454369228695,9583300
2014-02-26,56.57673645019531,56.57673645019531,57.02482705396565,56.401392555775516,56.95988688939486,10048300
2014-02-27,56.635162353515625,56.635162353515625,56.726079544724996,56.22603499307344,56.5961992586017,9333400
2014-02-28,56.9208984375,56.9208984375,57.14169588965384,56.58320180470444,56.674118985545995,10474500
2014-03-03,56.557228088378906,56.557228088378906,57.20663939239308,56.37539371599335,56.57671458937598,12463600
2014-03-04,57.17417907714844,57.17417907714844,57.343027424975524,56.82999183495084,57.050789328203756,10524500
2014-03-05,56.64163589477539,56.64163589477539,57.05076309660279,56.49226916448788,56.99880902044945,10865400
2014-03-06,57.050777435302734,57.050777435302734,57.10922702431886,56.64814563045349,56.68061322024943,7788300
2014-03-07,57.16117858886719,57.16117858886719,57.32353140859252,56.94038113225586,57.2845683173352,9852800
2014-03-10,57.25212097167969,57.25212097167969,57.291084076715165,56.77155288803128,57.10275414468268,8864500
2014-03-11,56.60268020629883,56.60268020629883,57.36249008945922,56.4143503716104,57.323522049948956,12268000
2014-03-12,56.60918426513672,56.60918426513672,56.75205555001619,56.14810281687176,56.20655241278392,9368700
2014-03-13,56.04420471191406,56.04420471191406,56.71309764816709,55.829897764974056,56.69361609928448,11272800
2014-03-14,56.09614944458008,56.09614944458008,56.31695187531671,55.901329016463954,55.979255205864284,10653400
2014-03-17,56.39488220214844,56.39488220214844,56.57022605039394,56.17408470982821,56.31695600703102,10419200
2014-03-18,56.86894607543945,56.86894607543945,57.04428494250126,56.4273462030963,56.60269002477302,6995200
2014-03-19,56.44033432006836,56.44033432006836,56.907906259884996,56.089651649244885,56.8884247150528,9322600
2014-03-20,56.6611328125,56.6611328125,56.752049993136545,55.97275845779047,56.16108831899897,8713400
2014-03-21,56.815799713134766,56.815799713134766,57.239994033640144,56.80274980158806,56.85495940573867,14130200
2014-03-24,56.698333740234375,56.698333740234375,57.25305210190501,56.593919505119715,56.9920090456451,10044000
2014-03-25,57.207340240478516,57.207340240478516,57.2530223781838,56.97240210971428,56.99197945744803,7168800
2014-03-26,56.93980026245117,56.93980026245117,57.553250706690584,56.90064554608942,57.40314932900013,8564400
2014-03-27,57.40314865112305,57.40314865112305,57.579354830634585,56.82233046336551,56.959376947995494,11386300
2014-03-28,58.12100601196289,58.12100601196289,58.245002568688534,57.559765252758396,57.59239749789091,9955600
2014-03-31,58.12100601196289,58.12100601196289,58.46688590284858,57.94480483359941,58.40815383638794,8451600
2014-04-01,58.46689224243164,58.46689224243164,58.47341968796223,58.114489847493594,58.14058967165174,10247300
2014-04-02,58.67572784423828,58.67572784423828,58.780142072793026,58.29721568539085,58.34289784394266,10008600
2014-04-03,59.054222106933594,59.054222106933594,59.295687737308846,58.70834227084253,58.80623401175038,10792000
2014-04-04,58.83885955810547,58.83885955810547,59.5828287380007,58.73444038528779,59.497986915341286,13997800
2014-04-07,57.85343933105469,57.85343933105469,58.81929202772279,57.85343933105469,58.70182291823813,11244800
2014-04-08,58.43428039550781,58.43428039550781,58.558276998405304,57.8860893428409,57.99703603021501,11644400
2014-04-09,58.70182418823242,58.70182418823242,58.740983878228825,58.10795616225403,58.6169873213731,7224500
2014-04-10,57.88608169555664,57.88608169555664,58.858467069531926,57.762090088022994,58.47995484257441,12298300
2014-04-11,57.722930908203125,57.722930908203125,58.06228841783422,57.572834492737016,57.59893929955347,13455900
2014-04-14,58.5125732421875,58.5125732421875,58.630037375519436,57.892595435373366,58.16668837111103,9961400
2014-04-15,59.29570007324219,59.29570007324219,59.315277429700494,58.29068761686736,58.47341624912063,22442900
2014-04-16,60.007057189941406,60.007057189941406,60.02011208457378,59.556762904793615,59.64159980397022,13036700
2014-04-17,60.55524826049805,60.55524826049805,60.73797695352171,59.98095737114033,60.085371633303794,18541000
2014-04-21,60.966373443603516,60.966373443603516,61.01205560608733,60.50302437298701,60.613966056307376,8506400
2014-04-22,60.86848449707031,60.86848449707031,61.03816324230404,60.503027180243066,60.79670250610712,6345200
2014-04-23,61.18826675415039,61.18826675415039,61.357940526296595,60.86196414450856,60.86196414450856,8561700
2014-04-24,61.20783996582031,61.20783996582031,61.5080377488674,61.09689828101684,61.36446381371828,8876500
2014-04-25,60.84238052368164,60.84238052368164,61.22741517352594,60.65312443208654,61.03815908193084,8872100
2014-04-28,60.946800231933594,60.946800231933594,61.103424088394114,60.43776896419993,61.05121945556236,11167000
2014-04-29,61.22740936279297,61.22740936279297,61.77560022762597,61.20783200672423,61.240459273844884,8272600
2014-04-30,61.17521667480469,61.17521667480469,61.26658101437434,60.783654508222895,61.09037978205661,10821600
2014-05-01,61.038169860839844,61.038169860839844,61.253530794029146,60.861968629401446,61.090379477185685,10715300
