Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2019-12-10,54.0474739074707,54.0474739074707,54.28088469744415,53.99560374378525,54.220371155348154,7194300
2019-12-11,54.125274658203125,54.125274658203125,54.25494511398756,53.96966747306937,54.1684981434646,6201700
2019-12-12,54.08205032348633,54.08205032348633,54.479711658030816,53.96966662537923,54.133917185889224,11843600
2019-12-13,54.272239685058594,54.272239685058594,54.35868996051789,53.8486448774009,53.943738531535715,10158300
2019-12-16,54.4624137878418,54.4624137878418,54.59208752071838,54.35867678018454,54.4278336860427,10004600
2019-12-17,54.3759765625,54.3759765625,54.49700364271646,54.306816346524535,54.39326331875326,8005500
2019-12-18,54.28951644897461,54.28951644897461,54.652600921531565,54.2030694924201,54.47105703638308,5464100
2019-12-19,54.583438873291016,54.583438873291016,54.704465927472874,54.35867481520183,54.36731819146915,9068100
2019-12-20,54.99570083618164,54.99570083618164,55.22230939476605,54.71680055234978,54.75166391901717,15270600
2019-12-23,54.7603874206543,54.7603874206543,55.100296971005626,54.74295573541141,55.100296971005626,6006500
2019-12-24,54.83009338378906,54.83009338378906,54.89982010256576,54.74293831007114,54.82137920631845,1700100
2019-12-26,54.88239288330078,54.88239288330078,54.98697964521291,54.73422525623482,54.89110706147962,8638600
2019-12-27,55.126434326171875,55.126434326171875,55.14386600872369,54.94340664650803,54.995698369409986,10314100
2019-12-30,54.83881759643555,54.83881759643555,55.11772119782709,54.760380010587575,55.030562783406744,6238600
2019-12-31,54.891109466552734,54.891109466552734,54.925972830302065,54.6122092060648,54.72551347587345,4985400
2020-01-02,54.455326080322266,54.455326080322266,54.995694906388174,54.307161775091814,54.995694906388174,14460700
2020-01-03,54.368167877197266,54.368167877197266,54.603490576191554,54.11541349774935,54.25486361662526,26388900
2020-01-06,54.481475830078125,54.481475830078125,54.55120256087323,54.19386137743212,54.28973396989863,22541700
2020-01-07,54.0631217956543,54.0631217956543,54.368171235304786,54.01954425420517,54.31587619071385,15607600
2020-01-08,54.263587951660156,54.263587951660156,54.49019651522129,54.00211934541967,54.106709447718835,11451400
2020-01-09,54.64706802368164,54.64706802368164,54.655782201517354,54.29844106469759,54.42917700550488,6854500
2020-01-10,54.61220932006836,54.61220932006836,54.777805311093324,54.54248591717751,54.699364404870266,7410800
2020-01-13,54.96955490112305,54.96955490112305,54.978272405155224,54.60349952585871,54.629645388447976,9625700
2020-01-14,54.98698043823242,54.98698043823242,55.01312629789922,54.830098630725075,54.89982535617423,7512300
2020-01-15,55.379188537597656,55.379188537597656,55.49248948664823,54.91725726351351,54.943406449624284,12454300
2020-01-16,55.52735900878906,55.52735900878906,55.57093655746781,55.387908858164764,55.44891809126578,8048600
2020-01-17,55.62322235107422,55.62322235107422,55.74524079696371,55.44890886062355,55.51863558670514,14902700
2020-01-21,55.81497573852539,55.81497573852539,55.84112160227778,55.353044422125826,55.54478962232013,11300300
2020-01-22,55.85853958129883,55.85853958129883,55.98927552527342,55.81496536631152,55.83239372240518,8046500
2020-01-23,55.80624771118164,55.80624771118164,55.95441201084546,55.466338247479335,55.67551509231707,14563100
2020-01-24,55.42276382446289,55.42276382446289,55.91955844329477,55.24845033142141,55.849831716176844,11935100
2020-01-27,55.24844741821289,55.24844741821289,55.50991598161139,54.91725213137309,54.952115493093736,8748400
2020-01-28,55.31816864013672,55.31816864013672,55.48376460471114,55.2310102445032,55.283305281883315,7899500
2020-01-29,55.039276123046875,55.039276123046875,55.40533146165652,55.039276123046875,55.36175392012013,8300800
2020-01-30,55.69294738769531,55.69294738769531,55.73652492779772,55.03055680902721,55.065420171010416,13824800
2020-01-31,55.0654182434082,55.0654182434082,55.96312817215501,54.90853644472873,55.71909129632164,15280000
2020-02-03,55.0654182434082,55.0654182434082,55.47505442048828,55.021840704831256,55.26587758066462,21797600
2020-02-04,55.39661407470703,55.39661407470703,55.77138689476928,55.28330981347229,55.50120083328741,14290900
2020-02-05,55.84110641479492,55.84110641479492,55.86725227143625,55.509911156742305,55.579637874123016,20911400
2020-02-06,55.936988830566406,55.936988830566406,56.233317457312886,55.78882451719316,55.90212546574207,9628500
2020-02-07,56.00670623779297,56.00670623779297,56.12000716748271,55.771383551528785,55.93697951975044,14849000
2020-02-10,56.24201965332031,56.24201965332031,56.3466097193267,56.015411168392355,56.03284617081265,7394100
2020-02-11,56.03285598754883,56.03285598754883,56.3291845855582,55.989275123368024,56.3291845855582,8375700
2020-02-12,56.00670623779297,56.00670623779297,56.12000716748271,55.8933986585974,56.10257881272499,8479000
2020-02-13,56.33791732788086,56.33791732788086,56.43378993540745,55.80626255869089,55.8847068055345,7950900
2020-02-14,56.46864318847656,56.46864318847656,56.486071546036804,56.28561551131301,56.39891645922181,5421200
2020-02-18,56.26818084716797,56.26818084716797,56.512217751539964,56.154879898568666,56.39019929935397,6902300
2020-02-19,56.20716857910156,56.20716857910156,56.42505961042798,56.18102271926344,56.27689530500759,4971300
2020-02-20,56.2507438659668,56.2507438659668,56.294318078206246,55.727803447799005,56.111290427986354,13397700
2020-02-21,56.346622467041016,56.346622467041016,56.46864091356772,56.0764330644405,56.09386807080524,10027800
2020-02-24,55.04799270629883,55.04799270629883,56.006715285749024,54.98698348053195,55.579647380627435,19892700
2020-02-25,54.05440902709961,54.05440902709961,55.35303774982192,53.87138135338762,55.082854990938515,25721400
2020-02-26,53.749359130859375,53.749359130859375,54.71679586205264,53.72321327047686,54.220004566264755,26066400
2020-02-27,51.561737060546875,51.561737060546875,53.749361702384505,51.55302288158691,53.27000206550212,39092300
2020-02-28,50.541996002197266,50.541996002197266,50.55071017899211,48.84244559847027,50.385114221868456,50978800
2020-03-02,53.24385070800781,53.24385070800781,53.287428247816564,50.64659010331879,50.64659010331879,27103100
2020-03-03,52.52045822143555,52.52045822143555,54.21129492922468,52.13697116310119,53.32229902945747,35237500
2020-03-04,55.100284576416016,55.100284576416016,55.12643043602194,53.19155703110535,53.26128375639215,26214300
2020-03-05,54.0631217956543,54.0631217956543,54.78652161777234,53.51403878883936,53.88881162985779,16556300
2020-03-06,53.63605880737305,53.63605880737305,53.94110493121399,52.241554166841915,52.63375870088984,24800200
2020-03-09,51.300270080566406,51.300270080566406,52.729634857129675,50.550724325843326,50.67274278363478,19126300
2020-03-10,52.77320861816406,52.77320861816406,52.8603670280171,50.45484811212719,52.38100408570882,28174800
2020-03-11,50.18466567993164,50.18466567993164,51.73604881312082,49.56585260258631,51.46586272794882,17759800
2020-03-12,45.4694938659668,45.4694938659668,49.42639536156498,45.242888680974616,46.96858506203991,26713800
2020-03-13,49.33924102783203,49.33924102783203,49.356672707670036,45.98371746595842,47.735563055018496,24835800
2020-03-16,45.992435455322266,45.992435455322266,48.43281413768615,44.25802152773244,44.754812771741214,27436800
2020-03-17,49.87089920043945,49.87089920043945,50.07135854581369,46.77684396488294,46.88143405140679,32318100
2020-03-18,48.58970260620117,48.58970260620117,49.67915782158685,46.45436971909455,47.71813843389263,35524900
2020-03-19,46.96859359741211,46.96859359741211,48.31951742495588,46.53281150305905,48.0754805160393,26807900
2020-03-20,43.92683792114258,43.92683792114258,47.116762826325896,43.54334753734497,47.099331142993854,26903700
2020-03-23,42.62689971923828,42.62689971923828,44.35371197563427,41.7766397181222,43.836544038428755,31822200
2020-03-24,44.80076217651367,44.80076217651367,45.05496413097188,43.65247301050199,44.48520159081308,28041800
2020-03-25,44.678035736083984,44.678035736083984,46.11558624781729,43.89790186157949,44.70433133155908,25526400
2020-03-26,47.12363052368164,47.12363052368164,47.43919109436923,45.03743047310383,45.22150635807344,25754100
2020-03-27,46.90449142456055,46.90449142456055,48.201796730878925,46.019171688115875,46.09806183047585,26004700
2020-03-30,48.73649215698242,48.73649215698242,48.87674092537309,47.36030007221322,47.36030007221322,15892600
2020-03-31,47.74598693847656,47.74598693847656,48.7978510349144,47.63203376863784,48.56118395387198,15203200
2020-04-01,46.93955612182617,46.93955612182617,47.667098943209574,46.33473390476115,46.44868707973093,11979800
2020-04-02,48.14043426513672,48.14043426513672,48.41216771798772,46.17695149911181,46.29090466886151,14748100
2020-04-03,48.51734924316406,48.51734924316406,48.66636542816494,47.74598275257478,47.94759013151022,15374100
2020-04-06,50.32305908203125,50.32305908203125,50.673682675015186,49.01698970915021,49.7270009802352,14835200
2020-04-07,49.744537353515625,49.744537353515625,51.506412888070905,49.73577326754239,51.103198057407766,22985400
2020-04-08,50.480838775634766,50.480838775634766,50.76133630923214,49.551688605721964,50.112683672916724,13877400
2020-04-09,50.95417404174805,50.95417404174805,51.73430793068531,50.498364763581485,50.62108200312748,20376000
2020-04-13,50.5772590637207,50.5772590637207,51.05059989280463,50.08638672128616,50.7876305363396,10679500
2020-04-14,52.72483444213867,52.72483444213867,52.78619308265374,51.24345295137316,51.44506039075054,17745300
2020-04-15,51.892093658447266,51.892093658447266,52.34790298461201,51.50640704349552,52.02357499589453,12553400
2020-04-16,52.23394775390625,52.23394775390625,52.4267910537649,51.497640924384555,52.163821701668844,14486100
2020-04-17,53.031620025634766,53.031620025634766,53.206931834974306,52.1638284084911,52.87383973160864,12083100
2020-04-20,51.98851776123047,51.98851776123047,52.873837512740174,51.944687302888966,52.50568573799193,9263900
2020-04-21,50.884056091308594,50.884056091308594,51.55024027455965,50.69998020269759,51.25221121232513,13021900
2020-04-22,51.374935150146484,51.374935150146484,51.66419682074004,50.9629528607307,51.49765242517375,15086800
2020-04-23,50.91911315917969,50.91911315917969,51.58529392064095,50.831458939759095,51.252205211807386,21074200
2020-04-24,51.46257781982422,51.46257781982422,51.629125521737095,51.04183153842375,51.21714332495583,9638300
2020-04-27,51.611595153808594,51.611595153808594,51.84826556930877,51.40998776515162,51.77813951562237,11024000
2020-04-28,51.90085983276367,51.90085983276367,52.2777790341157,51.6817209177355,52.20765632007981,13608800
2020-04-29,51.68172073364258,51.68172073364258,52.16382567622839,51.190851705756415,52.16382567622839,16038500
2020-04-30,51.06813049316406,51.06813049316406,51.559002858963744,50.770101439606115,51.5327072595833,16397100
2020-05-01,50.50713348388672,50.50713348388672,51.21714473416986,50.29676200929532,50.787631012538114,13023600
2020-05-04,50.480838775634766,50.480838775634766,50.59479194359444,49.98120233492728,50.41071272033824,11314200
2020-05-05,50.52466583251953,50.52466583251953,51.068129385290185,50.46330720609999,50.682446112968165,9705200
2020-05-06,49.97243118286133,49.97243118286133,50.752568442835475,49.928604073463575,50.61231968648619,10700100
2020-05-07,49.832183837890625,49.832183837890625,50.42824190520555,49.72699810359805,50.35811919694191,11203600
2020-05-08,50.94541931152344,50.94541931152344,51.05060840917503,50.30553401455301,50.33182961706849,13405000
2020-05-11,50.87529373168945,50.87529373168945,51.26974446623285,50.66491889200143,50.7175134378721,8807200
2020-05-12,50.44577407836914,50.44577407836914,51.32232967779795,50.44577407836914,51.04183215348427,20587300
2020-05-13,49.98997116088867,49.98997116088867,50.682450975540604,49.69194208520269,50.40195341534141,12186800
2020-05-14,49.86725616455078,49.86725616455078,49.99874086478508,49.078357994529526,49.74453889435602,11793500
2020-05-15,50.3055305480957,50.3055305480957,50.454546754269614,49.683176810285744,49.858488617163154,20847900
2020-05-18,51.10319519042969,51.10319519042969,51.3661612242052,50.73504341190288,51.10319519042969,15213600
2020-05-19,50.165283203125,50.165283203125,51.19961921504879,50.165283203125,51.17332361359478,15313100
2020-05-20,50.76133728027344,50.76133728027344,50.78763287961548,50.27923234416764,50.58602548247285,8519600
2020-05-21,50.20033645629883,50.20033645629883,50.6912087651952,50.095150727176055,50.682441337221775,13913900
2020-05-22,50.37565231323242,50.37565231323242,50.41947942526633,50.10391886855125,50.21787203487488,7216300
2020-05-26,50.64738082885742,50.64738082885742,51.173316188185574,50.55095917912422,51.08565862306711,10487200
2020-05-27,51.40998840332031,51.40998840332031,51.45381551552121,50.761335773846305,51.050600733202025,10937800
2020-05-28,51.86579513549805,51.86579513549805,52.1550600990519,51.58529760078821,51.80443650876742,10184300
2020-05-29,51.91838455200195,51.91838455200195,52.084928901859584,51.24343638079887,51.708013093633795,12890900
2020-06-01,52.277774810791016,52.277774810791016,52.470618110450964,51.91838715293015,51.94468275059498,9101400
2020-06-02,52.41802215576172,52.41802215576172,52.44432109651054,52.01480739808369,52.36543096185231,9837900
2020-06-03,52.4881477355957,52.4881477355957,52.7335822217575,52.47061622318499,52.64592800349803,10155300
2020-06-04,52.23394775390625,52.23394775390625,52.65469403594805,51.95345023254505,52.382960599219416,8973800
2020-06-05,52.961490631103516,52.961490631103516,53.23322408566724,52.47062160840057,52.61963446349413,11502200
2020-06-08,53.53125,53.53125,53.55754559787556,52.786179080642334,52.97025495335975,13094200
2020-06-09,53.09297180175781,53.09297180175781,53.40853234906361,52.76864716982427,53.32964221223716,13735400
2020-06-10,52.943965911865234,52.943965911865234,53.36471224894906,52.83877681974829,53.21569604034738,9877800
2020-06-11,50.93665313720703,50.93665313720703,52.698528653210154,50.87529450465633,52.37420397490007,14738500
2020-06-12,50.94541931152344,50.94541931152344,51.64666324355988,50.50714143602631,51.63789915731966,17837500
2020-06-15,51.5327033996582,51.5327033996582,51.60282610735184,50.13021246404956,50.47207194936138,11366700
2020-06-16,52.339134216308594,52.339134216308594,52.61086765681601,51.66418600121153,52.549509032152116,10840300
2020-06-17,52.2602424621582,52.2602424621582,52.654693139794745,52.102462191103584,52.4355542459738,8388400
2020-06-18,52.531978607177734,52.531978607177734,52.5845731481768,51.953452031365266,52.02357474223636,6022600
2020-06-19,52.2602424621582,52.2602424621582,53.18062514744737,52.18135232663089,53.01408079190934,10777200
2020-06-22,52.110958099365234,52.110958099365234,52.31413653922491,51.92544441962273,52.20812775941455,9039600
2020-06-23,52.03144454956055,52.03144454956055,52.6409797678085,51.97844016846699,52.45546948875703,7951000
2020-06-24,51.15690612792969,51.15690612792969,51.76644152886147,50.97139579327893,51.76644152886147,14343200
2020-06-25,51.51908874511719,51.51908874511719,51.58092551652753,50.81238037910521,51.130399986273424,12128900
2020-06-26,50.467864990234375,50.467864990234375,51.64276712697295,50.42369634506705,51.501425440526546,14476500
2020-06-29,51.42192459106445,51.42192459106445,51.51909764001539,50.75055236990185,50.794721018556295,9654200
2020-06-30,51.80176544189453,51.80176544189453,51.996111481294484,51.35123996947295,51.43074486105921,7379800
2020-07-01,51.8459358215332,51.8459358215332,52.17279114785711,51.8194353133965,51.89894020765759,7261600
2020-07-02,52.110958099365234,52.110958099365234,52.62332038904371,52.00494931955488,52.27880027928813,6857200
2020-07-06,52.36714172363281,52.36714172363281,52.632160324382355,52.07562598060041,52.50848340476854,10091300
2020-07-07,52.84416961669922,52.84416961669922,53.13568872106298,52.04912057739025,52.08445683910429,8161000
2020-07-08,52.71165084838867,52.71165084838867,52.99433752145336,52.49080430713713,52.959001266088926,9328000
2020-07-09,52.29646682739258,52.29646682739258,52.782328592347724,51.99611536671739,52.640986926727116,7672500
2020-07-10,53.25936508178711,53.25936508178711,53.365370502679866,52.34947482874859,52.35831057956973,14142800
2020-07-13,53.17985916137695,53.17985916137695,53.886567570295774,52.97668070442851,53.51554691930771,10906200
2020-07-14,53.95722961425781,53.95722961425781,54.08973551964771,52.92366602899212,53.02967142727422,14270100
2020-07-15,54.001407623291016,54.001407623291016,54.6462792437118,53.83356206287026,54.231086587746475,14952700
2020-07-16,54.11624526977539,54.11624526977539,54.22225405601457,53.86889817492016,53.974903591307914,7770200
2020-07-17,54.40776443481445,54.40776443481445,54.49610172025596,54.17808547075569,54.363595792093705,6321700
2020-07-20,53.860069274902344,53.860069274902344,54.319430602069616,53.692223704102744,54.29292671887136,6818600
2020-07-21,54.3282585144043,54.3282585144043,54.911293349033116,54.1780844579907,54.23992123061411,7847300
2020-07-22,54.761112213134766,54.761112213134766,54.84061710620814,53.939562774660224,54.4960936563229,7022700
2020-07-23,54.95545959472656,54.95545959472656,55.17630616442392,54.76994928494507,54.94662721467321,9468000
2020-07-24,54.88478469848633,54.88478469848633,55.50315570286774,54.61976951656598,55.043794481608714,6809200
2020-07-27,55.15864181518555,55.15864181518555,55.16747756569575,54.716948645516005,54.83178981318849,6801900
2020-07-28,55.36181640625,55.36181640625,55.63566736548502,55.11446932684496,55.14096983682372,6699300
2020-07-29,55.44132614135742,55.44132614135742,55.61800408627767,55.20281479104433,55.34415647301022,7486400
2020-07-30,55.44132614135742,55.44132614135742,55.635672217754845,55.052637358414096,55.30882021005587,10901300
2020-07-31,55.38832473754883,55.38832473754883,55.39715711830119,54.69928109406271,55.22047917459061,10277200
2020-08-03,55.23814392089844,55.23814392089844,55.441322364266604,54.9642963262876,55.414821853782016,8614400
2020-08-04,55.927188873291016,55.927188873291016,55.944857003991345,55.0614706880832,55.15864035215795,7417400
2020-08-05,55.812347412109375,55.812347412109375,56.13036702332275,55.65333760650269,56.015525859306514,7143600
2020-08-06,55.80350112915039,55.80350112915039,55.90950989278027,55.58265459303088,55.67982760809958,11983700
2020-08-07,56.10386276245117,56.10386276245117,56.15686715391148,55.65333722951823,55.715174001296255,9175700
2020-08-10,56.3953742980957,56.3953742980957,56.51021544593386,56.042018475447954,56.16569537227028,4345600
2020-08-11,56.00668716430664,56.00668716430664,56.801736102700175,55.847677376627935,56.660391073784915,8633500
2020-08-12,56.73107147216797,56.73107147216797,56.978418567441615,56.23637391176925,56.23637391176925,8021600
2020-08-13,56.686893463134766,56.686893463134766,56.85473900561671,56.52788704002984,56.607391936507845,5857100
2020-08-14,56.67806625366211,56.67806625366211,56.863576561386395,56.46604869651803,56.6250584945249,3776300
2020-08-17,56.99607849121094,56.99607849121094,57.18159553662358,56.7045661477817,56.810568185500586,5172900
2020-08-18,57.22576141357422,57.22576141357422,57.38477121154371,56.828240288501675,57.08442311521376,4927300
2020-08-19,56.775230407714844,56.775230407714844,57.225759275076086,56.67806412230567,57.14625774891346,5871600
2020-08-20,56.66039276123047,56.66039276123047,56.73106527779285,56.35120892589771,56.44838195124545,10178600
2020-08-21,56.80173873901367,56.80173873901367,56.881240266691925,56.421879010950086,56.5897211858005,5713900
2020-08-24,57.28759765625,57.28759765625,57.28759765625,56.72223098859994,56.89891228455453,6978500
2020-08-25,57.16392135620117,57.16392135620117,57.46427617495667,56.91657429352134,57.42010416817728,4517100
2020-08-26,57.23460006713867,57.23460006713867,57.31410160030569,56.784071160084096,57.04908975004625,5375300
2020-08-27,57.58795928955078,57.58795928955078,57.86180690598863,57.331776434943095,57.34061218570974,8711200
2020-08-28,58.100318908691406,58.100318908691406,58.13565517244995,57.31410557424742,57.86180755295017,6868200
2020-08-31,57.932472229003906,57.932472229003906,58.10031103448121,57.702789915553275,57.88830022036646,7661200
2020-09-01,57.99430465698242,57.99430465698242,58.02080516430068,57.53494006445999,57.923632144332544,9723000
2020-09-02,59.045528411865234,59.045528411865234,59.284046452176376,58.17097799002818,58.259315259153865,11174600
2020-09-03,58.029640197753906,58.029640197753906,59.725740042226036,57.60561186678504,59.18687393439348,26304400
2020-09-04,57.89713668823242,57.89713668823242,58.436002849722854,57.181595969405144,58.19748478364553,15604800
2020-09-08,56.67806625366211,56.67806625366211,57.87063636886248,56.43954818680061,57.755791840483845,16316600
2020-09-09,57.499610900878906,57.499610900878906,58.05614858202001,56.89891468836262,57.00491673071134,12848500
2020-09-10,56.792911529541016,56.792911529541016,57.65862641305118,56.66923797475385,57.4996165940815,11060600
2020-09-11,57.11093521118164,57.11093521118164,57.38478285335664,56.7045782538658,56.96959014444374,10212500
2020-09-14,57.4819450378418,57.4819450378418,57.74696361803551,57.2257622075752,57.39360775767805,6397000
2020-09-15,57.40244674682617,57.40244674682617,57.826468411420706,57.32293847240042,57.623293329549156,5672900
2020-09-16,57.14625930786133,57.14625930786133,57.799963253050386,57.09325154927141,57.6497892064006,7270700
2020-09-17,56.78407287597656,56.78407287597656,57.084427736323256,56.37771596820402,56.66923507803092,10108700
2020-09-18,56.262874603271484,56.262874603271484,56.951918237788306,55.87418582804897,56.87240996279459,9988900
2020-09-21,55.833656311035156,55.833656311035156,56.04692955392193,55.1938298025407,55.878087954143474,11326200
2020-09-22,56.16244125366211,56.16244125366211,56.437919409724245,55.81586977350892,55.869186376660934,7148600
2020-09-23,55.31824493408203,55.31824493408203,56.482373075956666,55.25603994992786,56.34018977075893,7015900
2020-09-24,55.72700881958008,55.72700881958008,56.02026372658287,54.94500251407254,55.318232333985236,9141700
2020-09-25,56.02027130126953,56.02027130126953,56.08247627966592,55.318239813747894,55.442649770540676,7432100
2020-09-28,56.65121078491211,56.65121078491211,56.97112404702542,56.45570748252794,56.48236918098216,6077600
2020-09-29,56.277976989746094,56.277976989746094,56.81116346288957,56.17133698318386,56.67786514964524,8150400
2020-09-30,56.96223068237305,56.96223068237305,57.31769058460088,56.482364221257384,56.509022527453574,8284100
2020-10-01,57.28215026855469,57.28215026855469,57.41544859415112,56.79339539122982,57.291038631550315,9262900
2020-10-02,56.96223068237305,56.96223068237305,57.21993894199238,56.52679586155665,56.713410784763674,7463000
2020-10-05,57.34435272216797,57.34435272216797,57.415446063330265,57.00666952139831,57.0955328079341,4501200
2020-10-06,56.971126556396484,56.971126556396484,57.69981640112086,56.802281555112366,57.47765478041423,6552800
2020-10-07,57.58428955078125,57.58428955078125,57.82422109614949,57.18439460205553,57.29992297338771,8073100
2020-10-08,57.96641159057617,57.96641159057617,58.01972820864906,57.60206328751956,57.84199484868202,6659000
2020-10-09,58.419612884521484,58.419612884521484,58.67732115607287,58.12636472295214,58.19745128282208,7894700
2020-10-12,59.094993591308594,59.094993591308594,59.40601851740114,58.63290038394752,58.66844027849962,8685600
2020-10-13,59.05055236816406,59.05055236816406,59.22828572148248,58.77507414531326,58.91726082796799,7505700
2020-10-14,58.748416900634766,58.748416900634766,59.281603410572444,58.50847856427051,59.0416718540425,6566200
2020-10-15,58.783958435058594,58.783958435058594,58.94391505204539,58.268541915897394,58.32185852828175,6650000
2020-10-16,58.801719665527344,58.801719665527344,59.28158944537674,58.78394972397709,58.96167625881048,6701200
2020-10-19,58.03749084472656,58.03749084472656,59.050547139520575,57.87753423082048,58.801727246740796,7733900
2020-10-20,57.975284576416016,57.975284576416016,58.721751017913554,57.85976299444422,58.60622265610832,7660200
2020-10-21,58.02860641479492,58.02860641479492,58.35740120847436,57.886419751708374,57.91307805607879,7013900
2020-10-22,58.001949310302734,58.001949310302734,58.19745260902679,57.726471087464766,58.03749598096476,7779700
2020-10-23,58.10858917236328,58.10858917236328,58.339639141153235,57.930862599345886,58.2063408214731,5094100
2020-10-26,57.36212921142578,57.36212921142578,57.77978733440943,56.855597632520656,57.664265740371505,9352300
2020-10-27,57.2110595703125,57.2110595703125,57.70870622356675,57.18440125992714,57.397674522844795,5331400
2020-10-28,55.540401458740234,55.540401458740234,56.686756158428736,55.478196480299815,56.39350121156639,10980600
2020-10-29,55.52262878417969,55.52262878417969,56.0735886240298,54.8472589859683,55.39821882581842,8942700
2020-10-30,55.32712173461914,55.32712173461914,55.57594502439692,54.642867010001694,55.309351790272125,10093200
2020-11-02,56.20689010620117,56.20689010620117,56.464598400110155,55.77145183753023,56.11802681377885,10935100
2020-11-03,57.13108444213867,57.13108444213867,57.65538262413545,56.70453452785693,56.77562448527853,20578800
2020-11-04,57.15774154663086,57.15774154663086,58.126369739144685,57.086648200791664,57.45099651334157,25605800
2020-11-05,57.57540512084961,57.57540512084961,58.1174800053792,57.41544848640096,57.82422504558428,13919500
2020-11-06,57.84199523925781,57.84199523925781,58.135250200307794,57.593175313458254,57.66426865792512,12703600
2020-11-09,57.708702087402344,57.708702087402344,59.78813150643854,57.62872038214402,59.21939832619782,15142600
2020-11-10,58.84617233276367,58.84617233276367,59.00612897400597,57.655382496885565,57.69981753383305,15134300
2020-11-11,59.352699279785156,59.352699279785156,59.61040757285624,58.78396607432986,59.18385427884747,10382100
2020-11-12,59.192745208740234,59.192745208740234,59.35270185345027,58.69510532734673,59.192745208740234,8945500
2020-11-13,60.010292053222656,60.010292053222656,60.09027375706339,59.23717400182258,59.41490057505993,6167300
2020-11-16,60.561256408691406,60.561256408691406,60.58791471719131,60.099156461912045,60.561256408691406,12955900
2020-11-17,60.13470458984375,60.13470458984375,60.49016453139955,59.95697800898308,60.1080462806981,8147900
2020-11-18,59.308258056640625,59.308258056640625,60.436842766485796,59.29937647423805,60.22356275181392,7607700
2020-11-19,59.46821212768555,59.46821212768555,59.557075406738015,59.00611900871251,59.14829889922975,8830200
2020-11-20,59.094993591308594,59.094993591308594,59.63706851099912,59.041676969645565,59.379360206569615,4663400
2020-11-23,59.11275100708008,59.11275100708008,59.29048434133676,58.748409536562434,59.20162106412515,5825300
2020-11-24,59.51265335083008,59.51265335083008,59.7170382359385,59.33491999439416,59.468218316762524,6064900
2020-11-25,59.47710037231445,59.47710037231445,59.7170319032666,59.39711867544134,59.485988734152265,5245400
2020-11-27,59.46821212768555,59.46821212768555,59.62816874191344,59.290485569580596,59.62816874191344,3228600
2020-11-30,59.45933532714844,59.45933532714844,59.52154030547081,58.855055489230764,59.3171486453635,11581900
2020-12-01,59.98362731933594,59.98362731933594,60.04583229128858,59.6103974876201,59.72591906986545,12126200
2020-12-02,59.48599624633789,59.48599624633789,60.06361102190137,59.290492940218485,59.77924442568255,11392100
2020-12-03,59.637062072753906,59.637062072753906,59.74370208440233,59.326037180238714,59.33491876300046,10951400
2020-12-04,60.09915542602539,60.09915542602539,60.10804378865026,59.61928554179538,59.69037888312594,11055800
2020-12-07,59.868125915527344,59.868125915527344,60.08139920841497,59.58375926506527,59.98364753670903,9466300
2020-12-08,60.196903228759766,60.196903228759766,60.32131317822125,59.53041845100165,59.65482840046313,7090900
2020-12-09,59.95698165893555,59.95698165893555,60.3124416221304,59.79702501448961,60.285776531527006,10420100
2020-12-10,59.69038009643555,59.69038009643555,60.09027506467287,59.53931182791302,59.939200016316015,5723400
2020-12-11,59.823673248291016,59.823673248291016,59.992518227830416,59.44155503869336,59.459331762767896,5000800
2020-12-14,59.592628479003906,59.592628479003906,60.34798338171522,59.57485853321704,60.116933407479955,6663200
2020-12-15,59.73481369018555,59.73481369018555,60.02806863718785,59.66372034912423,59.85033528453456,6121300
2020-12-16,59.8503303527832,59.8503303527832,60.1346969137621,59.63705712700744,59.77923701758008,10505500
2020-12-17,60.232460021972656,60.232460021972656,60.30355337071077,60.04584506641125,60.06361501367834,4673300
2020-12-18,60.365745544433594,60.365745544433594,60.49904385006885,59.90365243537593,60.32131051594402,6980500
2020-12-21,59.71519088745117,59.71519088745117,59.83167964606158,59.08793320786289,59.69727216943264,8255600
2020-12-22,59.29403305053711,59.29403305053711,59.688313238311146,59.1954630035936,59.688313238311146,9107900
2020-12-23,59.49117660522461,59.49117660522461,59.724160987607874,59.356762275519,59.47325788500903,4302600
2020-12-24,59.78688430786133,59.78688430786133,59.82272858341718,59.392604113343445,59.53598121556686,1954900
2020-12-28,60.26180648803711,60.26180648803711,60.44102102176452,59.948177635716014,60.01090340618023,6315400
2020-12-29,60.08259963989258,60.08259963989258,60.58440586779585,59.93025974648156,60.41414725335848,4993600
2020-12-30,60.019859313964844,60.019859313964844,60.225955320501974,59.94817077404087,60.15426678057799,7359900
2020-12-31,60.441017150878906,60.441017150878906,60.530631248599605,59.78687799173093,60.08258810637931,6062200
2021-01-04,59.78688430786133,59.78688430786133,60.43206759467367,59.070012469937275,60.414142038597475,12992600
2021-01-05,59.78688430786133,59.78688430786133,59.91233585400855,59.23130829164036,59.69727703726995,10871900
2021-01-06,59.83168029785156,59.83168029785156,60.12739042284855,59.571821282474126,59.67038448754376,14206600
2021-01-07,59.6524772644043,59.6524772644043,60.01987600624632,59.41053692061853,59.87649888652338,13963500
2021-01-08,59.948177337646484,59.948177337646484,60.001940330178144,59.36571985103408,59.69727425703712,17960800
