Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2023-04-04,145.49436950683594,145.49436950683594,146.5467594798829,144.22561557506702,146.21236108019903,4691500
2023-04-05,142.5142364501953,142.5142364501953,144.93373950924715,142.2093429565767,144.88455975050584,4430800
2023-04-06,142.5437469482422,142.5437469482422,142.7994757008009,140.53734177712525,141.85527532126852,3818100
2023-04-10,143.17323303222656,143.17323303222656,143.22239778850457,140.2422871923058,141.08812810457206,3638400
2023-04-11,143.39942932128906,143.39942932128906,144.20592034851396,142.75029251391297,143.2518900427642,4404000
2023-04-12,141.1766357421875,141.1766357421875,144.63868384186628,141.01928151622275,144.5895040804465,4531300
2023-04-13,144.29444885253906,144.29444885253906,144.42229821724936,141.7372514525572,142.19951417491973,6570000
2023-04-14,144.4813232421875,144.4813232421875,145.36651397797215,143.28140902811012,143.96989571401718,5400800
2023-04-17,145.50418090820312,145.50418090820312,145.8189043272183,144.117392855296,144.845214211072,4551200
2023-04-18,145.740234375,145.740234375,146.56641532404134,145.11077246612203,146.23200196029703,4529400
2023-04-19,145.6025390625,145.6025390625,146.43854995484912,144.2452707414365,144.38296506408227,3800200
2023-04-20,143.36007690429688,143.36007690429688,144.58949583187487,142.55358589173443,143.2125526360096,4143500
2023-04-21,144.94357299804688,144.94357299804688,145.52387015327875,143.41910549272058,144.5304900281305,4435100
2023-04-24,144.92391967773438,144.92391967773438,146.01564436476164,143.59614113680303,145.1599585240821,3875000
2023-04-25,142.05198669433594,142.05198669433594,144.2256061655865,142.03232679508963,143.9698924073745,4247200
2023-04-26,141.32415771484375,141.32415771484375,143.23221816677588,141.0389241380825,142.76995547965606,3853000
2023-04-27,145.0517578125,145.0517578125,145.21895698489473,142.21918682288506,142.31753133205865,4815400
2023-04-28,145.42552185058594,145.42552185058594,145.62222589797256,143.02569345282137,144.37313193535442,4135500
2023-05-01,143.9895477294922,143.9895477294922,145.3861809245308,143.78301374107457,145.0714424559147,4273900
2023-05-02,144.13710021972656,144.13710021972656,144.4518237096201,142.38640859843815,143.77318195610403,4608600
2023-05-03,142.9961700439453,142.9961700439453,145.45500783616362,142.8879805807855,143.53711735974431,4256000
2023-05-04,141.89462280273438,141.89462280273438,143.6354692435901,141.6683989087926,143.01585229326673,5331500
2023-05-05,144.7665252685547,144.7665252685547,145.04191387977767,142.97648428805158,143.23221300386845,3685900
2023-05-08,145.25831604003906,145.25831604003906,145.3173257508101,144.29445574648105,145.2091362785445,3425000
2023-05-09,145.21896362304688,145.21896362304688,145.32715309337192,144.2255984919212,144.46165233832747,4232500
2023-05-10,145.95660400390625,145.95660400390625,147.30405730681633,144.28459732204942,146.55656102000512,4514000
2023-05-11,146.63525390625,146.63525390625,146.82212798850077,145.49434951491787,146.0451418127564,4144300
2023-05-12,145.39599609375,145.39599609375,147.52043551828208,144.53048040059517,147.13685742837112,3778100
2023-05-15,145.5828857421875,145.5828857421875,145.87794930620396,144.31411691918356,145.56321083590473,3206000
2023-05-16,144.99276733398438,144.99276733398438,146.29104109071218,144.3829802705525,144.58951427249553,3474400
2023-05-17,148.01219177246094,148.01219177246094,148.16954597120665,145.87792256252052,145.90742741275744,4665900
2023-05-18,150.31365966796875,150.31365966796875,150.37266936825873,148.31708476787202,148.3367596704865,4303300
2023-05-19,149.0547637939453,149.0547637939453,150.02845404516017,148.30726743092885,149.94978443515913,3575100
2023-05-22,148.5924835205078,148.5924835205078,149.56618866444006,148.08104107048288,149.12358586693617,3560000
2023-05-23,147.23521423339844,147.23521423339844,149.33997892957387,146.94015067630627,147.45159317476228,4291600
2023-05-24,146.69427490234375,146.69427490234375,147.47127614543064,145.55338543078065,146.92049881276776,3476200
2023-05-25,146.03529357910156,146.03529357910156,147.33356716925292,145.54352600844823,147.1466930911958,3998900
2023-05-26,149.4678497314453,149.4678497314453,150.54974448477344,146.13366591035157,146.37954971723917,5205100
2023-05-30,150.47105407714844,150.47105407714844,151.61194349147476,149.49734883661088,151.1005159982635,5490700
2023-05-31,149.11375427246094,149.11375427246094,149.7825509241021,147.04832459876093,149.47765745011543,6244900
2023-06-01,150.87428283691406,150.87428283691406,151.61193418391505,147.95318230218575,148.98589718949813,5084400
2023-06-02,154.41502380371094,154.41502380371094,154.99530596014077,152.58564776216727,152.67416232686554,5412300
2023-06-05,154.8772735595703,154.8772735595703,155.39854596251106,153.9724230675306,154.38550600905603,3927400
2023-06-06,156.4902801513672,156.4902801513672,156.70665908750829,154.4937049740654,154.59204948568507,4899600
2023-06-07,155.42808532714844,155.42808532714844,158.12297750507682,155.1330217298112,157.5918600283582,4603200
2023-06-08,157.72955322265625,157.72955322265625,158.0049419094808,155.57560848762574,155.6739680218736,3360000
2023-06-09,158.54588317871094,158.54588317871094,160.66049302249766,158.17214997970297,159.35238930707652,5789500
2023-06-12,161.27024841308594,161.27024841308594,161.48662733148467,159.0474645330086,159.5195571697175,4705400
2023-06-13,162.9422607421875,162.9422607421875,163.05045020516695,161.250579143357,162.5586826475431,5418200
2023-06-14,162.8242645263672,162.8242645263672,163.68976534594526,160.65064500869642,163.22751758287848,6710100
2023-06-15,163.886474609375,163.886474609375,164.45692682430104,161.08339329608535,161.36862690732642,5356800
2023-06-16,163.64059448242188,163.64059448242188,165.10605235338335,163.53240500806743,165.047042641473,6647100
2023-06-20,164.86654663085938,164.86654663085938,165.05379660170792,162.78711254646274,163.28973405510726,5486700
2023-06-21,162.88565063476562,162.88565063476562,165.21146281866376,162.60970809072185,164.80739872283507,5458000
2023-06-22,164.965087890625,164.965087890625,165.0045018101303,161.69319121300512,161.88042612783167,5376500
2023-06-23,163.05320739746094,163.05320739746094,164.54134242331813,162.3830654280561,163.02364319514854,5845200
2023-06-26,160.96389770507812,160.96389770507812,164.39347996199328,160.894904552272,162.0578181281123,4336700
2023-06-27,164.42306518554688,164.42306518554688,164.6398793538912,161.70305339778483,161.9100028071866,5478500
2023-06-28,165.07354736328125,165.07354736328125,166.2660255757675,163.85150494234665,163.98947626102105,4357700
2023-06-29,165.25088500976562,165.25088500976562,165.75350648408852,164.26537157806308,165.35929208876257,3876300
2023-06-30,167.3500518798828,167.3500518798828,167.88223761280514,166.2167173235838,166.64048092781522,4739500
2023-07-03,169.37034606933594,169.37034606933594,170.3065808611267,169.02541033869304,169.02541033869304,4651600
2023-07-05,169.4393310546875,169.4393310546875,169.70542391373834,168.43411809870486,169.10426006935995,7264300
2023-07-06,166.70947265625,166.70947265625,167.6161433010198,165.93090854495495,167.30077175271217,5737200
2023-07-07,166.9164276123047,166.9164276123047,168.57209822034113,166.49266399767387,166.79817079663908,5281800
2023-07-10,167.42889404296875,167.42889404296875,167.55701561473686,165.99990242320268,167.04454436540763,5319400
2023-07-11,168.82833862304688,168.82833862304688,169.11414599870164,167.74428264579882,167.89210367614115,4816900
2023-07-12,170.34600830078125,170.34600830078125,171.35122120708337,169.951793892459,171.12455732088685,5065900
2023-07-13,171.9425506591797,171.9425506591797,172.36631426851827,170.73037320051486,171.9327009372451,3695000
2023-07-14,172.38601684570312,172.38601684570312,173.14486643907844,171.6271672523278,171.9326890641227,3959900
2023-07-17,173.08575439453125,173.08575439453125,173.499668292471,172.3071902473221,172.48459051086414,4181700
2023-07-18,173.7952880859375,173.7952880859375,174.19933713726058,171.95236786610056,172.46483902691932,4714000
2023-07-19,174.40634155273438,174.40634155273438,175.22431963849925,174.06140578048922,174.23880604664913,6545200
2023-07-20,168.46365356445312,168.46365356445312,172.64222052220927,168.22712494811702,172.4057069436134,9735300
2023-07-21,168.50308227539062,168.50308227539062,170.01091662228072,167.77381196037334,169.97150270163448,5242000
2023-07-24,169.6068878173828,169.6068878173828,169.87296564846798,167.5570178306993,168.2665887890799,4825600
2023-07-25,169.21267700195312,169.21267700195312,169.87296928948192,168.77904862501035,169.52804856254556,3241800
2023-07-26,169.17324829101562,169.17324829101562,169.91238340409654,167.99063511763467,168.1483058464077,4417300
2023-07-27,167.4190216064453,167.4190216064453,171.20338946248265,167.09380037913476,170.8781682351721,4732000
2023-07-28,170.25729370117188,170.25729370117188,170.7106364927769,168.71004544525812,169.24221607756348,3971500
2023-07-31,171.22312927246094,171.22312927246094,171.2428287162491,170.11934387284623,170.68109381341935,3471800
2023-08-01,169.28164672851562,169.28164672851562,170.60223112070378,169.16337489079945,170.36570248301302,3450100
2023-08-02,166.24627685546875,166.24627685546875,167.92164681943024,165.90134111094306,167.3204829752022,4853500
2023-08-03,166.64047241210938,166.64047241210938,167.05438627337298,164.90597408332718,165.30017346422326,4024800
2023-08-04,169.06484985351562,169.06484985351562,172.0903685848488,168.86775015416134,171.33153399044767,6753600
2023-08-07,170.79934692382812,170.79934692382812,170.82891112661272,168.23702077679155,169.65614762368074,3684500
2023-08-08,169.4393310546875,169.4393310546875,169.69557419219674,167.79352529267453,169.07469586699239,3627700
2023-08-09,167.42889404296875,167.42889404296875,169.68571342398292,167.1431017341128,169.67586370220965,4522500
2023-08-10,167.83294677734375,167.83294677734375,170.40513753292956,167.02481851465188,168.69033868329163,4361500
2023-08-11,167.26136779785156,167.26136779785156,167.7639743154643,166.02947580961484,166.6996178330985,3151100
2023-08-14,167.77383422851562,167.77383422851562,167.7935336725826,165.9112141976228,166.23642043990733,2819700
2023-08-15,165.48741149902344,165.48741149902344,167.89206664720516,165.24103314429567,167.15293158302183,3314300
2023-08-16,163.43756103515625,163.43756103515625,165.8619309478605,163.38828235085768,164.77786004426446,3357700
2023-08-17,160.6682586669922,160.6682586669922,164.05842738569018,160.56970130559714,163.90074162255493,4354600
2023-08-18,160.30364990234375,160.30364990234375,160.72741354311063,158.59870050337756,158.93378656466956,4124100
2023-08-21,162.1465301513672,162.1465301513672,162.40275824019378,160.32332421524913,161.23985956273975,3322600
2023-08-22,162.38307189941406,162.38307189941406,163.72337092938062,161.77204327254032,163.39814965324058,4003300
2023-08-23,163.68394470214844,163.68394470214844,164.15700204139188,161.47640393665355,161.63407467865773,3864300
2023-08-24,160.4810333251953,160.4810333251953,164.18657413869582,160.4317546369371,163.96975994055506,3974500
2023-08-25,162.27467346191406,162.27467346191406,162.74771578073577,159.7517610445394,161.20046724381604,5046500
2023-08-28,162.9250946044922,162.9250946044922,163.48682946457973,161.94943085245524,163.31929397866793,2981400
2023-08-29,166.9952850341797,166.9952850341797,167.06427820781758,162.8856949169976,162.8856949169976,4456900
2023-08-30,167.7146759033203,167.7146759033203,168.34541896334954,166.27583465141979,166.6897485062573,3644500
2023-08-31,168.23699951171875,168.23699951171875,169.15351975767925,167.58655705718743,167.8230706495689,3936300
2023-09-01,167.21206665039062,167.21206665039062,169.62657161546292,166.23640291317312,169.1929432878107,5309200
2023-09-05,167.33035278320312,167.33035278320312,167.7245672582318,165.9506397149643,166.91643886273147,4713100
2023-09-06,165.8422088623047,165.8422088623047,166.70946554541558,164.63988120171638,166.45322241390966,5577500
2023-09-07,166.30540466308594,166.30540466308594,166.5025043573603,163.66423567677538,164.08799926757814,5219700
2023-09-08,166.30540466308594,166.30540466308594,167.4387391834706,165.84221211078267,166.07874076655756,2854700
2023-09-11,170.7796173095703,170.7796173095703,171.04571014879554,168.70018335077384,168.77902623046063,5324300
2023-09-12,169.2323760986328,169.2323760986328,171.3118101442943,169.2323760986328,170.168610897693,4954100
2023-09-13,170.57269287109375,170.57269287109375,171.0555999406939,169.20282959126237,169.7645645143438,3992400
2023-09-14,172.248046875,172.248046875,172.69152493871314,170.33614829507772,171.13441181730985,4888500
2023-09-15,169.30137634277344,169.30137634277344,171.6961822332503,168.91702663661593,171.4596535534056,5956700
2023-09-18,167.46011352539062,167.46011352539062,169.01999616667914,167.2330464828675,168.82254590950734,3721200
2023-09-19,166.62095642089844,166.62095642089844,166.94675614430315,165.09069047078174,166.59133963372437,4162000
2023-09-20,164.9623260498047,164.9623260498047,168.12157526581896,164.95245880980522,167.16394079325946,4428700
2023-09-21,160.46038818359375,160.46038818359375,162.96805298497765,160.4307714001866,162.8791875702682,6118000
2023-09-22,158.88075256347656,158.88075256347656,161.77345054923583,158.7425358891579,161.43778363510307,7104700
2023-09-25,159.85816955566406,159.85816955566406,160.1938365075258,157.83427047498597,158.22918606349035,4743400
2023-09-26,156.94573974609375,156.94573974609375,159.38428894267338,156.6001904826472,158.40688979010233,5833500
2023-09-27,156.34349060058594,156.34349060058594,157.87375636605307,154.74412402821397,157.36037367616663,6242500
2023-09-28,158.09095764160156,158.09095764160156,158.5450917040683,155.3759753131331,155.77087580784232,5145900
2023-09-29,158.9301300048828,158.9301300048828,161.00339532915123,158.0514635714429,160.39129502357181,6558300
2023-10-02,159.05848693847656,159.05848693847656,160.35180348477192,157.5973369154739,157.98237020074114,7331800
2023-10-03,155.1884002685547,155.1884002685547,158.00210033283204,154.64540076210113,157.8342668607444,7306900
2023-10-04,158.24891662597656,158.24891662597656,158.59446587430023,155.90910019692302,155.94859928704005,7670300
2023-10-05,157.45913696289062,157.45913696289062,158.45627068855512,156.21517155172492,158.03175333137324,6961000
2023-10-06,158.56483459472656,158.56483459472656,159.17693485518842,154.94156922886953,155.80048605429022,7632500
2023-10-09,158.73265075683594,158.73265075683594,159.04858315651563,155.65238518238857,156.64951857296649,5248000
2023-10-10,160.4702606201172,160.4702606201172,161.9906591852001,158.9103930951972,158.97949390388908,6729300
2023-10-11,161.04287719726562,161.04287719726562,161.9018091389818,159.62121128703464,161.12186031055495,3987200
2023-10-12,159.28555297851562,159.28555297851562,161.3588183872752,158.19956900708533,161.0725027030376,4590600
2023-10-13,156.94573974609375,156.94573974609375,159.76932223347595,156.51134012272885,159.52250563515406,5663500
2023-10-16,159.48300170898438,159.48300170898438,159.99638443598914,157.3998690797128,157.79478466375076,5535700
2023-10-17,159.85816955566406,159.85816955566406,160.64798566818348,157.73555287622688,158.03173580148282,6709900
2023-10-18,156.10655212402344,156.10655212402344,158.8906504919877,155.80050196254277,158.6438339018273,5207300
2023-10-19,152.1179962158203,152.1179962158203,155.4746956741077,151.39729602111814,154.76386271937815,10567400
2023-10-20,149.7584228515625,149.7584228515625,151.8415552830762,149.679439742253,151.7625721737667,6678900
2023-10-23,149.93614196777344,149.93614196777344,151.83169163059338,147.56670865537095,149.15620814732526,7853600
2023-10-24,151.5355224609375,151.5355224609375,152.50303929765252,150.4297738687737,151.0813732966487,4980200
2023-10-25,148.4749755859375,148.4749755859375,150.6074743710881,148.3071421256925,150.3507754964292,5600500
2023-10-26,146.1549072265625,146.1549072265625,149.1265886504847,145.94758972435218,148.3170229936919,8460800
2023-10-27,147.68516540527344,147.68516540527344,149.95588095742997,147.20141454905183,148.70204851117373,7613300
2023-10-30,149.03773498535156,149.03773498535156,149.9756350059668,147.73453617098926,149.3832691695314,6929000
2023-10-31,150.16322326660156,150.16322326660156,150.62723967296506,148.5144751459971,149.10684100311758,5084300
2023-11-01,152.01925659179688,152.01925659179688,152.1179892449526,149.85714104228165,151.04187262219912,10834900
2023-11-02,155.9880828857422,155.9880828857422,156.07693324152888,154.18138366230156,154.66514959573286,10034800
2023-11-03,158.17982482910156,158.17982482910156,159.02887454113434,157.2221752097917,157.2715415430067,6863600
2023-11-06,158.37725830078125,158.37725830078125,159.30529103463763,157.2912744076741,158.7721738601288,5640300
2023-11-07,160.1444854736328,160.1444854736328,160.3419357359279,158.33778619787842,158.66358590968554,4386800
2023-11-08,159.71995544433594,159.71995544433594,160.4702724778734,158.7721881456033,160.19383909370225,4167300
2023-11-09,156.7384033203125,156.7384033203125,159.70020242733307,156.18553656398694,159.50275216642956,5748600
2023-11-10,159.3448028564453,159.3448028564453,159.4040514990497,156.13618681637539,156.93588531438053,5156100
2023-11-13,160.02601623535156,160.02601623535156,160.56901579904218,157.93301616929747,158.6438492227669,4940000
2023-11-14,165.41650390625,165.41650390625,165.92988670064022,163.78750515419193,164.02445453571616,7629200
2023-11-15,165.6139373779297,165.6139373779297,166.99610430193474,165.09068739494995,166.22603772077628,6194400
2023-11-16,163.91583251953125,163.91583251953125,165.3276312476407,163.195132294903,164.18239865474575,6143700
2023-11-17,165.01168823242188,165.01168823242188,165.45595505305153,163.44193843610262,164.4686887563242,4460500
2023-11-20,165.86074829101562,165.86074829101562,166.2161647827902,164.46869910952435,164.97221459382368,4642500
2023-11-21,165.43621826171875,165.43621826171875,165.60405172207848,164.09353551435294,164.62665267876102,3801800
2023-11-22,165.93971252441406,165.93971252441406,167.21327935406265,165.28811318622763,166.1470300000723,4481700
2023-11-24,166.0977020263672,166.0977020263672,166.38400264962584,165.54482019662677,165.83113588437496,1741500
2023-11-27,166.36424255371094,166.36424255371094,167.2330417380034,165.485576129411,166.19640908665235,3649800
2023-11-28,167.32186889648438,167.32186889648438,167.41073430218697,165.25848618431544,166.16676926721536,5987000
2023-11-29,166.86778259277344,166.86778259277344,169.41493188724036,166.74930037279282,168.56588212241803,3829700
2023-11-30,166.63079833984375,166.63079833984375,166.9368484704604,165.32761470875235,166.86774766571838,6511500
2023-12-01,168.91139221191406,168.91139221191406,168.96075854114454,165.59417675177397,165.91997644730873,7477400
2023-12-04,168.26968383789062,168.26968383789062,169.00025131616917,167.28241746011798,167.68720029048222,9238800
2023-12-05,168.56585693359375,168.56585693359375,170.23432436055575,167.22317413554677,167.36139081779476,3911300
2023-12-06,168.81268310546875,168.81268310546875,170.6588664084991,168.68433365591412,169.82956626789087,6114000
2023-12-07,170.2047119140625,170.2047119140625,170.51077713529443,168.95089450188885,169.49387894024505,3690100
2023-12-08,170.98464965820312,170.98464965820312,171.31044933875074,169.217434578671,169.3457840158683,4048200
2023-12-11,171.43881225585938,171.43881225585938,171.65601207905468,170.2639778397453,170.78722785076388,9446200
2023-12-12,171.971923828125,171.971923828125,172.09039096667192,170.57000745219474,171.2512236278168,3705700
2023-12-13,174.22288513183594,174.22288513183594,174.41046813911709,170.5700028354532,171.91268560576822,5449200
2023-12-14,176.56271362304688,176.56271362304688,177.26367937264422,175.07194683070625,175.74328072993592,7644400
2023-12-15,176.927978515625,176.927978515625,177.3623629800904,176.01968037446056,176.60217886891118,5629100
2023-12-18,178.0258331298828,178.0258331298828,178.58958884535048,177.13571000080813,177.4917622707254,3859700
2023-12-19,179.42037963867188,179.42037963867188,179.88522609557543,178.58959600603305,178.6291506636379,3597000
2023-12-20,176.14666748046875,176.14666748046875,180.1918061679319,176.10709773528504,178.6192483541899,4310800
2023-12-21,178.82693481445312,178.82693481445312,178.8862743401682,177.00711893249024,178.0060361620443,3927500
2023-12-22,177.5115203857422,177.5115203857422,178.87638984595586,176.7796461117205,178.11483071757502,4261400
2023-12-26,178.26321411132812,178.26321411132812,178.49068734908576,177.56099443202731,177.90716182588952,2740400
2023-12-27,178.8763885498047,178.8763885498047,179.3412349541487,178.40165725503653,178.49066654316135,3747900
2023-12-28,177.94671630859375,177.94671630859375,179.46983473036417,177.80825236947257,179.13355222840917,2804400
2023-12-29,176.848876953125,176.848876953125,178.31264064578394,176.2455665993734,178.01594300577204,4133200
2024-01-02,175.20706176757812,175.20706176757812,176.374127701542,174.53452706336174,176.2950033084398,7684800
2024-01-03,171.6663818359375,171.6663818359375,174.12906315358893,171.5971423156084,174.0400538486846,7761400
2024-01-04,170.45974731445312,170.45974731445312,172.57627613542377,170.40039269116082,170.974033318154,5957500
2024-01-05,170.72679138183594,170.72679138183594,172.12133087828968,169.9553472117634,170.0245867331119,6042200
2024-01-08,173.63453674316406,173.63453674316406,173.83234021742356,170.9839369869238,171.0234916452006,4071300
2024-01-09,172.9916534423828,172.9916534423828,173.23891153200097,171.9234966842601,172.36855822728555,4165000
2024-01-10,174.3762969970703,174.3762969970703,174.80158876922187,173.21913092016516,173.25868557524515,3812200
2024-01-11,174.14881896972656,174.14881896972656,174.73234443753466,172.32900305752705,174.17848873307707,4296000
2024-01-12,172.05209350585938,172.05209350585938,174.2180619180131,171.72571098285158,173.42684802259288,3722200
2024-01-16,171.85426330566406,171.85426330566406,172.5268131809634,170.50917864650205,171.01359482583572,4488100
2024-01-17,170.35093688964844,170.35093688964844,170.410276415842,169.08497669273308,170.04432418525522,3980900
2024-01-18,171.32020568847656,171.32020568847656,171.52789405600504,169.44105003174718,171.16195687130585,4963000
2024-01-19,172.97186279296875,172.97186279296875,173.31803014344786,170.55862150425952,171.5872235739236,4891400
2024-01-22,172.21031188964844,172.21031188964844,173.84222435931727,171.4388678463273,173.3477081730121,5592100
2024-01-23,171.79493713378906,171.79493713378906,172.95210331347818,170.92459882179392,172.37846266952806,3553600
2024-01-24,171.14215087890625,171.14215087890625,173.1103306845872,171.01358693582677,172.93231210581442,4311100
2024-01-25,169.025634765625,169.025634765625,169.66851489433998,167.85858375236677,169.53005095901378,5546400
2024-01-26,169.7970733642578,169.7970733642578,170.6575418051922,169.15420834773778,169.7476338179383,3488900
2024-01-29,172.27955627441406,172.27955627441406,172.309226039117,169.8465299287162,170.14324266718228,3690600
2024-01-30,172.18064880371094,172.18064880371094,173.00154751578793,171.8542662971186,172.5663708403315,3137200
2024-01-31,169.04542541503906,169.04542541503906,172.0026378887112,168.89707658334882,171.0828298579189,6831900
2024-02-01,172.29933166503906,172.29933166503906,172.3487712091984,169.2432102459085,169.8366356901798,7341100
2024-02-02,175.37522888183594,175.37522888183594,176.08731831138076,172.64548985426217,173.47627343159485,10381900
2024-02-05,172.9026641845703,172.9026641845703,173.57519902236223,170.865244613255,173.57519902236223,6673100
2024-02-06,173.95101928710938,173.95101928710938,173.99057394195532,172.1608730994609,172.1608730994609,4686800
2024-02-07,175.8994140625,175.8994140625,176.55216396099883,174.50487479075738,174.92026657759715,3898200
2024-02-08,176.67086791992188,176.67086791992188,176.7796620909531,175.68183548925143,176.01810289373444,4050000
2024-02-09,177.92691040039062,177.92691040039062,178.2137382277298,176.11699451420787,176.522486300632,4792400
2024-02-12,177.77857971191406,177.77857971191406,178.89619118971063,177.4423123068657,177.98628316293645,3020100
2024-02-13,174.23785400390625,174.23785400390625,175.2268865055517,173.3081610377294,174.1982993440733,7400700
2024-02-14,176.0774383544922,176.0774383544922,176.15656275808914,173.9411247316851,174.90048737457244,5780500
2024-02-15,178.11485290527344,178.11485290527344,178.12475288843834,175.96865426833622,176.43350073395428,5283800
2024-02-16,177.0565948486328,177.0565948486328,178.09508194777266,175.9686531083077,177.3434076212071,4256100
2024-02-20,175.38511657714844,175.38511657714844,176.05765136247555,174.27740512299243,175.43457121523113,4378200
2024-02-21,176.6807403564453,176.6807403564453,177.5115239176986,175.5235743051062,175.95875095855396,4443100
2024-02-22,180.11268615722656,180.11268615722656,180.3994989053342,177.94670284444555,178.2632004478822,4400000
2024-02-23,179.3016815185547,179.3016815185547,180.21160462915938,179.0148687558081,179.41047568885935,3787900
2024-02-26,179.8555450439453,179.8555450439453,180.72588327957703,179.5786171837757,179.82587527974403,3525800
2024-02-27,180.44894409179688,180.44894409179688,181.28962760189026,179.7764093568706,180.6665324099049,2926200
2024-02-28,181.16107177734375,181.16107177734375,182.02152517826246,180.0533602643047,180.15225445429033,3704400
2024-02-29,182.38746643066406,182.38746643066406,182.81274311393543,180.87424808319705,181.80394094324848,4135200
2024-03-01,182.9907684326172,182.9907684326172,183.25779629954678,181.29951648488353,182.2292093024675,5532900
2024-03-04,180.51820373535156,180.51820373535156,182.7039569591223,180.46874909545835,182.0907616804705,5668400
2024-03-05,178.27308654785156,178.27308654785156,179.68739560778135,177.65989130132942,179.36102820274868,6470900
2024-03-06,177.64010620117188,177.64010620117188,179.45003726576851,177.13570512078388,178.9753059494365,4649800
2024-03-07,178.9950714111328,178.9950714111328,179.7269607868677,178.08516345535855,178.12473320076913,3356700
2024-03-08,178.33242797851562,178.33242797851562,180.13247417374194,177.739017598871,179.4104696625912,6231800
2024-03-11,177.84780883789062,177.84780883789062,178.55001337262632,177.40273219618797,177.8379088556257,4153200
2024-03-12,179.38079833984375,179.38079833984375,180.07313308056956,177.24449986367048,178.44122059499134,3953200
2024-03-13,179.00497436523438,179.00497436523438,180.13247066517846,178.7280465085068,178.93573485533432,2858500
2024-03-14,177.86756896972656,177.86756896972656,179.39068719512517,176.90820641113325,179.21265352981567,5405200
2024-03-15,176.0972137451172,176.0972137451172,177.86757501952178,175.62248244053742,176.67085432172593,4933600
2024-03-18,177.44227600097656,177.44227600097656,178.28477575781227,176.62949551569966,177.86847909132086,4256400
2024-03-19,178.97860717773438,178.97860717773438,179.06781035962183,177.1548119769439,177.40260867617144,3812100
2024-03-20,181.64488220214844,181.64488220214844,181.6746165953326,179.1768368220059,179.32550878792657,4248700
2024-03-21,182.70545959472656,182.70545959472656,183.58761521730275,182.61625641503355,182.9136003473436,3573200
2024-03-22,181.10964965820312,181.10964965820312,181.59533662517256,180.42572836008839,180.8023841762814,2859300
2024-03-25,180.5149383544922,180.5149383544922,181.44665638278633,180.4059071996001,180.4059071996001,2832300
2024-03-26,180.742919921875,180.742919921875,182.42793446533022,180.62396722075684,181.67462281405327,2693900
2024-03-27,182.83432006835938,182.83432006835938,182.85413291445346,181.25832159390043,182.1503987703638,2906000
2024-03-28,182.2693328857422,182.2693328857422,183.1415820752512,182.20986409996834,182.60633275466714,2979100
2024-04-01,180.9114227294922,180.9114227294922,182.66581251243866,180.24732937461198,182.46757817318212,4970900
2024-04-02,178.2451171875,178.2451171875,178.3343203662267,177.44225833034017,177.99732049705267,6135200
2024-04-03,178.3739776611328,178.3739776611328,178.99841504127235,177.24402534908288,177.24402534908288,5082600
2024-04-04,176.28257751464844,176.28257751464844,180.3959966635717,176.26274954394447,179.72199690273936,4825300
2024-04-05,177.2638397216797,177.2638397216797,178.4136200138254,176.50063679223481,176.86737106026183,5040900
2024-04-08,178.94886779785156,178.94886779785156,179.533679535637,178.17574326240492,178.31450881686172,4147900
2024-04-09,179.79136657714844,179.79136657714844,179.8904913033055,178.29468000775913,179.8310073930254,4281100
2024-04-10,177.01605224609375,177.01605224609375,177.7396295211142,176.19336536271229,176.86738027139683,5403000
2024-04-11,178.44334411621094,178.44334411621094,179.087609434937,176.1338772420818,177.62065732311962,4216700
2024-04-12,175.54908752441406,175.54908752441406,177.1746332045068,174.97419738916898,177.05569563318357,5364500
2024-04-15,172.62509155273438,172.62509155273438,176.9565728993532,172.46649803964516,176.8277137794295,5568400
2024-04-16,171.64382934570312,171.64382934570312,172.60528182449255,170.8310639727652,171.73303253462714,6435400
2024-04-17,170.81121826171875,170.81121826171875,172.6548262629138,170.10746899878686,172.47640477928337,6208400
2024-04-18,169.75064086914062,169.75064086914062,171.8321391368908,169.28478187706617,171.1283898751475,4705900
2024-04-19,168.2638702392578,168.2638702392578,170.13721273656375,167.59977688035153,169.7506504791613,6790400
2024-04-22,169.00723266601562,169.00723266601562,169.85965380219,167.41142153169994,168.62067047195447,4475100
2024-04-23,171.0193634033203,171.0193634033203,171.51495680212065,169.12620811437887,169.96870781775328,3944700
2024-04-24,172.6548309326172,172.6548309326172,174.0821423430248,171.41584743390365,173.5766273959911,4474300
2024-04-25,172.8035125732422,172.8035125732422,173.17026199391657,169.32445215890965,170.03810790405137,5350600
2024-04-26,174.35968017578125,174.35968017578125,175.53919493203432,173.15043102435462,173.39822773367464,3332900
2024-04-29,178.4136199951172,178.4136199951172,178.69115108294255,176.66913671102762,177.94776099962957,5154200
2024-04-30,174.0722198486328,174.0722198486328,177.50173280911397,173.93345430250412,176.66913953234175,3609200
2024-05-01,172.98191833496094,172.98191833496094,176.37177525384234,172.0997627197343,174.16143300433012,7168400
2024-05-02,175.16253662109375,175.16253662109375,175.49953651117653,172.8828039026732,174.60747441994314,4119300
2024-05-03,176.342041015625,176.342041015625,178.40371130203025,176.03477553832164,177.36296217377287,4506500
2024-05-06,178.22528076171875,178.22528076171875,178.22528076171875,176.92682858526814,177.44224991175162,3114500
