Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2024-09-23,88.33822631835938,88.33822631835938,88.67634038821066,88.10949629269277,88.56694875686887,3361400
2024-09-24,88.75590515136719,88.75590515136719,88.7907150305171,87.84100016288156,88.45756293952475,2735700
2024-09-25,88.47745513916016,88.47745513916016,89.08407873022156,88.43767567236756,88.69623841294066,2692100
2024-09-26,88.97468566894531,88.97468566894531,89.3923586828448,88.5222027769755,89.17357541256676,2245700
2024-09-27,89.5116958618164,89.5116958618164,89.84980993879793,89.15567609365642,89.24318636571246,2532000
2024-09-30,89.8995361328125,89.8995361328125,89.9940114152141,89.14871104877285,89.50174906398556,3269700
2024-10-01,89.96914672851562,89.96914672851562,90.47632542208544,89.12385396400403,90.21776269379298,4859400
2024-10-02,89.6906967163086,89.6906967163086,89.9492518535665,89.48186021906628,89.64097048913598,5005700
2024-10-03,89.38240814208984,89.38240814208984,89.59124464021386,88.91501650561631,89.19346516978167,5052600
2024-10-04,90.37687683105469,90.37687683105469,90.47135211584529,89.40230645429968,89.93931787272197,3345600
2024-10-07,89.16363525390625,89.16363525390625,90.44648698429651,89.02440333031656,90.34704211358157,2473800
2024-10-08,89.94925689697266,89.94925689697266,90.04373218160357,89.22330249735363,89.47191847284239,3753200
2024-10-09,89.97909545898438,89.97909545898438,90.04870762729786,89.1835213178382,89.92936922997875,2390400
2024-10-10,89.31279754638672,89.31279754638672,89.99898004311402,89.28296484429548,89.62108650469632,3136400
2024-10-11,89.92937469482422,89.92937469482422,90.15810474012937,89.37247731447464,89.53158760007832,1861400
2024-10-14,90.3470458984375,90.3470458984375,90.63047175836365,90.03876451015931,90.16804208878877,3436000
2024-10-15,90.54594421386719,90.54594421386719,90.93875412939705,90.2625183508781,90.54594421386719,3436500
2024-10-16,90.48626708984375,90.48626708984375,90.60560548783991,90.04870813817253,90.13820624630164,3198700
2024-10-17,90.05864715576172,90.05864715576172,90.90394752922107,89.89953687920429,90.88405400267806,2237600
2024-10-18,90.72494506835938,90.72494506835938,90.97356104372388,90.54594126261064,90.63543937190629,2665500
2024-10-21,90.36693572998047,90.36693572998047,90.75477603716497,89.85975702552483,90.68516386887948,2920800
2024-10-22,90.4962158203125,90.4962158203125,90.62549339725052,89.7802005910857,89.9592043983924,3423200
2024-10-23,89.81002807617188,89.81002807617188,90.61554895582724,89.47688359609965,90.28737406364013,3015500
2024-10-24,90.11831665039062,90.11831665039062,90.20284516702421,89.56141173616193,90.05864366023506,2044700
2024-10-25,90.3470458984375,90.3470458984375,91.29676076593931,90.25754778719194,90.64538811023792,2943700
2024-10-28,90.92383575439453,90.92383575439453,91.26194984255245,90.58571407907908,91.21223119925968,2079700
2024-10-29,91.77906799316406,91.77906799316406,91.88845962168931,90.71001482115045,90.92382849041594,3839600
2024-10-30,92.33596801757812,92.33596801757812,93.40004404583615,92.23155356093457,93.06192997478087,4871800
2024-10-31,91.53045654296875,91.53045654296875,92.90281396775102,91.50062384047568,92.37574932462067,4840000
2024-11-01,91.88846588134766,91.88846588134766,92.47022635241355,91.69951531244922,91.86857235453864,5714000
2024-11-04,91.58016967773438,91.58016967773438,92.17685404034444,91.122717230315,92.1470213396453,3003700
2024-11-05,92.59453582763672,92.59453582763672,92.69398070180725,91.86857383059247,91.94813276479191,3090100
2024-11-06,94.8718490600586,94.8718490600586,94.97129392369918,93.82765902394056,93.96688335046872,5477400
2024-11-07,96.11493682861328,96.11493682861328,96.30885698436838,95.23980374651244,95.29947673939219,5268000
2024-11-08,95.64753723144531,95.64753723144531,96.09504294702509,95.34919502962055,96.09504294702509,3219700
2024-11-11,96.1845474243164,96.1845474243164,96.26410635541643,95.64256643211739,95.66742195932355,2625100
2024-11-12,96.62211608886719,96.62211608886719,96.70166743456416,95.856374637669,96.25416171478362,3260600
2024-11-13,96.6618881225586,96.6618881225586,97.05967520030869,96.06521129951217,96.6320554194799,2937100
2024-11-14,96.55249786376953,96.55249786376953,97.07957011192235,96.20443701095734,96.78122790256472,3170300
2024-11-15,94.62323760986328,94.62323760986328,96.25415773007504,94.30997906669064,96.0652071691573,3526400
2024-11-18,95.55802917480469,95.55802917480469,95.76687326321591,94.6928504677746,94.85196074090082,3880700
2024-11-19,96.1845474243164,96.1845474243164,96.27902270660302,94.69285160839874,94.73263107394875,3186700
2024-11-20,96.80110931396484,96.80110931396484,96.81603325217635,95.57792300456829,96.34365684493255,3069500
2024-11-21,96.55249786376953,96.55249786376953,96.80111384251504,95.22986662308317,96.75139519906047,3833900
2024-11-22,96.34365844726562,96.34365844726562,96.69172687674092,95.95581813908885,96.20443411033844,3266100
2024-11-25,96.84088897705078,96.84088897705078,97.45745930813189,96.3337178658535,96.83094980109907,4387200
2024-11-26,97.19889831542969,97.19889831542969,97.49724051677462,96.88067017466852,96.88067017466852,2513400
2024-11-27,97.32818603515625,97.32818603515625,97.61160430544254,97.01492747422516,97.4077373820697,2413700
2024-11-29,97.8552474975586,97.8552474975586,97.99049616362733,97.19392810562833,97.29834256442098,1960500
2024-12-02,98.6607666015625,98.6607666015625,98.74032553770022,97.77569430171424,97.92486541018302,4975900
2024-12-03,99.45633697509766,99.45633697509766,99.50605561790901,98.61104417572993,98.74032175162841,3077300
2024-12-04,99.68505096435547,99.68505096435547,99.79444259127777,99.2624083941164,99.42649583449986,2550200
2024-12-05,99.45633697509766,99.45633697509766,100.02318109581789,99.36186169045138,99.95356892615601,2493900
2024-12-06,100.3712387084961,100.3712387084961,100.56515885967123,99.38672160154215,99.44638700585536,4364500
2024-12-09,98.23314666748047,98.23314666748047,100.42097188528571,98.17348125903884,100.281739953659,5040300
2024-12-10,99.77456665039062,99.77456665039062,100.05202141566626,99.01877194878726,99.21766169739772,5125300
2024-12-11,101.40548706054688,101.40548706054688,101.57454410590269,100.00328929255934,100.00328929255934,4015700
2024-12-12,101.59443664550781,101.59443664550781,102.1016077766451,101.41543283829539,101.58448988200782,2885400
2024-12-13,100.38118743896484,100.38118743896484,101.3159783358739,100.3165448582538,101.05742318734445,3371500
2024-12-16,100.76902770996094,100.76902770996094,101.47509616080889,100.65963607518025,101.04747638498183,4222700
2024-12-17,100.01322937011719,100.01322937011719,101.10713809073852,99.92870085309015,100.61985292728264,4707900
2024-12-18,97.15911865234375,97.15911865234375,100.44085251185133,97.08950648379214,99.98340003463248,6406000
2024-12-19,96.89061737060547,96.89061737060547,98.47181131818509,96.85083790443802,98.31270104067269,5026100
2024-12-20,97.41767883300781,97.41767883300781,98.49667121084686,96.164652244774,96.19449253379148,6285600
2024-12-23,97.95010375976562,97.95010375976562,98.03984213645612,96.85335124532486,97.64102096569188,3768900
2024-12-24,98.87736511230469,98.87736511230469,98.87736511230469,97.71081940021895,98.06975771268864,1626800
2024-12-26,98.74774932861328,98.74774932861328,98.89231810921359,98.21931449300462,98.47854179662458,3512400
2024-12-27,97.87034606933594,97.87034606933594,98.33895276978065,96.98296534696237,98.21931174280803,4100400
2024-12-30,96.8433837890625,96.8433837890625,97.39176387896993,96.0467455133565,96.73370777108101,3211100
2024-12-31,96.52432250976562,96.52432250976562,97.32196484551645,96.30497048709009,96.9530539340275,3616300
2025-01-02,96.9929428100586,96.9929428100586,97.72079205696133,96.17536278844702,97.0328256900008,6900500
2025-01-03,97.59117126464844,97.59117126464844,97.9600822007265,96.91317751613406,97.54132336964216,5454100
2025-01-06,98.6480484008789,98.6480484008789,98.89232058181608,97.97005465353371,98.06975805025591,5325300
2025-01-07,97.55128479003906,97.55128479003906,98.99701061581897,97.17240885304913,98.59818943605619,5058400
2025-01-08,96.9729995727539,96.9729995727539,97.31199262236154,96.29500586665755,97.08267558454017,4631600
2025-01-10,95.52727508544922,95.52727508544922,96.64397285390255,94.87919923391449,96.45453108425819,4797400
2025-01-13,95.5671615600586,95.5671615600586,95.61701706138263,94.6399055263547,94.88916781921186,6992500
2025-01-14,95.24810791015625,95.24810791015625,95.78651538561911,94.70970043469339,95.65690172938757,4194700
2025-01-15,96.81346893310547,96.81346893310547,97.19235247064128,96.42462038123116,96.63399978555724,4115700
2025-01-16,96.26509857177734,96.26509857177734,96.93311967729565,96.23019820018932,96.65394713211674,2943600
2025-01-17,97.10261535644531,97.10261535644531,97.57122967040993,96.6040907853138,97.51140915607616,3109100
2025-01-21,97.98001861572266,97.98001861572266,98.42370519221899,97.68090842876958,97.7806118244206,4817400
2025-01-22,98.9571304321289,98.9571304321289,99.51547553487384,98.80757153478464,99.20639272540882,5382400
2025-01-23,99.21636199951172,99.21636199951172,99.21636199951172,98.15450223176427,98.33895388836594,3721300
2025-01-24,100.11370849609375,100.11370849609375,100.153583767916,99.31606613578488,99.39583189319202,3386700
2025-01-27,100.63217163085938,100.63217163085938,100.94125443505267,98.49848704532596,98.68792881918966,9407500
2025-01-28,101.12071990966797,101.12071990966797,101.48664131821691,100.3330501921597,100.7119337261071,5445400
2025-01-29,101.56939697265625,101.56939697265625,101.96821053664257,101.29021682823223,101.74886611920255,4797400
2025-01-30,101.66910552978516,101.66910552978516,102.82567861650071,100.9612015287931,102.08786435737795,5112700
2025-01-31,102.07788848876953,102.07788848876953,103.19956877428089,101.82862620310034,102.41688915285789,9101800
2025-02-03,102.2972412109375,102.2972412109375,102.76087302100434,100.81164010820201,100.82161272962317,7196700
2025-02-04,103.21452331542969,103.21452331542969,103.37505133009458,102.46673646267811,102.76585424653123,5543600
2025-02-05,102.21747589111328,102.21747589111328,102.237421134041,101.25532710908814,101.96821360268629,6058900
2025-02-06,102.65618133544922,102.65618133544922,102.70603683655858,101.95824996120693,102.30721564832808,2892000
2025-02-07,102.43682861328125,102.43682861328125,103.53358116838471,102.2972423393707,103.1945881051395,3142800
2025-02-10,102.89546966552734,102.89546966552734,103.3242011060871,102.49665608937244,103.31423609150018,3042100
2025-02-11,103.06497192382812,103.06497192382812,103.19458557302714,102.2872672079903,102.35706795011426,2564500
2025-02-12,103.17465209960938,103.17465209960938,103.42391439365794,102.15765768003757,102.3371268360278,5391900
2025-02-13,104.36112976074219,104.36112976074219,104.4209578807337,103.0350526030003,103.16467385724764,2833500
2025-02-14,104.9992446899414,104.9992446899414,105.26845222321175,104.28136807706235,104.37110645711294,3425200
2025-02-18,104.51068878173828,104.51068878173828,105.019185964459,103.80477782000028,104.94939283011546,3447900
2025-02-19,104.63034057617188,104.63034057617188,104.72007134866125,103.86260846831644,104.26142965099238,3469000
2025-02-20,104.14178466796875,104.14178466796875,104.40101958683564,103.46379091569645,104.38108195009895,2984900
2025-02-21,102.71600341796875,102.71600341796875,104.52066761068942,102.62627264286101,104.43092922870011,3639600
2025-02-24,102.91541290283203,102.91541290283203,103.64824462540125,102.41688833547236,103.35411695631053,5415600
2025-02-25,101.38993072509766,101.38993072509766,103.01511810476532,100.84155064861523,102.9353523469349,6021500
2025-02-26,101.21046447753906,101.21046447753906,102.30721705509264,100.97116719718144,101.26031237245239,5079500
2025-02-27,100.23335266113281,100.23335266113281,102.29724415560364,100.17851465205996,101.87848532643717,3727300
2025-02-28,101.69901275634766,101.69901275634766,101.82364389943142,99.80461786009826,100.55240471860081,5690800
2025-03-03,100.6820297241211,100.6820297241211,102.73594860440515,100.21341539157903,102.03800961302362,6074500
2025-03-04,99.88438415527344,99.88438415527344,101.01104695634126,98.92721788406088,100.3829087302934,7329500
2025-03-05,101.17057800292969,101.17057800292969,101.45972316792742,99.16650709070751,99.87441107113038,4899600
2025-03-06,99.35594940185547,99.35594940185547,101.14565080194866,98.90727271985195,100.28320541640514,4829600
2025-03-07,99.99405670166016,99.99405670166016,100.35299499177391,97.78060644825234,98.88733157495625,5501700
2025-03-10,97.50143432617188,97.50143432617188,98.93718749271066,96.70379198767675,98.48851082472675,6896200
2025-03-11,96.06568145751953,96.06568145751953,97.50143462851038,95.25807410227775,96.49441288458591,6699400
2025-03-12,96.54427337646484,96.54427337646484,97.36185339514391,95.26805165041768,97.04279796363211,4698800
2025-03-13,94.56013488769531,94.56013488769531,96.5442681134119,94.34079047107961,96.2152400781667,4763600
2025-03-14,96.29500579833984,96.29500579833984,96.51435782175673,94.78945949779023,95.29795667872203,3486000
2025-03-17,96.98297119140625,96.98297119140625,97.43663039769922,96.295012424212,96.295012424212,3031100
2025-03-18,95.62699127197266,95.62699127197266,96.63400547489357,94.85925913736224,96.63400547489357,4424100
2025-03-19,96.76362609863281,96.76362609863281,97.51141298469062,95.6668659135761,95.99589396909312,5875000
2025-03-20,96.55423736572266,96.55423736572266,97.70084542540522,96.0357751476033,96.17536142197703,4881600
2025-03-21,97.31199645996094,97.31199645996094,97.4017348399073,95.87625084275172,95.87625084275172,5717500
2025-03-24,98.69000244140625,98.69000244140625,98.8499984741211,98.19000244140625,98.625,3651300
2025-03-25,99.94000244140625,99.94000244140625,100.07499694824219,98.91000366210938,99.11000061035156,2499900
2025-03-26,99.08999633789062,99.08999633789062,100.20999908447266,98.93499755859375,99.8499984741211,4482900
2025-03-27,98.6500015258789,98.6500015258789,99.56999969482422,98.55000305175781,98.76000213623047,3319300
2025-03-28,95.73999786376953,95.73999786376953,98.55999755859375,95.63999938964844,98.47000122070312,5595200
2025-03-31,96.44999694824219,96.44999694824219,96.56500244140625,94.12999725341797,95.12999725341797,5187100
2025-04-01,96.51000213623047,96.51000213623047,97.19999694824219,95.48999786376953,96.1500015258789,5884200
2025-04-02,96.8499984741211,96.8499984741211,97.33999633789062,95.5,95.70999908447266,5557500
2025-04-03,92.52999877929688,92.52999877929688,94.87000274658203,92.4000015258789,94.0199966430664,10078100
2025-04-04,87.2300033569336,87.2300033569336,91.0,87.16999816894531,90.26000213623047,13027900
2025-04-07,87.3499984741211,87.3499984741211,90.75,84.0199966430664,84.45999908447266,22019700
2025-04-08,86.12999725341797,86.12999725341797,90.4000015258789,85.12000274658203,90.12999725341797,13553900
2025-04-09,93.73999786376953,93.73999786376953,94.1500015258789,84.96499633789062,85.44999694824219,23909100
2025-04-10,90.5,90.5,92.86000061035156,88.33999633789062,92.61000061035156,9320700
2025-04-11,91.2699966430664,91.2699966430664,91.54000091552734,89.5999984741211,90.4000015258789,4819500
2025-04-14,91.87999725341797,91.87999725341797,93.08200073242188,91.29000091552734,92.5,3668100
2025-04-15,92.11000061035156,92.11000061035156,92.94999694824219,91.9000015258789,92.18000030517578,3142400
2025-04-16,89.62999725341797,89.62999725341797,91.5199966430664,88.87000274658203,91.30999755859375,3857000
