Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2022-04-19,107.10676574707031,107.52890671685384,106.58582553531646,107.01695012323171,26012300
2022-04-20,109.26239013671875,109.54980428436328,107.70855290406652,107.9780066654493,31423200
2022-04-21,108.45402526855469,108.59773575479461,107.03491505315453,108.52588051167464,23323200
2022-04-22,107.77142333984375,109.07377403542938,107.60975245530531,107.84327858908166,19773400
2022-04-25,108.84922790527344,109.7473979334315,108.79533304388838,109.01987555092789,25418900
2022-04-26,109.94498443603516,110.5018454071185,109.3611726109541,109.97192843754013,26931300
2022-04-27,108.53486633300781,109.86416103166069,108.4719947031556,109.74740139121907,14560500
2022-04-28,108.69654083251953,108.74145207783359,107.7893939791222,108.13069614502966,16892500
2022-04-29,107.28642272949219,108.6516452082884,106.98104816469234,107.16067945545761,26153400
2022-05-02,105.42670440673828,106.4073727922985,105.20177970940902,106.03849985804015,29233900
2022-05-03,106.13749694824219,107.34309036819515,106.06551937757543,107.10017464739352,21256700
2022-05-04,106.7223129272461,107.03720624889785,105.57969119190457,106.13750712180166,25575700
2022-05-05,103.79827880859375,104.78794636157673,102.58367963558499,104.6799800076634,48384500
2022-05-06,102.26879119873047,103.50138139041539,101.94489898579369,102.69165085807343,32790500
2022-05-09,103.16848754882812,103.20447633422468,101.32410863032808,101.5400344785484,26773000
2022-05-10,104.10417175292969,105.22879551682898,103.89724482430111,104.26611784949753,33640800
2022-05-11,106.11051177978516,106.11051177978516,102.96156499717205,103.23147060290049,34173600
2022-05-12,105.9125747680664,106.96522102411426,105.85859502083086,106.18248036840326,26405700
2022-05-13,104.34709930419922,105.39974554999164,104.27512173248032,105.24679835820827,20782700
2022-05-16,104.23912811279297,105.21080469346184,104.23012920070565,104.55402139426194,11050600
2022-05-17,102.97953796386719,103.78026945667875,102.88956944434553,103.20446269475039,15040800
2022-05-18,105.17481994628906,105.26478847813944,103.11450830536828,103.21347574965138,21337300
2022-05-19,105.42670440673828,106.81224136598539,105.12980215886597,106.74026381544233,21937500
2022-05-20,106.62332916259766,107.08217070502694,105.31876150938885,105.34575138080722,22780900
2022-05-23,104.8689193725586,106.38941296795498,104.85092841173692,105.90357465586101,15925200
2022-05-24,106.93824005126953,107.64000428037792,106.03854091361063,106.07452970281615,23388200
2022-05-25,107.36107635498047,107.62198987175914,106.69529419596256,107.61299096037831,14410800
2022-05-26,106.87523651123047,107.14514207121242,105.98453649422129,107.08216342080082,14912900
2022-05-27,107.13616180419922,107.72995959277657,106.83026056559483,107.38807643354468,11190400
2022-05-31,104.8689193725586,105.47172295455016,104.30211144052848,105.42673525625739,28393700
2022-06-01,104.74905395507812,105.75850523478435,104.27136620644985,105.47910452363297,15544800
2022-06-02,104.80314636230469,105.19070557620448,104.06408075398092,105.11859993725284,9832000
2022-06-03,104.57781219482422,104.60485008795865,103.53230802752056,103.73058820263023,15330400
2022-06-06,102.6490249633789,104.10913299100046,102.57691933516696,103.78466454041791,20815400
2022-06-07,103.75761413574219,104.35246830582325,103.27091151856476,103.29794940679068,14278700
2022-06-08,102.83829498291016,103.76663257900043,102.8202720144103,103.3610504622291,11476100
2022-06-09,103.18077850341797,103.38807355516556,102.45973609194881,102.6039404484206,15527300
2022-06-10,102.5408706665039,103.29796604059423,101.81983498434853,103.07264110060103,21917100
2022-06-13,99.32320404052734,100.64811543097225,98.45795732921772,100.48588124282861,36968300
2022-06-14,98.07041931152344,100.0262449095989,97.87213227496888,99.62065591399973,21865900
2022-06-15,99.90003967285156,100.03523598177789,98.26868967388492,99.22406500458982,25202800
2022-06-16,100.69319152832031,100.69319152832031,97.44851437207659,97.74593801142439,26067300
2022-06-17,101.01766204833984,101.69363675657064,100.0082040085552,100.95457135062645,21614300
2022-06-21,99.3051986694336,100.06228709732233,98.9717153135088,99.22407812280504,17663800
2022-06-22,102.03612518310547,102.12625376632298,101.28804487729687,101.56745242455233,23703800
2022-06-23,102.87434387207031,103.80268143274853,102.28849771079285,102.6580338764683,20669200
2022-06-24,101.4502944946289,102.90138759696904,101.39621871175474,102.26146561959717,18161300
2022-06-27,100.58502960205078,101.14383780519576,100.1884624712617,100.24253824446704,12053000
2022-06-28,101.05371856689453,101.10779434509922,99.92709401182628,100.30563821200028,13706600
2022-06-29,102.6310043334961,102.65804222559898,101.09879064274307,101.2880627638346,12925400
2022-06-30,103.53231048583984,104.34347480461979,103.42415203436236,103.52329556245712,25802100
2022-07-01,104.59522247314453,106.19367863914401,104.05337327568638,104.6674708701353,21858800
2022-07-05,105.41703033447266,106.33817326234875,104.9112984558475,105.56152023551826,16689700
2022-07-06,103.64695739746094,106.14850417114805,103.64695739746094,106.01304018040946,20205400
2022-07-07,102.73487091064453,104.0082161786238,102.50909983781258,103.94500055383031,13088000
2022-07-08,101.59698486328125,102.50006917317708,101.19059967982272,102.50006917317708,15320000
2022-07-11,103.34896087646484,103.66503897710349,102.68067358941641,102.7619547524297,13639900
2022-07-12,103.96305847167969,104.96548251271808,103.82759445992042,104.31526076826228,18547300
2022-07-13,105.15513610839844,105.34478298101399,102.45490914166729,102.74389583660333,20594800
2022-07-14,104.2972183227539,104.90229012394478,103.3760752407715,103.92695729126645,15665000
2022-07-15,104.88420104980469,105.49829859670326,104.39653474285707,104.61327302706074,16022600
2022-07-18,103.79149627685547,104.14369866170875,103.11418293829337,104.08048302570913,15838300
2022-07-19,103.23159790039062,103.99019254335758,102.64459842534306,103.77345416964788,9276800
2022-07-20,103.50248718261719,104.35138858847314,102.99676220380228,104.28817296612128,9117300
2022-07-21,105.29058837890625,105.40799373985838,103.86372051413736,104.02627595315988,14754900
2022-07-22,107.0606460571289,107.7108609627231,106.5368555118016,106.82584221095004,17715300
2022-07-25,106.01306915283203,106.14853318059173,105.18223322121962,105.39897153164316,24868100
2022-07-26,106.09432220458984,107.68374524639248,106.02207382360295,107.34057577168198,13536000
2022-07-27,105.49832153320312,107.00647085906773,105.39898169593182,106.5729941964178,15725600
2022-07-28,106.33818054199219,107.3947875612967,105.94985400199309,106.60910859873078,16637900
2022-07-29,106.04920196533203,107.74699816650606,105.95889490282046,106.293031723112,16655900
2022-08-01,108.60321807861328,108.65749938393188,106.82995744564596,106.9837590790525,17974600
2022-08-02,106.30523681640625,109.1913131140965,106.11524530656715,108.70276055915004,17896300
2022-08-03,107.97895812988281,108.1056191137649,105.24669088863301,106.00665679192554,16731200
2022-08-04,107.9427719116211,108.15991095056393,107.2461364769048,107.6442178124605,11003000
2022-08-05,105.37334442138672,105.95236799319136,104.84860215240582,105.9161781571404,19492300
2022-08-08,107.07422637939453,107.23707719201171,106.35949264082504,106.43187231365611,17476300
2022-08-09,106.65807342529297,107.0832954540254,106.26904123969807,106.51332095524967,8223200
2022-08-10,105.96142578125,107.58088483786752,105.60858347923622,106.5133087464523,14665300
2022-08-11,103.49150085449219,105.9071151499487,103.22008057078727,105.73522207927316,20663800
2022-08-12,104.54103088378906,104.55912235609686,103.52773587186323,104.13390028053416,12178400
2022-08-15,104.45052337646484,105.6266689177071,104.45052337646484,105.24668598376935,9031800
2022-08-16,104.88481140136719,104.96623337067301,103.35582333211735,104.269597879643,11066000
2022-08-17,103.79008483886719,104.13387795908265,103.41914416224785,104.0976881197169,14131300
2022-08-18,103.94389343261719,104.62243743547742,103.67247307047047,104.01627311619052,10738200
2022-08-19,102.27014923095703,102.54156268075542,101.99872887865234,102.44204924758374,16330900
2022-08-22,101.92636108398438,102.19777454705375,101.44685085113255,102.1073033926973,10457200
2022-08-23,101.36540985107422,102.66821631721967,101.09398953645879,101.50112000838192,17813200
2022-08-24,100.62356567382812,101.21163859694899,100.29786395956141,100.86783850827446,13971600
2022-08-25,102.0258560180664,102.31536780100365,100.41544629407142,100.71400726155508,21429700
2022-08-26,102.7948989868164,103.12964295599,101.33829058944704,101.60066177495217,18764400
2022-08-29,101.94441223144531,102.24297313498683,101.4468107255428,102.17964266173595,14278300
2022-08-30,102.1977767944336,102.69537850809658,101.51923276807868,101.89017348235596,14346600
2022-08-31,101.22064971923828,102.54154764154583,100.94923630924661,101.95348180197792,13623500
2022-09-01,99.3675308227539,99.95684695009729,98.76915329504644,99.61232697457477,22490400
2022-09-02,99.9295883178711,100.23784175371493,99.2496101795264,99.44000322821148,13024400
2022-09-06,97.45448303222656,98.79630985241798,97.39101867082474,98.73284549101615,24648500
2022-09-07,98.99578094482422,99.25870672983598,98.10727288109145,98.20700358978893,17050100
2022-09-08,97.9803237915039,99.29494552636697,97.96219408327848,98.67843169026455,14671400
2022-09-09,98.19792938232422,98.64218684607907,97.58141545514509,98.2160660103248,12529800
2022-09-12,97.39102935791016,98.72378801069377,96.93771046469654,98.48806024943542,14806900
2022-09-13,97.61768341064453,97.68114777550382,96.32119117100747,96.61131496994948,22158900
2022-09-14,97.95314025878906,98.10726701133747,97.11903521513038,97.31848970349469,13077800
2022-09-15,97.88968658447266,98.08914801171493,97.53609838785142,97.78088755585934,10260200
2022-09-16,97.07369232177734,97.96220025692661,96.80169826158367,97.0374259859451,18903800
2022-09-19,97.30036163330078,97.75368050168498,96.82891305370389,96.9739714946964,11084400
2022-09-20,96.33026123046875,96.86517418438898,95.55962052404442,95.82254630239571,20133800
2022-09-21,97.944091796875,97.95316011271497,96.07641992554188,96.73826172279566,23132900
2022-09-22,95.44176483154297,96.0673471707272,94.95218647237908,95.91322039406087,29030600
2022-09-23,95.83159637451172,96.49344489933196,94.79803001188,95.50520626872314,23042200
2022-09-26,94.00019836425781,95.5686846513327,93.58314584631286,95.52334999884218,25104600
2022-09-27,91.52507019042969,93.36555047432472,91.47974245710301,93.12075442939395,34609500
2022-09-28,94.58950805664062,94.69830014812688,92.91222978096286,93.50153872210365,39283100
2022-09-29,94.09993743896484,94.49886028166738,93.20236795998159,93.29303035593286,19127100
2022-09-30,92.88502502441406,95.07002509402899,92.68557055059662,94.53510528047866,26485700
2022-10-03,94.36095428466797,95.13343493326784,93.74296837906567,94.37912728176862,27192200
2022-10-04,94.09735870361328,95.10612946534714,93.87924816782483,94.65172847118265,13788700
2022-10-05,93.19766998291016,93.4612165238559,92.31613072440342,93.36125465906203,20522100
2022-10-06,92.67965698242188,93.46122054251926,92.2706918076521,93.23401997885081,13965700
2022-10-07,91.7799301147461,92.35247992502016,91.30735603246008,91.61634544518355,14814800
2022-10-10,90.35311889648438,91.34371696395164,89.78966593359769,91.3346269999535,15652600
2022-10-11,90.75299072265625,91.6981458684757,89.96233029098528,90.64393195958107,33246700
2022-10-12,91.19828796386719,91.37096257900107,90.14408114934737,90.2258700089731,21447600
2022-10-13,90.32585906982422,91.22557139572636,89.37161389165351,89.3897938202801,30292500
2022-10-14,89.58063507080078,91.05289717189197,89.28981863604815,91.05289717189197,18728200
2022-10-17,89.14440155029297,90.57122761382901,89.00808677164585,90.23496831474208,18969900
2022-10-18,89.35343170166016,89.48066345450854,88.03567128989731,89.0171723927834,16931500
2022-10-19,87.72666931152344,88.53550266002122,87.53582169449014,88.32648205100813,25431600
2022-10-20,86.22713470458984,87.54490181733762,86.09990297420168,87.18137961611033,25434900
2022-10-21,84.673095703125,85.36378728711465,83.84608934183035,84.53677399220976,46280300
2022-10-24,83.97332763671875,85.01845159040515,83.47348363559588,84.35502291015214,31332600
2022-10-25,86.41797637939453,86.54521503467444,85.8272606431825,85.95449236485359,31213100
2022-10-26,87.66307067871094,87.87209826244079,87.03599486113283,87.03599486113283,24843900
2022-10-27,88.5809555053711,88.97174074619431,87.44495270456068,88.13564434886445,20270000
2022-10-28,87.97206115722656,88.7263617601878,87.61762883206343,88.02658707383291,22244100
2022-10-31,87.3449935913086,87.80848472685861,86.36348539847738,87.57219417667073,23956700
2022-11-01,88.16127014160156,88.7534470776702,87.6510903570148,88.7170046715314,17585100
2022-11-02,87.77864074707031,88.94477001312076,87.42333595352927,88.2888275139764,25010500
2022-11-03,87.30489349365234,87.80596091360373,86.63071944031877,86.7036042488972,29097500
2022-11-04,85.83811950683594,87.15001825502237,85.83811950683594,86.6398315470177,23561400
2022-11-07,84.98173522949219,86.42117882968446,84.94529282751141,86.36651870205203,14522800
2022-11-08,85.9110107421875,86.51229307963605,85.42815406353476,85.45549108173196,20360600
2022-11-09,86.19343566894531,86.5669581976669,85.35528111362382,85.47371372991529,15637500
2022-11-10,89.50961303710938,89.67360039245641,88.04283917836048,88.1248363313732,45380900
2022-11-11,89.181640625,89.61894256742265,88.86277824546191,88.8901083136111,15943100
2022-11-14,88.96298217773438,89.27273217953282,88.45279548259913,89.19985432366583,13741100
2022-11-15,90.4024429321289,90.46621541225117,89.38207629949355,89.50962125973808,26608200
2022-11-16,92.37938690185547,92.42493469669097,90.86705831948004,91.12214821272933,28507700
2022-11-17,91.40458679199219,91.62323430687766,90.90351233008884,91.28614721880821,24528900
2022-11-18,90.77595520019531,91.9147543239941,90.69396499960736,91.6505520931914,14941300
2022-11-21,91.1585922241211,91.8509840541881,90.92172700517793,91.73255144471652,15534000
2022-11-22,92.4522705078125,92.57981545277255,91.5867790090942,91.69610622649347,18103100
2022-11-23,94.06478881835938,94.06478881835938,92.99887471976656,93.05353484256305,23234600
2022-11-25,93.7459487915039,93.77327885939575,93.31775919272243,93.48174655075196,9486100
2022-11-28,94.0101318359375,94.57497165884118,93.55461226227861,94.39276660964846,14563200
2022-11-29,92.90779113769531,93.80060576186587,92.84401866454027,93.06266615097493,16576400
2022-11-30,93.59107971191406,93.59107971191406,92.35206558388548,92.57982543167486,21581700
2022-12-01,96.58089447021484,96.62655069670623,94.15175748277748,94.19742067649405,53156800
2022-12-02,97.79547882080078,97.80461285512088,95.53072601529144,96.16084200606929,24479500
2022-12-05,96.42564392089844,96.79092856944402,95.79553504356312,96.65394595533628,20159700
2022-12-06,97.6676254272461,98.06943931093546,96.97359213188902,97.2566844769103,21754500
2022-12-07,99.96890258789062,100.16067547347659,98.80912427434255,98.96437496315316,30546700
2022-12-08,99.69493103027344,99.95062819486772,99.05568811878773,99.26572208946509,13377300
2022-12-09,97.1014633178711,98.78176364545486,97.04666606911732,98.57172958812093,25872200
2022-12-12,97.41194915771484,98.72697162904821,97.03753729515506,98.49866950373216,16897100
2022-12-13,98.35253143310547,99.61276335010248,98.13336339123808,99.57623418192017,23854700
2022-12-14,98.77261352539062,98.91872323110317,97.61283507742331,98.31600937329594,19517500
2022-12-15,99.15799713134766,99.89033373155779,99.01153400175328,99.22207606006008,20246200
2022-12-16,98.0503158569336,98.70941721726443,97.31797946010434,97.583451229353,20838300
2022-12-19,96.402587890625,96.887757913297,96.10050550750425,96.87860876937893,26126800
2022-12-20,94.69075775146484,95.02945764690107,94.37951227059807,94.63582797008894,28869000
2022-12-21,94.92877960205078,95.56957595910437,94.2513726957533,95.46887948848281,15894100
2022-12-22,94.91044616699219,95.31323192996973,94.63581824058416,94.90129004035771,11322500
2022-12-23,93.51902770996094,94.11404332309343,93.3908628722151,93.90350127096079,15408900
2022-12-27,91.66989135742188,92.52122975823522,91.55088961815464,91.9902860278183,26475700
2022-12-28,91.12981414794922,92.25577375234148,90.94672645904882,92.13677199261714,17302900
2022-12-29,92.16422271728516,92.44799987208697,91.34950180233508,91.4135807400026,16593000
2022-12-30,91.13895416259766,92.04522241766765,90.9650296056703,91.42273830593899,20810200
2023-01-03,92.87824249267578,93.68380723773156,92.31068122751918,93.55564936883815,25313200
2023-01-04,94.15066528320312,94.72738263593492,93.56479878626384,94.48937218902847,21678200
2023-01-05,94.5442886352539,94.55344476292548,93.17116281584008,93.25355399672603,14771100
2023-01-06,96.28359985351562,96.39345245286628,93.95843888119565,94.01336168883081,27473700
2023-01-09,96.79621124267578,96.97014274283221,95.45054686249023,95.57871169381735,21472200
2023-01-10,95.19425201416016,95.95405012071596,94.74569945056473,95.68857824068753,20545200
2023-01-11,96.74127960205078,96.77789712421387,95.84416776925097,96.09133429783218,18794000
2023-01-12,98.64535522460938,98.69112189221204,95.71601611897086,96.86944369736946,32029600
2023-01-13,97.72077941894531,98.68197020686142,97.38207256383387,98.04117402022452,17750800
2023-01-17,97.08916473388672,97.6384207471483,96.71384724117699,96.73215251571489,13911700
2023-01-18,99.44178009033203,99.56993795528827,98.05950497772113,99.286160823468,35497200
2023-01-19,98.81930541992188,99.20378603537,98.35244757500998,98.95661942657617,17194700
2023-01-20,97.2173080444336,98.16934281163411,97.13492384523397,97.91302710201845,22754100
2023-01-23,96.75960540771484,97.21731405578176,96.5673686136163,96.64060367348614,12961500
2023-01-24,98.15104675292969,98.36158882669999,96.47583137116457,97.1440890917432,16417200
2023-01-25,98.3890380859375,98.78266773872421,97.62008405031943,98.28834164098659,11906500
2023-01-26,97.93134307861328,98.54467097622148,97.48278358566441,98.07780621078142,15549400
2023-01-27,97.6841812133789,97.91303554299064,97.13493221912675,97.20816728078167,11845500
2023-01-30,97.32718658447266,98.09614090247797,97.20818482586472,97.45534447346002,11459700
2023-01-31,98.10526275634766,98.20595921026461,96.91522454908794,97.93133823201045,13705300
2023-02-01,99.28461456298828,99.66089759095662,97.66933324266351,98.70642049472342,25305800
2023-02-02,99.4131088256836,100.35841330338897,99.2020180869693,99.96377088043889,19548400
2023-02-03,97.9262924194336,98.30258238810377,97.35727812814196,97.99053619432286,20619500
2023-02-06,97.20127868652344,97.56838204655284,96.99018795266355,97.05443174087347,15182400
2023-02-07,96.4211654663086,97.49496448877048,96.36610136332766,96.66896793381814,18290300
2023-02-08,96.88005828857422,96.8984176588552,95.80626619472703,96.40281969199152,13530700
2023-02-09,95.96227264404297,97.85288840641515,95.80625302833691,97.71522115641977,20469900
2023-02-10,94.88846588134766,95.8521294787962,94.64067047168591,95.81541775106,16598300
2023-02-13,95.68694305419922,95.83378298281613,95.06285760297149,95.18216548260067,13134300
2023-02-14,95.4666519165039,96.21005208789195,94.65901497946568,95.63185117658509,15440300
2023-02-15,94.57645416259766,95.40244376935897,94.07167651220074,95.03534038948645,15246900
2023-02-16,93.23649597167969,93.8146970725353,92.9978801860403,93.6770298103293,19267300
2023-02-17,93.96153259277344,93.96153259277344,92.66747719388844,92.78678508108997,19560900
2023-02-21,92.13516235351562,92.87855568971165,92.03420683847085,92.70418371085465,22728000
2023-02-22,92.97952270507812,93.328280710023,92.64912406989244,92.68583580736284,15165400
2023-02-23,93.88812255859375,94.15427040196997,93.1263697598329,93.19061354996647,15829100
2023-02-24,92.66746520996094,93.42921785801076,92.29117522644961,93.0988192878216,21403600
2023-02-27,92.9244384765625,93.3374331800842,92.61239927870992,92.96115020608276,14209200
2023-02-28,93.34662628173828,93.35580596594956,92.03421152142398,92.30036634717136,14955700
2023-03-01,92.34378814697266,92.9510067596566,91.96657094783693,92.75780051837987,19000000
2023-03-02,91.52495574951172,91.68135979419587,90.97292991295572,91.13853626006251,23763600
2023-03-03,93.74224090576172,93.75144320892892,92.52779660181646,92.85900932282887,30877300
2023-03-06,93.01539611816406,94.1562358236535,92.91419186000861,94.045836283338,16631900
2023-03-07,93.5858154296875,94.1838386512753,92.8129835844343,93.34660473719258,23096500
2023-03-08,93.67782592773438,94.73586602870472,93.30981106400995,94.21144712916981,20252400
2023-03-09,93.90786743164062,94.32187991215906,93.22704425638504,93.42945285372372,21550400
2023-03-10,97.14635467529297,97.23836366041249,95.68350446665335,95.71110435446919,43921500
2023-03-13,97.3671646118164,100.3756716128255,96.6403371729543,99.54763990910287,51502500
2023-03-14,95.76631164550781,97.16476690518977,95.45350353331354,96.73234991067365,38417800
2023-03-15,97.61558532714844,99.09684031505371,96.92555997325347,98.24120859545191,45164100
2023-03-16,96.85194396972656,99.3912389329522,96.64034015071611,98.79321562743131,43089300
2023-03-17,98.30561065673828,99.11524489746077,97.94679803434568,98.12160670346547,38129000
2023-03-20,97.44078826904297,98.40681959843823,97.26597959164235,98.33321520592206,24242800
2023-03-21,96.60355377197266,96.98996630242827,96.18033904538302,96.67715816424074,18934900
2023-03-22,97.8916015625,97.9375990427232,96.08833608610435,96.29074465312956,26388500
2023-03-23,97.8916015625,98.02960804177184,96.43794641686537,96.93476553066333,25475100
2023-03-24,98.30561065673828,98.83923194825067,97.76279408107287,98.52641680452584,23652700
2023-03-27,95.99633026123047,97.30278368632793,95.98713497646246,96.64956048342988,22224500
2023-03-28,96.17113494873047,96.30914142683514,95.70191573089504,95.9043242962084,17794300
2023-03-29,95.97792053222656,96.0975223927946,95.31549510904878,95.40749708020114,16804400
2023-03-30,96.4195556640625,96.64956413938773,95.93193180015962,96.10674048758332,14315800
2023-03-31,97.86398315429688,98.03878477695375,96.67713888799594,96.92554488824507,25396700
2023-04-03,98.3242416381836,98.78542476691531,97.49411059904729,97.66013680687455,18234800
2023-04-04,98.8130874633789,99.4310781592595,97.54022465373423,97.56789451351631,18052400
2023-04-05,99.8461685180664,99.95685502576028,99.07138407550211,99.40342952438854,23047700
2023-04-06,100.10441589355469,100.41802410261572,99.97528517132267,100.00295503507287,16447300
2023-04-10,98.49029541015625,99.39421769177036,98.2873736507879,99.28353117654271,19134400
2023-04-11,98.69319915771484,98.77620875116254,98.24124161794043,98.73932028991696,13971200
2023-04-12,98.59173583984375,98.84999728470805,97.66014388192896,98.7393178295357,20563000
2023-04-13,97.81695556640625,99.05292311445643,97.66014793657409,98.73932192898586,22079400
2023-04-14,96.92225646972656,97.3557697744495,96.63631811976865,97.20818778258779,19801900
2023-04-17,95.7693099975586,96.47030343142218,95.65862349042867,96.3135028241446,19528800
2023-04-18,96.11056518554688,96.47028747785892,95.74162429698832,95.75084289323483,15922600
2023-04-19,96.0183334350586,96.14746415814223,95.44647081485869,95.84308861778602,16093900
2023-04-20,96.83924102783203,97.1067281135398,96.61787507442094,96.69166607125689,16450100
2023-04-21,96.2950439453125,97.27274997974591,96.17513182155231,97.1251750297826,15244700
2023-04-24,97.22663879394531,97.30042275258508,96.70088322714572,96.81156972075037,17034300
2023-04-25,98.65628814697266,98.81308871245024,98.02907884796669,98.07519997291688,21899900
2023-04-26,97.60478973388672,98.91454803196004,97.46643339826589,98.49948606219311,19610400
2023-04-27,96.63630676269531,97.09748987741813,96.48873182527387,97.03292452284077,20247600
2023-04-28,98.19511413574219,98.47182683686718,97.6416957705885,97.96452256383678,26949000
2023-05-01,95.36369323730469,97.48124342287166,95.09553112071963,97.34253790672689,32487300
2023-05-02,97.74016571044922,97.74016571044922,96.06647160997457,96.16818852761342,30057800
2023-05-03,98.28575134277344,98.57240429882174,97.35180818761145,98.01758916733655,23656200
2023-05-04,97.3147964477539,98.43367536259245,97.23157737249123,97.29630567153625,25110500
2023-05-05,96.99115753173828,97.0004064475208,96.26989730752655,96.49182190231731,15090900
2023-05-08,95.63188171386719,96.04799837699991,95.53941369590133,95.72434973183306,20587000
2023-05-09,95.28974151611328,95.83530771570683,95.2435039834989,95.7058510902149,19182500
2023-05-10,96.21443176269531,96.3901188587012,95.835303764488,95.86304346097016,22886800
2023-05-11,97.2315902709961,97.5737225878253,96.83397150844225,97.37029580302304,19147200
2023-05-12,96.41785430908203,97.32405766511252,96.39936353052713,97.13912166013799,14195900
2023-05-15,95.41917419433594,95.67808738034057,95.35444589783478,95.60411016866634,20085300
2023-05-16,95.13252258300781,95.15102041497177,94.42051125922328,94.68867338385418,29251700
2023-05-17,94.85513305664062,95.39145738765787,94.64245028576934,95.31748015823682,21340900
2023-05-18,94.15235137939453,94.55921903403251,94.08762307568904,94.50373259167351,25536600
2023-05-19,93.486572265625,94.18934175823706,93.32937596151034,93.6345267082196,29032300
2023-05-22,93.15367889404297,94.0506332732003,93.08895059115821,93.62527484640675,20131100
2023-05-23,93.42185974121094,93.62529360671381,92.72833904782787,92.86704459747595,21749500
2023-05-24,92.9594955444336,93.72699333069329,92.9594955444336,93.65301611048261,18473400
2023-05-25,92.72832489013672,93.2091697815207,92.4971513609711,93.11669472596947,22492800
2023-05-26,93.47732543945312,93.5513026624046,92.46941223245044,92.58037806687763,17030300
2023-05-30,94.41129302978516,94.54074967618698,93.62530423238613,93.76400979777611,23125200
2023-05-31,95.23424530029297,95.40993944038289,94.19859240255768,94.30955118168289,23787000
2023-06-01,95.60790252685547,96.08074488333435,95.15359302161639,95.75624314645452,21040400
2023-06-02,94.56021118164062,95.56153683474535,94.5138578352752,95.49663649094822,19122100
2023-06-05,94.38406372070312,94.97744035491675,93.83704043608302,93.96684113271678,14433200
2023-06-06,94.94034576416016,95.005246107236,94.00392046525987,94.42113594594649,14332100
2023-06-07,93.53106689453125,94.96815495031801,93.4383531333594,94.72709351238593,25251100
2023-06-08,94.62513732910156,94.6993111918413,93.45693082219063,93.52183118368568,23845100
2023-06-09,94.49532318115234,94.81982494252561,93.95757336310072,94.19863484595281,22147400
2023-06-12,94.77345275878906,94.84762659625271,93.75358725128659,94.79199268135173,19010300
2023-06-13,93.8370361328125,94.87544873186953,93.61452167358854,94.67147419691126,25910800
2023-06-14,94.58802032470703,94.83835526346071,94.06881759782033,94.22643170082428,29094200
2023-06-15,95.49663543701172,96.08073852473963,95.12577330214661,95.5244488592454,25732000
2023-06-16,95.12576293945312,95.33901094269225,94.59728675376307,94.97742234583096,16758200
2023-06-20,95.78404998779297,96.10855877597835,95.59862245763578,95.59862245763578,17162900
2023-06-21,96.01583862304688,96.0992859637384,94.88471228963155,95.32047476958076,19720100
2023-06-22,94.8569107055664,95.72843577423255,94.7549234284413,95.31122023952648,23630700
2023-06-23,95.80260467529297,96.37743430908743,95.47810293466587,96.26618061150523,22896800
2023-06-26,95.90459442138672,96.2383696699592,95.64499302218759,96.07148204567295,12894900
2023-06-27,95.65425872802734,96.37743606995411,95.274130131664,96.04366082389444,18105700
2023-06-28,96.06218719482422,96.27542812236707,95.33901000819013,95.87675968621251,23826800
2023-06-29,94.32843017578125,94.88471988838269,94.0595552820756,94.72710576664032,41091600
2023-06-30,95.44100189208984,95.55225557321398,94.44894981829684,94.62510383794552,32018800
2023-07-03,94.89994812011719,95.99695013553875,94.88135089848052,95.60648650154934,16011800
2023-07-05,93.99815368652344,94.82555254819965,93.65417608957253,94.72328912999154,28170300
2023-07-06,92.66874694824219,93.31950778153472,92.47351869825442,93.15216826829362,41375700
2023-07-07,92.11095428466797,92.59437562229918,92.02728097862405,92.20391910812458,28979600
2023-07-10,92.23181915283203,92.52931088002032,91.89714007314991,91.90643868446394,24665200
2023-07-11,92.70594024658203,92.93835585807356,92.30618511110615,92.56648946113481,20491100
2023-07-12,93.73786926269531,94.00747223216973,92.75242221394973,93.05921253363738,31928000
2023-07-13,94.72330474853516,94.79767944545172,93.92379448858581,94.1840988350323,32441500
2023-07-14,94.1655044555664,94.76978642839727,94.11901849890204,94.56525956749195,18566200
2023-07-17,94.21198272705078,94.35143350340581,93.8215262274656,94.1097263900023,18822000
2023-07-18,94.6396255493164,94.89063125101943,94.42580009820897,94.6396255493164,15412800
2023-07-19,95.70874786376953,95.73664369561872,94.57456561522929,94.82557135977825,27192500
2023-07-20,94.54667663574219,95.11377134749391,94.15622007469543,95.0301051241677,56951200
2023-07-21,94.57455444335938,95.15094056377791,94.4815825337014,94.97430953950169,20655700
2023-07-24,94.23058319091797,94.96501735176285,94.17480571556007,94.81626796045998,17546700
2023-07-25,94.053955078125,94.36074541078752,93.70998448643866,93.73787322708759,17160600
2023-07-26,94.14689636230469,94.53735991200972,93.83081459032861,94.52806130319856,19310700
2023-07-27,92.31549835205078,93.8308458257394,91.9529305080838,93.6263189203708,44794400
2023-07-28,92.78961944580078,92.83610541170827,92.17604583384475,92.40846147785709,27434000
2023-07-31,93.01274108886719,93.27304546837297,92.61298590812264,92.64087464981792,28663800
2023-08-01,91.48854064941406,92.21567485024963,91.26480869045943,92.14109515982784,34943400
2023-08-02,90.50971221923828,90.64954737684296,89.875806114412,90.46310524157776,38121300
