Price,Close,High,Low,Open,Volume
Ticker,XHB,XHB,XHB,XHB,XHB
Date,,,,,
2023-04-18,67.88516235351562,67.88516235351562,67.93438603872177,67.05825851750755,67.05825851750755,3696800
2023-04-19,68.07220458984375,68.07220458984375,68.19032941973133,67.3634255685982,67.5898440100161,2630300
2023-04-20,68.56439971923828,68.56439971923828,69.15504629941512,68.14110162652378,68.16078659132222,2861700
2023-04-21,68.32815551757812,68.32815551757812,68.87942476198454,67.86547989724552,68.60379013978134,2456900
2023-04-24,68.50534057617188,68.50534057617188,68.7416052537776,67.85563148895592,68.24939844115221,2579200
2023-04-25,67.49139404296875,67.49139404296875,68.60378621817556,67.47170907557098,68.40689899179925,2347900
2023-04-26,66.53650665283203,66.53650665283203,67.9048483643434,66.40853559815622,67.51108145163734,3349900
2023-04-27,68.80066680908203,68.80066680908203,68.82035928720998,67.07794298639838,67.12716667123841,3354700
2023-04-28,69.81461334228516,69.81461334228516,69.88352199646461,68.81051473703037,68.95817828469491,2843300
2023-05-01,69.49960327148438,69.49960327148438,70.19853607262395,69.3421009904784,69.627581854687,2595100
2023-05-02,69.20427703857422,69.20427703857422,69.43068795401307,68.04266872449115,69.3322480990188,3358800
2023-05-03,69.62757110595703,69.62757110595703,70.80886431782105,69.45037637312953,69.51928501864694,3393600
2023-05-04,68.49549865722656,68.49549865722656,69.7949242816165,68.3576813569488,69.41100358648855,2907000
2023-05-05,69.66694641113281,69.66694641113281,69.9032110801135,68.79081891748183,69.0762997596404,3193100
2023-05-08,70.08040618896484,70.08040618896484,70.17884604630929,69.27318734197286,69.76539413917479,2610000
2023-05-09,70.2083740234375,70.2083740234375,70.631672149982,69.91304695450715,70.001648079378,2380000
2023-05-10,70.07054901123047,70.07054901123047,71.00573877572789,69.27317652759628,70.81870532911552,2495500
2023-05-11,70.02132415771484,70.02132415771484,70.0705478331149,69.49958624457923,69.82444447707142,2119800
2023-05-12,69.68663024902344,69.68663024902344,70.64151251394814,68.98769758852197,70.1394595427084,3206900
2023-05-15,70.27728271484375,70.27728271484375,70.33634512447455,69.27318419872353,69.76539097359174,2111700
2023-05-16,69.41100311279297,69.41100311279297,69.6866377114674,68.77113278845329,69.37162566862811,2803700
2023-05-17,70.52338409423828,70.52338409423828,70.63167018246436,69.43068448430537,69.65710289890878,2893500
2023-05-18,71.75391387939453,71.75391387939453,71.85235374714372,70.33635575026858,70.5529279656051,2915100
2023-05-19,70.52338409423828,70.52338409423828,71.94094196884943,70.12961718345973,71.94094196884943,2967400
2023-05-22,69.83430480957031,69.83430480957031,71.02544439198233,69.83430480957031,70.56276878755784,2318800
2023-05-23,68.71205139160156,68.71205139160156,69.67677222039984,68.56438789440419,69.489731289918,3579300
2023-05-24,68.48565673828125,68.48565673828125,68.99754852724664,68.20017588099054,68.76129135622261,4396400
2023-05-25,68.6923828125,68.6923828125,69.33225318259852,68.29861585317167,68.8302001216929,4507500
2023-05-26,69.1058349609375,69.1058349609375,69.21412106286087,68.29861607145064,68.7809841656475,2770600
2023-05-30,69.24363708496094,69.24363708496094,69.65709643366661,68.81050028273746,69.40114683884471,2516900
2023-05-31,67.81624603271484,67.81624603271484,69.06645539498625,67.32403927822541,68.87941442492698,4545000
2023-06-01,68.75144958496094,68.75144958496094,68.85973569340102,67.38311513519675,67.90486070789925,2513500
2023-06-02,71.52748107910156,71.52748107910156,71.5570122793549,69.35192086104922,69.35192086104922,4975700
2023-06-05,70.84823608398438,70.84823608398438,72.35438743712136,70.24774328808971,71.17309431989037,2526000
2023-06-06,72.9056625366211,72.9056625366211,72.96473245466233,70.91715054041164,70.91715054041164,3425900
2023-06-07,74.0968017578125,74.0968017578125,74.5200998684727,72.96473222717906,73.15176568736909,3054500
2023-06-08,73.84086608886719,73.84086608886719,74.38228906147901,73.6341401345449,73.89008226247932,2549200
2023-06-09,73.52584838867188,73.52584838867188,73.93930026554948,73.19114388561918,73.87039161940322,3329100
2023-06-12,74.36259460449219,74.36259460449219,74.74651525788028,73.08285408621272,73.56522209522136,3177100
2023-06-13,75.34700775146484,75.34700775146484,75.62264232086295,74.55947397277419,74.71698373270381,4078100
2023-06-14,74.3527603149414,74.3527603149414,75.98689054671065,74.00821704633945,75.56359238514825,4146300
2023-06-15,75.56358337402344,75.56358337402344,75.67186946131069,74.35275144821098,74.57916986085135,2909300
2023-06-16,75.27810668945312,75.27810668945312,75.99672438767873,75.05168826437415,75.82937588376093,3096100
2023-06-20,75.73101043701172,75.73101043701172,75.91849026597842,75.05016897653354,75.29684979228928,3106900
2023-06-21,76.11583709716797,76.11583709716797,76.37238727091466,75.07977458911132,75.48433476802347,2828900
2023-06-22,75.701416015625,75.701416015625,76.05663702105362,75.208054344541,75.89875767281794,1626200
2023-06-23,75.83954620361328,75.83954620361328,76.10595815682757,75.17844346244024,75.24751378572549,2790700
2023-06-26,76.30331420898438,76.30331420898438,76.924947174717,75.90862338536469,76.12570371476058,1536200
2023-06-27,78.49383544921875,78.49383544921875,78.68130774259566,76.49078098169083,76.6190598187443,4961000
2023-06-28,78.19781494140625,78.19781494140625,78.86878703004014,78.01033512119804,78.31622443755366,2056500
2023-06-29,78.70105743408203,78.70105743408203,78.73065793043561,77.88207523715758,78.2076957532507,2659100
2023-06-30,79.23387908935547,79.23387908935547,79.64830104292021,78.81944960768985,79.29308007469304,1559400
2023-07-03,78.9872055053711,78.9872055053711,79.45095914644087,78.67145434118446,79.23388633764507,1193300
2023-07-05,78.23729705810547,78.23729705810547,78.91813859368108,78.02021671180009,78.76025924069465,2390800
2023-07-06,76.6387939453125,76.6387939453125,77.45777605943678,76.1059624805124,77.3492358983793,3926300
2023-07-07,76.91506958007812,76.91506958007812,77.77352146472217,76.5598486297496,76.57958730926812,2365200
2023-07-10,79.09575653076172,79.09575653076172,79.10561834517321,76.91509104940504,76.93482973443322,3107600
2023-07-11,80.15153503417969,80.15153503417969,80.32914552501107,79.38188455517627,79.40162323643595,3254500
2023-07-12,81.80923461914062,81.80923461914062,82.17431743198534,80.73370227857004,81.17772476428446,3101000
2023-07-13,82.09536743164062,82.09536743164062,82.24337741762652,81.60200583042139,82.05590512827162,1951500
2023-07-14,82.39139556884766,82.39139556884766,82.49006639324996,81.68095358818891,82.33219457982655,2263500
2023-07-17,82.6578140258789,82.6578140258789,82.89463305672683,81.79936950538651,82.07565084660715,2099800
2023-07-18,83.23998260498047,83.23998260498047,83.4175931095243,82.63808075780977,82.66768125388346,1771800
2023-07-19,83.20051574707031,83.20051574707031,83.39785741336317,82.65781487261192,83.19064640532507,1671900
2023-07-20,81.50334167480469,81.50334167480469,83.43731840622229,81.2369297007441,83.37811741823131,3670600
2023-07-21,81.39480590820312,81.39480590820312,81.95723790880243,81.20733359340444,81.88816757638152,2007500
2023-07-24,81.70069122314453,81.70069122314453,82.10524385644106,81.34547023736641,81.58228171851808,1659300
2023-07-25,82.51966094970703,82.51966094970703,82.70714077225144,81.45400558350404,81.75988737557056,1656200
2023-07-26,82.64794921875,82.64794921875,82.88476071291844,81.90790671238466,82.36179854624986,3499000
2023-07-27,82.54927825927734,82.54927825927734,83.99975524584778,82.37166775690726,83.30905191890947,2456300
2023-07-28,83.32877349853516,83.32877349853516,83.77280346749035,83.04263038746949,83.32877349853516,1555500
2023-07-31,83.38797760009766,83.38797760009766,83.8122688663342,82.71700554019105,83.63465839376772,1658400
2023-08-01,83.8912124633789,83.8912124633789,83.98002147584882,83.01302932015052,83.01302932015052,1848700
2023-08-02,83.11170959472656,83.11170959472656,83.60507126089279,82.56900875070308,83.42746075994889,3982100
2023-08-03,82.20391082763672,82.20391082763672,82.95382259892878,81.90789837209313,82.89462161344025,4282600
2023-08-04,82.75648498535156,82.75648498535156,83.55572844070804,81.85856317858212,82.39139465818685,2643700
2023-08-07,83.71359252929688,83.71359252929688,83.82213268335664,82.8650175046214,82.92421848752652,2506000
2023-08-08,83.52613830566406,83.52613830566406,83.57546995938753,82.12499286780066,82.96370626212159,3130300
2023-08-09,82.7762222290039,82.7762222290039,83.42746326135827,82.52954138852455,83.27945325145029,1868000
2023-08-10,82.21378326416016,82.21378326416016,83.83200883866513,81.52307998044505,83.13143621429661,2928500
2023-08-11,82.13484191894531,82.13484191894531,82.96369337058961,81.90789978525653,81.93750027851151,1996100
2023-08-14,82.5986099243164,82.5986099243164,82.60847926558921,81.6118865838829,81.89803725598082,1868000
2023-08-15,82.37166595458984,82.37166595458984,83.11170844358924,81.87830429525692,82.60847744320124,3344700
2023-08-16,81.25666046142578,81.25666046142578,82.95382570457794,81.24679112077457,82.49006455928622,4163700
2023-08-17,78.32608795166016,78.32608795166016,81.65134797508192,78.28661811875327,81.43426765814448,7069300
2023-08-18,78.51358032226562,78.51358032226562,78.71092199023401,77.59592726281865,77.78340711706008,4684900
2023-08-21,77.931396484375,77.931396484375,78.82931062226398,77.15188430465597,78.60236851703823,3881400
2023-08-22,78.17808532714844,78.17808532714844,78.68130875744643,77.89193468523932,78.35569581081269,2927200
2023-08-23,79.79631805419922,79.79631805419922,79.8653883858696,78.47410488323584,78.77998670519013,4373600
2023-08-24,78.56291198730469,78.56291198730469,80.20086875342713,78.54317330553498,79.65817545438172,2250400
2023-08-25,78.2767562866211,78.2767562866211,79.10560019315155,76.74733225629832,78.87865806412097,4905100
2023-08-28,79.10560607910156,79.10560607910156,79.37202558895311,78.60238261045122,78.81945541538394,2046400
2023-08-29,80.98038482666016,80.98038482666016,81.00998532258832,78.72078745755594,78.86879746529847,3967700
2023-08-30,81.72042846679688,81.72042846679688,82.01644848637346,80.86197643250622,80.87184577398592,3229700
2023-08-31,81.96710205078125,81.96710205078125,82.28285319726295,81.6316197511887,81.9375015570644,1773100
2023-09-01,83.14131927490234,83.14131927490234,83.38800013523652,82.31246766956622,82.50981687469502,3295200
2023-09-05,79.91471862792969,79.91471862792969,82.9242277293565,79.83578648462614,82.64794640754054,4415800
2023-09-06,80.27981567382812,80.27981567382812,80.90144869988514,79.6976449586714,79.79632332022824,4142800
2023-09-07,80.53634643554688,80.53634643554688,80.7238187154565,79.65816343186947,79.87523620186482,2437100
2023-09-08,80.17127227783203,80.17127227783203,80.88171429512879,79.91472209867449,80.40808377423038,2772800
2023-09-11,81.0691909790039,81.0691909790039,81.69082395584302,80.72383179710296,80.74357047909233,2279300
2023-09-12,79.57923889160156,79.57923889160156,81.21719572169705,79.35228921099412,80.65476371891525,3734500
2023-09-13,78.68131256103516,78.68131256103516,79.88511617205333,78.20768960043533,79.54963386897022,4326300
2023-09-14,79.58909606933594,79.58909606933594,79.82590752692036,78.92798581109116,79.37201576317501,4359500
2023-09-15,77.85247039794922,77.85247039794922,78.88852535303953,77.45777956968088,78.88852535303953,6838700
2023-09-18,78.0304946899414,78.0304946899414,78.4657033150313,77.42714002198404,77.88212742718144,2826500
2023-09-19,78.07996368408203,78.07996368408203,78.24810975004476,77.16998120242656,77.8821381244728,3355900
2023-09-20,77.16009521484375,77.16009521484375,79.08884724759292,77.12053010311128,78.44592738791872,3482600
2023-09-21,75.2708969116211,75.2708969116211,76.3786973448547,75.14231596474833,76.35891101686008,5882800
2023-09-22,75.35002899169922,75.35002899169922,75.86436033816388,75.12253149178181,75.49839627023029,3400000
2023-09-25,75.94349670410156,75.94349670410156,76.21055933632005,74.97417782564823,74.97417782564823,4934700
2023-09-26,74.81591796875,74.81591796875,76.10175776864756,74.79613918478148,75.43905153845633,3851100
2023-09-27,75.31046295166016,75.31046295166016,75.91381767630726,74.81591039350832,75.52806728465067,4451200
2023-09-28,76.25011444091797,76.25011444091797,76.80401847127303,74.95438907439592,75.09286319541629,4293000
2023-09-29,75.73577880859375,75.73577880859375,77.09085554094113,75.48850252835852,76.93259509937945,3438600
2023-10-02,74.80602264404297,74.80602264404297,76.02262534551754,74.50929561543789,75.35003351589617,4964500
2023-10-03,72.87726593017578,72.87726593017578,74.4993977318818,72.4618435886769,74.32135850748611,7164800
2023-10-04,73.93560791015625,73.93560791015625,74.12354029824702,72.70911967115832,73.25312296079353,4541800
2023-10-05,73.52018737792969,73.52018737792969,74.22245112665436,73.09487186292479,73.61909638336198,3558900
2023-10-06,74.1334228515625,74.1334228515625,74.66754050120916,72.44205406748452,72.53107744889542,4857900
2023-10-09,74.89505004882812,74.89505004882812,74.89505004882812,73.04542053167468,73.55975948285946,3065200
2023-10-10,75.75556182861328,75.75556182861328,76.68532310911839,75.02362611112714,75.02362611112714,3878800
2023-10-11,76.6952133178711,76.6952133178711,76.83368743351053,75.86436107776115,76.03251468641474,3452000
2023-10-12,73.79713439941406,73.79713439941406,76.1512018936362,73.15421455525507,76.1512018936362,5986000
2023-10-13,73.36192321777344,73.36192321777344,74.47961680676033,72.9267221066517,74.1631034776386,4330300
2023-10-16,74.41038513183594,74.41038513183594,74.7862423791328,73.57953286639871,74.27190346570177,3156700
2023-10-17,74.56863403320312,74.56863403320312,75.41926503599953,73.7674613046773,73.85647714283654,4874800
2023-10-18,72.13542938232422,72.13542938232422,73.91582143613898,72.08597111283453,73.84658438661688,6712400
2023-10-19,70.71112823486328,70.71112823486328,72.54097133525276,70.44407315273511,71.9079446145372,7782600
2023-10-20,70.0879898071289,70.0879898071289,71.08698809699003,69.83082036150388,70.63200064474468,6676900
2023-10-23,70.29570770263672,70.29570770263672,71.14633879576961,69.77148314329821,69.80115509250243,5460200
2023-10-24,70.15723419189453,70.15723419189453,71.0672091914308,69.95941616461239,70.62211485690898,4491200
2023-10-25,68.60433197021484,68.60433197021484,69.6824529326274,68.56476685972174,69.44506981594198,5168300
2023-10-26,69.20768737792969,69.20768737792969,70.17700618255995,68.98018987693172,69.31648954628437,4364400
2023-10-27,69.01976013183594,69.01976013183594,69.7319170882259,68.68346798369282,69.42529688888672,3846300
2023-10-30,69.96929168701172,69.96929168701172,70.20668234102362,68.9703009832351,69.58354130708354,3433700
2023-10-31,70.83971405029297,70.83971405029297,71.21557129323772,70.3451614718677,70.5627582675051,3513100
2023-11-01,73.0157470703125,73.0157470703125,73.07509096873065,70.5034189048667,71.07710174382203,7257500
2023-11-02,74.59831237792969,74.59831237792969,75.28079738078337,74.22245511856289,74.22245511856289,8881400
2023-11-03,76.60618591308594,76.60618591308594,77.43703810961449,75.64676031827351,75.6566459358197,6653900
2023-11-06,75.6072006225586,75.6072006225586,76.5072823914458,75.38959628059564,76.29957121401029,3940100
2023-11-07,76.10176086425781,76.10176086425781,76.39848791349918,75.48851288845353,75.54785678904696,2602700
2023-11-08,76.09185791015625,76.09185791015625,76.65564753208972,75.6863211848721,76.01272768869497,2888300
2023-11-09,75.11265563964844,75.11265563964844,76.44794622749045,74.92472322599001,76.27980014488777,4933900
2023-11-10,76.67542266845703,76.67542266845703,76.75455288615574,75.13242115469684,75.55773664198624,4463800
2023-11-13,76.38858795166016,76.38858795166016,76.5567340026202,75.72588181894042,76.28967140754453,2468600
2023-11-14,80.87911987304688,80.87911987304688,81.47258896394862,78.89102407585408,78.89102407585408,9208500
2023-11-15,80.68130493164062,80.68130493164062,81.93746512294564,80.62196103881034,80.69119809587009,4306200
2023-11-16,80.6516342163086,80.6516342163086,81.50226524246877,80.51316010007538,80.80988711502938,4014900
2023-11-17,81.51215362548828,81.51215362548828,81.54182557061584,80.95824964677314,81.11651008248403,3023600
2023-11-20,81.67041778564453,81.67041778564453,81.8187850780303,80.85935180637951,81.39346953120389,1819700
2023-11-21,80.91869354248047,80.91869354248047,81.47259758283407,80.86924281052264,81.18575617089307,2084200
2023-11-22,81.33412170410156,81.33412170410156,81.97703402959554,80.98792885649884,81.4429163305705,1869000
2023-11-24,81.6605224609375,81.6605224609375,81.70008757427898,80.98793062667974,81.20553497692103,959800
2023-11-27,81.53193664550781,81.53193664550781,81.77921292945679,81.05716285996552,81.2352020862597,2050700
2023-11-28,81.0077133178711,81.0077133178711,81.73964901612793,80.87912481871862,81.29455471700753,2284000
2023-11-29,81.84844207763672,81.84844207763672,82.6100496382409,81.63083776138622,81.79898380711703,2099700
2023-11-30,82.0462646484375,82.0462646484375,82.16495997654887,80.86923471632669,81.76931642911731,1930700
2023-12-01,84.52892303466797,84.52892303466797,84.5585949809994,81.93746489180579,82.08583216973622,3303800
2023-12-04,85.09272003173828,85.09272003173828,85.36966828320881,83.91568241671467,84.06404970750928,2739300
2023-12-05,84.69706726074219,84.69706726074219,85.20151297627338,84.36077514790344,84.77619748009474,2590300
2023-12-06,85.73564147949219,85.73564147949219,86.83354888646109,85.58727418601212,85.62683930069174,3356400
2023-12-07,86.44778442382812,86.44778442382812,86.49723514944807,85.67628367844725,85.94333872635879,2868400
2023-12-08,87.50613403320312,87.50613403320312,87.86221249174041,86.3884403814659,86.3884403814659,3297400
2023-12-11,87.73362731933594,87.73362731933594,88.00068994650309,87.33799128042325,87.61493952617163,2064000
2023-12-12,87.4863510131836,87.4863510131836,87.88199459833068,87.21929593231671,87.55558807461381,2451800
2023-12-13,89.70194244384766,89.70194244384766,89.95910433225957,86.47745775845027,87.79296933070499,4775900
2023-12-14,94.69692993164062,94.69692993164062,94.9145342834962,90.94822031030519,91.16582466216076,7870500
2023-12-15,93.67814636230469,93.67814636230469,95.07278822385362,93.50010713628298,94.16280576514639,5271000
2023-12-18,92.87339782714844,92.87339782714844,93.87438311282587,92.33821779999268,93.87438311282587,3678600
2023-12-19,94.14197540283203,94.14197540283203,94.42938733746043,93.36894005651992,93.57706437581294,2608200
2023-12-20,93.1310806274414,93.1310806274414,95.1330436772315,93.05179301563433,93.8842978170429,2931900
2023-12-21,94.40955352783203,94.40955352783203,94.60776497195388,93.51758690671983,94.19151640252883,2050700
2023-12-22,94.74652862548828,94.74652862548828,95.04385339729568,94.18161760808067,94.83572908154372,1915300
2023-12-26,95.28170776367188,95.28170776367188,95.58893781331717,94.70688390971107,94.85554629418823,1859700
2023-12-27,95.60875701904297,95.60875701904297,96.05473658097299,95.16276989583048,95.41053799940993,2059700
2023-12-28,95.32135009765625,95.32135009765625,95.63849298437592,95.06366913929563,95.52947440819577,1375200
2023-12-29,94.80599975585938,94.80599975585938,95.49974748702779,94.59786787522567,94.98438554848853,1661400
2024-01-02,93.63652038574219,93.63652038574219,94.55821798777713,93.10134040121073,93.77526991195974,2689800
2024-01-03,91.07955932617188,91.07955932617188,92.63554276439355,90.80206025101631,92.5760808372267,4068400
2024-01-04,90.89125061035156,90.89125061035156,91.85259206628231,90.59393342151522,90.69303915112734,2908800
2024-01-05,91.59491729736328,91.59491729736328,92.15982831166029,90.1479523758531,90.4849209527982,2729100
2024-01-08,93.24009704589844,93.24009704589844,93.27974085088466,91.75348838468685,91.98143081175434,2244300
2024-01-09,93.21036529541016,93.21036529541016,93.40857675738494,92.09044860753312,92.34812955712641,1765200
2024-01-10,94.18161010742188,94.18161010742188,94.41946536915509,93.58696817244764,93.64643009756033,3180700
2024-01-11,94.37983703613281,94.37983703613281,94.44921180833907,92.92295925851825,93.8545622622476,2742100
2024-01-12,93.57705688476562,93.57705688476562,94.9645597969296,92.98241493991894,94.88527218794137,1885400
2024-01-16,92.87339782714844,92.87339782714844,93.17072258488477,92.14991917729017,92.81393590011425,2029000
2024-01-17,92.59590148925781,92.59590148925781,92.71483290812387,91.89224094052022,92.10036525257364,1980500
2024-01-18,93.89420318603516,93.89420318603516,94.1419713022036,92.66527544699886,93.46804172377412,3262600
2024-01-19,94.8258056640625,94.8258056640625,95.05375563853053,93.18062188309734,94.04285757615185,3702200
2024-01-22,96.47098541259766,96.47098541259766,96.61964778735982,95.36098914510944,95.39072010780538,2797300
2024-01-23,93.48786163330078,93.48786163330078,95.925898838464,93.13107496315178,95.63848693410607,4967700
2024-01-24,92.02108001708984,92.02108001708984,94.35009887741226,91.84268666482396,94.30054978923364,5104300
2024-01-25,93.83473205566406,93.83473205566406,93.86446301688339,92.60580443714515,93.0716096596669,3521200
2024-01-26,93.85456085205078,93.85456085205078,94.4095665826448,93.30947552470113,93.95367414909887,3128800
2024-01-29,94.64741516113281,94.64741516113281,94.79607753489894,93.53741133979922,93.86446704982819,3107400
2024-01-30,94.73661041259766,94.73661041259766,95.16277186201063,94.19152511023022,94.2708127197216,3118400
2024-01-31,92.96259307861328,92.96259307861328,94.79607548533428,92.77428690516203,94.27080832916212,4355500
2024-02-01,95.31143188476562,95.31143188476562,95.39071949229817,93.15089372783942,93.94375468060007,3668700
2024-02-02,95.4402847290039,95.4402847290039,95.98537006697413,93.27974637758281,94.21134938546606,4547400
2024-02-05,94.13207244873047,94.13207244873047,94.52849541264025,92.96260655811653,94.43930251414557,4595100
2024-02-06,94.41946411132812,94.41946411132812,94.68705789333531,93.7058983356344,94.16179073175081,2098000
2024-02-07,96.06465911865234,96.06465911865234,96.67912679961294,95.23215427472886,95.36099854081596,3338800
2024-02-08,97.72965240478516,97.72965240478516,97.78911433065687,96.72866713867684,96.88724235604481,4308600
2024-02-09,98.00715637207031,98.00715637207031,98.25492449062874,97.05572770415989,97.6602825183451,3219900
2024-02-12,99.68206024169922,99.68206024169922,99.90009737170655,98.13598221132084,98.13598221132084,3206000
2024-02-13,96.51062774658203,96.51062774658203,97.37286345804316,95.2717872445713,95.80696724879382,6048200
2024-02-14,98.2846450805664,98.2846450805664,98.49276937083287,96.91696793255156,97.6701850506222,2754400
2024-02-15,98.84955596923828,98.84955596923828,99.01804401854668,98.00714596782478,98.9486616938842,1933800
2024-02-16,97.6602783203125,97.6602783203125,98.68108171508763,97.63054735716877,97.70982740512451,2267400
2024-02-20,97.68009185791016,97.68009185791016,97.77920514544803,96.2529527650079,96.53045182303661,1807800
2024-02-21,98.00715637207031,98.00715637207031,98.62162402815707,97.18456440374842,98.13599307165885,2801600
2024-02-22,99.67215728759766,99.67215728759766,99.88028159744478,98.76037243647234,99.06760248034911,2320000
2024-02-23,100.58393859863281,100.58393859863281,100.99028192352066,99.92983472803229,100.07849710448595,2789600
2024-02-26,100.6434097290039,100.6434097290039,101.07947646276226,100.27671020260277,100.27671020260277,1492400
2024-02-27,101.44617462158203,101.44617462158203,101.83269226469139,100.84161983389149,101.58492415699142,1866200
2024-02-28,101.3470687866211,101.3470687866211,101.9417107322335,100.76233212118304,100.93081261953807,1203900
2024-02-29,102.14984130859375,102.14984130859375,102.40752227332136,101.43626790552221,101.76332364214385,2165600
2024-03-01,103.45806121826172,103.45806121826172,103.557166959404,101.64439666635292,102.12011480963257,2105100
2024-03-04,103.62653350830078,103.62653350830078,104.53832591376703,103.48778396945907,103.79502157227952,2464100
2024-03-05,102.51654052734375,102.51654052734375,104.21127357362691,102.0309095643415,103.1111825075914,1992600
2024-03-06,103.4481430053711,103.4481430053711,103.81484254597244,102.85350102810422,103.4481430053711,1837300
2024-03-07,105.09332275390625,105.09332275390625,105.4897532433282,104.2310870065097,104.2310870065097,2754900
2024-03-08,103.82475280761719,103.82475280761719,105.95556010437627,103.69590854886815,105.42038006975193,2927400
2024-03-11,102.89314270019531,102.89314270019531,103.68600369429154,101.83269546832923,103.68600369429154,2308700
2024-03-12,104.35002136230469,104.35002136230469,104.59778948001518,102.42733834926075,102.93278742654937,2192500
2024-03-13,105.91590881347656,105.91590881347656,106.59974361943331,104.83563597883406,104.83563597883406,2528800
2024-03-14,103.9535903930664,103.9535903930664,106.20332912605379,103.06162366107324,105.68796720922091,4839700
2024-03-15,104.25090789794922,104.25090789794922,104.7662622176124,103.091347446463,103.51750887977926,2759000
2024-03-18,103.9014892578125,103.9014892578125,105.2912116811113,103.72281055234012,104.92392557170197,1643900
2024-03-19,105.73789978027344,105.73789978027344,105.79746439493505,103.8220700274018,103.92134186071196,2589600
2024-03-20,107.64380645751953,107.64380645751953,107.92174940964424,105.50959082745135,105.82724099750493,2832500
2024-03-21,110.23465728759766,110.23465728759766,110.5523074967079,108.46771995270743,108.47764865175479,3335600
2024-03-22,109.43059539794922,109.43059539794922,110.3934746901772,109.2122094669229,110.21479598055367,1743600
2024-03-25,108.7357406616211,108.7357406616211,109.85744129398418,108.72581196267889,109.64898405646777,1518400
2024-03-26,108.52728271484375,108.52728271484375,109.34126183508369,108.41808974732805,109.10302607567591,1105600
2024-03-27,109.83760070800781,109.83760070800781,109.87730793373812,108.93427836274587,109.31149322049434,1854100
2024-03-28,110.77069091796875,110.77069091796875,111.13797706570135,109.8673761712668,110.34385529336912,1984700
2024-04-01,109.33132934570312,109.33132934570312,110.91958030898756,109.14272194046441,110.89973048529937,2593600
2024-04-02,107.06806945800781,107.06806945800781,108.10043446477555,106.31364741972025,108.09050576636471,4372800
2024-04-03,107.8324203491211,107.8324203491211,108.22948500685317,106.51219115422623,106.65116264842568,2129700
2024-04-04,106.30371856689453,106.30371856689453,109.57949228694493,105.99599707700673,109.00374895399922,2189500
2024-04-05,107.7927017211914,107.7927017211914,108.0607235554888,106.4228367489993,106.4228367489993,2684000
2024-04-08,107.71330261230469,107.71330261230469,108.50742432754795,107.32616666678072,108.13021708081077,1488400
2024-04-09,107.60411071777344,107.60411071777344,108.2890394733203,105.99600230031466,108.15999668131947,2074400
2024-04-10,103.61363220214844,103.61363220214844,105.24159060454451,103.34561789283036,104.3879117506452,6050000
2024-04-11,104.0305404663086,104.0305404663086,104.51694066774853,103.43493972762361,104.01068306921749,3005800
2024-04-12,103.47463989257812,103.47463989257812,103.77244024161385,102.78971120719991,103.40515415425345,2655400
2024-04-15,102.1246337890625,102.1246337890625,104.69562148086503,101.80698358961666,104.16951404803707,2885100
2024-04-16,100.8143310546875,100.8143310546875,101.40993183657763,99.61321593839857,101.40993183657763,3971500
2024-04-17,100.04005432128906,100.04005432128906,101.75735568961576,99.72240412044795,101.68786994484984,2926400
2024-04-18,99.96064758300781,99.96064758300781,102.06508505915805,99.81175495658815,101.38014868411251,3790600
2024-04-19,99.42460632324219,99.42460632324219,100.8242498470477,98.84886299645568,99.68269189176486,2820600
2024-04-22,100.18895721435547,100.18895721435547,101.0525722712278,99.345199555597,99.98049997443009,2158300
2024-04-23,102.85921478271484,102.85921478271484,103.03789350844612,100.15918407094402,100.71507007393961,3668400
2024-04-24,101.87646484375,101.87646484375,103.91141631428636,100.92351428741493,102.77978705530235,2592800
2024-04-25,101.7176513671875,101.7176513671875,102.02537287801098,99.08710654313411,100.60587184586447,3829200
2024-04-26,102.95846557617188,102.95846557617188,103.67318038550574,102.15441520236016,102.15441520236016,1897100
2024-04-29,103.712890625,103.712890625,104.1397337833703,103.13714728145347,103.41509025464751,1811100
2024-04-30,101.85662078857422,101.85662078857422,103.96105811968127,101.84669208970429,103.17685752327881,2380400
2024-05-01,101.43971252441406,101.43971252441406,103.82208540926956,100.62573335496674,101.69779812380023,3610100
2024-05-02,102.76986694335938,102.76986694335938,103.02796010727755,100.60587250753407,102.58125952664473,2751900
2024-05-03,104.44745635986328,104.44745635986328,106.77027200849095,104.40774913851348,104.75517785860163,3085300
2024-05-06,106.0754165649414,106.0754165649414,106.194538231233,105.03312281168009,105.42025876040498,2046700
2024-05-07,104.993408203125,104.993408203125,106.36328076228175,104.993408203125,106.07540910236297,2132800
2024-05-08,104.64598846435547,104.64598846435547,104.89415292622695,104.06032396956039,104.3184095570743,1687300
2024-05-09,106.80005645751953,106.80005645751953,106.84969238030561,104.74525497225898,104.83459811859824,2043100
2024-05-10,106.72064971923828,106.72064971923828,107.25668587781854,106.41292062965532,106.80998529231239,1488600
2024-05-13,105.76769256591797,105.76769256591797,107.58425060040796,105.70812794748787,107.32616502293038,1699300
2024-05-14,106.68093872070312,106.68093872070312,106.87946725831742,106.01585978897916,106.3632885164933,1885200
2024-05-15,109.19235229492188,109.19235229492188,109.28168785703284,108.14013750537892,108.14013750537892,3476400
2024-05-16,106.2342300415039,106.2342300415039,109.03352461909662,106.18460169757789,108.76551035643865,2855700
2024-05-17,106.38313293457031,106.38313293457031,106.59159016048511,105.90666143915873,106.31364719259871,1388500
