Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2001-02-07,25.976404190063477,25.976404190063477,26.432918820677976,25.39266566821962,26.0811774781013,704900
2001-02-08,25.594730377197266,25.594730377197266,26.492791643124164,25.519890273036154,26.30569566500848,776300
2001-02-09,24.41228485107422,24.41228485107422,25.317831644832346,24.210220832046787,25.220540927183947,837300
2001-02-12,24.621824264526367,24.621824264526367,24.876274830443403,24.0006644385188,24.397306876179375,1242900
2001-02-13,24.202739715576172,24.202739715576172,25.332798348062003,24.195257131391912,25.033446448096697,644100
2001-02-14,24.771503448486328,24.771503448486328,24.87627958199462,23.686347759441453,24.13537833961779,713300
2001-02-15,25.51987648010254,25.51987648010254,26.081164111085936,25.295361998680484,25.44503927124736,689600
2001-02-16,23.9408016204834,23.9408016204834,24.300026989795,23.58157767860085,24.13538161252704,609300
2001-02-20,22.653579711914062,22.653579711914062,23.955766025404966,22.62364367244447,23.948283442966495,637200
2001-02-21,22.077327728271484,22.077327728271484,23.117581018690668,21.92765035914204,22.548809014399627,924500
2001-02-22,22.11473846435547,22.11473846435547,22.578737001117915,21.14932420304573,22.002481191286243,935200
2001-02-23,21.950103759765625,21.950103759765625,22.16713581577689,20.954753047124388,21.815394404645428,1080900
2001-02-26,22.301837921142578,22.301837921142578,22.48893388164689,21.62829274881283,22.264419300013277,856500
2001-02-27,21.44868278503418,21.44868278503418,22.429065309219695,21.388812129223517,22.227002738001847,466700
2001-02-28,20.96222686767578,20.96222686767578,21.875254435543333,20.647905667683904,21.441191961976322,1662300
2001-03-01,21.553451538085938,21.553451538085938,21.553451538085938,20.09410407465908,20.69281050671696,995200
2001-03-02,20.805070877075195,20.805070877075195,21.733068125859354,20.356041699995757,20.805070877075195,815500
2001-03-05,21.254093170166016,21.254093170166016,21.388802441583337,20.924803998637945,21.104417312146627,544700
2001-03-06,22.152158737182617,22.152158737182617,22.60867184273162,22.002481419915892,22.077320078549256,898100
2001-03-07,22.182096481323242,22.182096481323242,22.518869779087822,21.92764586244087,22.518869779087822,965300
2001-03-08,21.740556716918945,21.740556716918945,22.1895874455282,21.590880759002086,22.1895874455282,464400
2001-03-09,20.318620681762695,20.318620681762695,21.074488520712393,20.168944772347103,20.962231231793478,730100
2001-03-12,19.233469009399414,19.233469009399414,19.854627660625013,18.971534328837716,19.532822318285998,1025100
2001-03-13,20.1914005279541,20.1914005279541,20.198884539449665,19.091276531832722,19.34572721296489,1169000
2001-03-14,19.697465896606445,19.697465896606445,20.318624535700234,19.158629951134568,19.158629951134568,797200
2001-03-15,19.46546173095703,19.46546173095703,20.3934574202571,19.46546173095703,20.139006828158674,375100
2001-03-16,19.038877487182617,19.038877487182617,19.53281050497545,18.784426971661667,19.30829458852433,469300
2001-03-19,19.630109786987305,19.630109786987305,19.77230313080081,18.82933922473012,19.08378987053153,2079500
2001-03-20,18.68714141845703,18.68714141845703,20.01926498557725,18.68714141845703,19.86958766705005,1591500
2001-03-21,18.776952743530273,18.776952743530273,19.383143321521008,18.559920720679695,18.709598076261408,1064000
2001-03-22,19.637590408325195,19.637590408325195,19.74984769093938,18.4476600722715,18.91914265765138,1589600
2001-03-23,20.056682586669922,20.056682586669922,20.281198553100694,19.435524172840115,20.131521242146846,734300
2001-03-26,19.79474639892578,19.79474639892578,20.27371143666252,19.607650502631316,20.20635679980224,1718700
2001-03-27,20.43088150024414,20.43088150024414,20.543140235985327,19.645078914630567,19.907013585644798,814900
2001-03-28,18.919147491455078,18.919147491455078,19.862111475711433,18.80688875273022,19.645079436767812,458300
2001-03-29,18.67217254638672,18.67217254638672,19.263394884708177,18.283012707723074,18.747009769074822,469600
2001-03-30,18.559913635253906,18.559913635253906,18.859268232135832,18.18572181658001,18.634752284474388,799200
2001-04-02,18.11089324951172,18.11089324951172,18.82185718828615,17.81153850957597,18.672181245747463,1107700
2001-04-03,16.898509979248047,16.898509979248047,17.76663526993239,16.77128464729797,17.624441916004862,1083900
2001-04-04,16.576705932617188,16.576705932617188,17.362510018375332,16.35219129521729,17.137993953546182,1223200
2001-04-05,18.327917098999023,18.327917098999023,18.402755756352008,17.399921459136515,17.474760116489502,1690900
2001-04-06,17.474773406982422,17.474773406982422,17.878900180162553,17.220322634916144,17.811545480060907,485500
2001-04-09,17.519664764404297,17.519664764404297,17.953727314295065,17.13798885248553,17.69927670634922,1459000
2001-04-10,18.69462776184082,18.69462776184082,19.03888506647513,18.036050618416617,18.036050618416617,848800
2001-04-11,19.37565803527832,19.37565803527832,19.944429950639407,19.091272791312257,19.682495309332083,1524700
2001-04-12,19.862110137939453,19.862110137939453,19.959399420528563,18.829339517749208,19.308304774980012,466200
2001-04-16,19.383132934570312,19.383132934570312,19.79474472813272,19.076295804740525,19.60764884763025,421500
2001-04-17,19.5852108001709,19.5852108001709,19.832177481522876,19.083793425616353,19.083793425616353,417000
2001-04-18,21.36635398864746,21.36635398864746,23.94827831550981,20.303649081299568,20.393455753051324,4499200
2001-04-19,22.71344566345215,22.71344566345215,22.71344566345215,21.448676806152253,21.703127379275987,1139200
2001-04-20,22.45150375366211,22.45150375366211,22.92298470442062,22.122214632261844,22.369181116455003,1066900
2001-04-23,21.209190368652344,21.209190368652344,21.785446056892624,21.052029077573916,21.51602751643153,1482600
2001-04-24,20.879899978637695,20.879899978637695,21.78544478253443,20.782610748844636,21.703122138336102,822800
2001-04-25,21.246620178222656,21.246620178222656,21.35139490332673,20.655397591790837,20.8799122089312,472200
2001-04-26,20.947269439697266,20.947269439697266,21.60584820467647,20.827528105597285,21.478622858766578,625700
2001-04-27,21.23164176940918,21.23164176940918,21.448672254886624,20.962223236816723,21.40376964193066,421700
2001-04-30,21.560932159423828,21.560932159423828,22.152155917192495,21.418740296293155,21.628286800876676,690100
2001-05-01,22.077327728271484,22.077327728271484,22.129714379238035,21.254105052917897,21.553458363747605,836900
2001-05-02,22.518863677978516,22.518863677978516,22.720927601891425,22.144671860700612,22.451509036674214,1270500
2001-05-03,21.800418853759766,21.800418853759766,22.047385443727613,21.463647009673853,21.815386871922367,380500
2001-05-04,22.11473846435547,22.11473846435547,22.226997164853366,21.067001536661586,21.067001536661586,496400
2001-05-07,22.092288970947266,22.092288970947266,22.451512833703624,21.92764362994571,22.226998276338087,854400
2001-05-08,22.1895809173584,22.1895809173584,22.444031541130013,21.95009831320368,22.301838209627306,332700
2001-05-09,21.882741928100586,21.882741928100586,22.204547187362607,21.55345265961982,21.890225937319332,1006800
2001-05-10,21.560932159423828,21.560932159423828,22.37667043708299,21.523513548584916,22.37667043708299,324000
2001-05-11,21.328937530517578,21.328937530517578,21.7779680798037,21.164293614331797,21.7779680798037,1990800
2001-05-14,21.02958106994629,21.02958106994629,21.291515635665494,20.812549124015693,21.291515635665494,753500
2001-05-15,20.99216079711914,20.99216079711914,21.553448534233862,20.842484923679,21.14183809798781,625200
2001-05-16,21.845319747924805,21.845319747924805,21.912674392483666,20.69280820985409,20.842485514969024,314400
2001-05-17,21.972553253173828,21.972553253173828,22.264422537220582,21.830359902835802,21.927649188375018,853200
2001-05-18,22.069841384887695,22.069841384887695,22.137196051135465,21.74803607446592,21.96506809402629,251800
2001-05-21,23.05022430419922,23.05022430419922,23.087644356882578,21.972552480641447,22.15216445123441,1915100
2001-05-22,23.00531578063965,23.00531578063965,23.342089031453966,22.840671873257474,23.237314338184685,970600
2001-05-23,22.444028854370117,22.444028854370117,22.825704744337372,22.384158210498512,22.825704744337372,995900
2001-05-24,22.61615562438965,22.61615562438965,22.61615562438965,22.084803865539282,22.339254445882144,722600
2001-05-25,22.1895809173584,22.1895809173584,22.601192892249617,22.152162295745065,22.601192892249617,378900
2001-05-29,21.358871459960938,21.358871459960938,22.069835117731355,21.298999393694505,21.92764181520582,361600
2001-05-30,20.49074363708496,20.49074363708496,20.947258118761418,20.333583756301707,20.8799034763033,841900
2001-05-31,20.677845001220703,20.677845001220703,21.08197296252904,20.558103700261693,20.558103700261693,901400
2001-06-01,21.02958106994629,21.02958106994629,21.19422496079021,20.430873287241173,20.879903767412873,600700
2001-06-04,20.98468780517578,20.98468780517578,21.284041116266405,20.879913075722175,21.216686442842366,168400
2001-06-05,21.81538963317871,21.81538963317871,22.054872244377474,21.17926305503889,21.17926305503889,222300
2001-06-06,21.605844497680664,21.605844497680664,22.077325741376878,21.538489830377056,21.815391082688294,253800
2001-06-07,22.219511032104492,22.219511032104492,22.219511032104492,21.628287261737874,21.628287261737874,174200
2001-06-08,21.7255859375,21.7255859375,22.15216454794933,21.523521934414823,22.15216454794933,306900
2001-06-11,21.36635398864746,21.36635398864746,21.628288568209072,21.11938742561591,21.628288568209072,654800
2001-06-12,21.201709747314453,21.201709747314453,21.463644322653472,20.603003370049773,20.842485920955642,681700
2001-06-13,20.722747802734375,20.722747802734375,21.411260955202057,20.700295774880527,21.254099615082755,197600
2001-06-14,19.981840133666992,19.981840133666992,20.50570773016461,19.832162861851526,20.318611854109406,272600
2001-06-15,19.79474639892578,19.79474639892578,19.96687428093387,19.308295926617443,19.49539182291191,485700
2001-06-18,19.30082130432129,19.30082130432129,19.87707581764313,19.25591724294894,19.719915885126902,353200
2001-06-19,19.37565803527832,19.37565803527832,20.10907531642462,19.196046076863603,20.04920466361971,498800
2001-06-20,19.577716827392578,19.577716827392578,19.630103456263605,19.06881569991077,19.19604098178122,397600
2001-06-21,19.944429397583008,19.944429397583008,20.12404135101711,19.472948198247103,19.645076141859505,285600
2001-06-22,19.757335662841797,19.757335662841797,20.243784936689803,19.689980994278173,19.90701302130076,237400
2001-06-25,20.041715621948242,20.041715621948242,20.146488881195374,19.78726505455212,19.907006330099872,137500
2001-06-26,20.153980255126953,20.153980255126953,20.168948276898014,19.637594923458334,19.794756297196226,447600
2001-06-27,20.198877334594727,20.198877334594727,20.32610262978008,19.929458726571923,20.056684021757277,301900
2001-06-28,20.59552001953125,20.59552001953125,21.32145170357263,20.393456075466688,20.393456075466688,1088900
2001-06-29,21.081972122192383,21.081972122192383,21.328938724004757,20.580554909127397,20.730232243074408,401000
2001-07-02,21.067012786865234,21.067012786865234,21.336431528049275,20.857466145881588,20.879916756027303,213800
2001-07-03,20.99216079711914,20.99216079711914,21.104419486484908,20.835000915892714,21.029580836050574,140800
2001-07-05,20.318620681762695,20.318620681762695,20.917328601711688,20.318620681762695,20.782619284037445,285100
2001-07-06,19.383132934570312,19.383132934570312,20.094097851451018,19.330746316418146,20.01925921376437,1040800
2001-07-09,19.630109786987305,19.630109786987305,19.787271151713608,19.420563203924292,19.4954004536302,776000
2001-07-10,19.031400680541992,19.031400680541992,19.854623164115402,18.964046022867784,19.824687126291824,606300
2001-07-11,19.12868881225586,19.12868881225586,19.255914110590457,18.791916971319882,19.03139954996647,221600
2001-07-12,20.400938034057617,20.400938034057617,20.520679301302902,19.809714278034075,19.82468229329686,237500
2001-07-13,20.460811614990234,20.460811614990234,20.73023021881521,20.146490386337334,20.3560383479155,339900
2001-07-16,19.966873168945312,19.966873168945312,20.543128840022444,19.877066515656953,20.393451560351284,223500
2001-07-17,20.206357955932617,20.206357955932617,20.228809978646797,19.585199601791828,19.832166141933865,381500
2001-07-18,19.435529708862305,19.435529708862305,19.966883029413545,19.27088576185874,19.83965770709246,383600
2001-07-19,19.79474639892578,19.79474639892578,20.16893819151471,19.547779872914223,19.83216500721331,2790100
2001-07-20,19.682493209838867,19.682493209838867,19.72739726522444,19.390623986976692,19.52533329827579,193100
2001-07-23,19.20352554321289,19.20352554321289,19.89203860127709,19.196041534954425,19.757329307481914,205300
2001-07-24,18.949079513549805,18.949079513549805,19.353207491790226,18.747015524429596,19.121207462461555,215400
2001-07-25,19.353208541870117,19.353208541870117,19.353208541870117,18.881725875007593,19.023919218855074,219500
2001-07-26,19.719911575317383,19.719911575317383,19.74984618226104,19.001462452096654,19.166107786287178,646700
2001-07-27,19.689983367919922,19.689983367919922,19.8845633864017,19.555274014553362,19.64508072594082,367600
2001-07-30,19.630109786987305,19.630109786987305,19.869592411875917,19.540304516368597,19.719916485035057,221600
2001-07-31,19.62262725830078,19.62262725830078,20.019271277867603,18.85927669068245,19.719917974151674,266000
2001-08-01,20.14649200439453,20.14649200439453,20.288685326436656,19.83217075049705,19.981848081849687,348500
2001-08-02,20.423398971557617,20.423398971557617,20.580558918130084,20.139012267146782,20.54314029106877,290600
2001-08-03,20.131519317626953,20.131519317626953,20.468292521364173,19.96687543326014,20.468292521364173,198600
2001-08-06,19.884552001953125,19.884552001953125,20.0791319090326,19.772294747561084,19.944422632790776,694500
2001-08-07,19.77229881286621,19.77229881286621,19.966878759952507,19.570234856957892,19.794750839332266,389100
2001-08-08,19.136171340942383,19.136171340942383,19.877071046601966,19.03139807774668,19.660040511778202,476900
2001-08-09,19.143651962280273,19.143651962280273,19.166103983604902,18.874233416098342,19.046362724730354,557500
2001-08-10,19.11372184753418,19.11372184753418,19.173592491023932,18.53746601180235,19.11372184753418,406100
2001-08-13,19.188554763793945,19.188554763793945,19.308296023831005,18.97152426526243,19.083781518118624,179200
2001-08-14,18.941591262817383,18.941591262817383,19.39810578178828,18.896688639986543,19.31578311707454,366900
2001-08-15,18.5150146484375,18.5150146484375,19.0613344682799,18.462628011936008,18.94159317701112,262400
