Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2019-09-12,25.273822784423828,25.273822784423828,25.372163346192337,24.987738049825392,25.06819959458114,72872200
2019-09-13,25.470508575439453,25.470508575439453,25.568850853844925,25.354287277941854,25.470508575439453,56248700
2019-09-16,25.381099700927734,25.381099700927734,25.416861139707407,25.22017663681771,25.255938075597385,36693600
2019-09-17,25.407920837402344,25.407920837402344,25.407920837402344,25.202297679552533,25.2916995715044,40868800
2019-09-18,25.497323989868164,25.497323989868164,25.559904805768507,25.23805866091035,25.309579836967792,57268900
2019-09-19,25.381099700927734,25.381099700927734,25.631424656787686,25.372159341232816,25.479441952372582,42335000
2019-09-20,25.2319393157959,25.2319393157959,25.519482510340616,25.213967437663694,25.420640608398763,82921100
2019-09-23,25.27686882019043,25.27686882019043,25.348754623157802,25.061211411288316,25.106141109325883,35827300
2019-09-24,25.034255981445312,25.034255981445312,25.40267094582455,24.96237017653943,25.348755306725554,61659700
2019-09-25,25.240924835205078,25.240924835205078,25.28585281589598,24.98932368721527,25.088167301406372,53544400
2019-09-26,25.124109268188477,25.124109268188477,25.231938820974428,25.08816722652156,25.20498100430479,53107500
2019-09-27,25.222951889038086,25.222951889038086,25.42063910904713,25.08816623878171,25.330781437578704,73386900
2019-09-30,25.160053253173828,25.160053253173828,25.312810787909516,25.14208137523019,25.28585297099406,30608000
2019-10-01,24.629894256591797,24.629894256591797,25.29483829942306,24.629894256591797,25.276866421913212,54786200
2019-10-02,24.12669563293457,24.12669563293457,24.486124642709562,24.0727817099415,24.477138703228597,78141700
2019-10-03,24.22553253173828,24.22553253173828,24.22553253173828,23.76726171018806,24.09074689517102,81128700
2019-10-04,24.674823760986328,24.674823760986328,24.69279563960655,24.234523018146863,24.252494896767086,40697200
2019-10-07,24.549026489257812,24.549026489257812,24.77366985275965,24.522070382529016,24.57598430987946,36922900
2019-10-08,24.06379508972168,24.06379508972168,24.315394532500342,24.045823211268157,24.30640859327358,60008900
2019-10-09,24.288442611694336,24.288442611694336,24.405256413974705,24.198584917844,24.216556799392656,45131000
2019-10-10,24.5400390625,24.5400390625,24.719754427972074,24.35133947125779,24.35133947125779,54305400
2019-10-11,24.845556259155273,24.845556259155273,25.151071377990302,24.83657031873155,24.92642800907589,78702500
2019-10-14,24.88149642944336,24.88149642944336,24.935410350310846,24.737724831201625,24.76468093468905,35821000
2019-10-15,25.240924835205078,25.240924835205078,25.393682369003784,24.926423828690965,25.02526744288207,65130200
2019-10-16,25.178024291992188,25.178024291992188,25.30382400561981,25.11512443517838,25.240924148806,44595200
2019-10-17,25.195995330810547,25.195995330810547,25.38469489497203,25.133093762197557,25.31280910187825,32013600
2019-10-18,25.258893966674805,25.258893966674805,25.35773585622637,25.124106611472136,25.124106611472136,40523700
2019-10-21,25.609344482421875,25.609344482421875,25.64528824471493,25.4655728610355,25.474558801608765,44145400
2019-10-22,25.537456512451172,25.537456512451172,25.70818594112159,25.4565847680227,25.564414331891587,50423000
2019-10-23,25.64528465270996,25.64528465270996,25.64528465270996,25.474555233517002,25.48354117283165,30615400
2019-10-24,25.609344482421875,25.609344482421875,25.717174055408115,25.5105008500089,25.6722443525418,33469600
2019-10-25,25.735137939453125,25.735137939453125,25.81600967097482,25.366723035362064,25.582380414789085,28330200
2019-10-28,25.86992835998535,25.86992835998535,25.986742144943463,25.82499866277631,25.833984602218116,50104600
2019-10-29,25.93282699584961,25.93282699584961,26.058626714300594,25.789055399364877,25.816011502522876,48458100
2019-10-30,25.914859771728516,25.914859771728516,25.986745582880474,25.735144386902157,25.932831652989737,51106700
2019-10-31,25.789060592651367,25.789060592651367,25.833988582890512,25.582387381429587,25.82500264206409,56795500
2019-11-01,26.16645622253418,26.16645622253418,26.19341232564471,25.932826950184733,25.986740870298416,42302300
2019-11-04,26.391096115112305,26.391096115112305,26.4360240903674,26.31921032636872,26.391096115112305,37319100
2019-11-05,26.489940643310547,26.489940643310547,26.61574207156788,26.427040786128163,26.47196876586056,39516100
2019-11-06,26.62472915649414,26.62472915649414,26.62472915649414,26.436029564676417,26.471971609544806,40179900
2019-11-07,26.822412490844727,26.822412490844727,26.98415595390009,26.723568882557007,26.786468737324647,61738600
2019-11-08,26.813430786132812,26.813430786132812,26.822416725931657,26.633715417941513,26.795458906535128,53808800
2019-11-11,26.74154281616211,26.74154281616211,26.795456736696558,26.615743096950855,26.65168513934294,19702400
2019-11-12,26.777484893798828,26.777484893798828,26.858356631653262,26.67864299167102,26.75052879044244,44640600
2019-11-13,26.606761932373047,26.606761932373047,26.69661791142393,26.4629903092201,26.57081816963834,43495400
2019-11-14,26.66067123413086,26.66067123413086,26.66067123413086,26.480955879442863,26.534871514184847,46158400
2019-11-15,26.732555389404297,26.732555389404297,26.77748336836729,26.65168365615688,26.75052726654651,30097000
2019-11-18,26.786470413208008,26.786470413208008,26.79545635215023,26.651684756859904,26.732556493447287,25440500
2019-11-19,26.84038734436035,26.84038734436035,26.930243310341105,26.768501543240138,26.849371569844276,30770900
2019-11-20,26.714582443237305,26.714582443237305,26.786468235036995,26.525882882472793,26.73255431966034,46719500
2019-11-21,26.6876277923584,26.6876277923584,26.81342750636908,26.597770119253955,26.76849952676314,37192700
2019-11-22,26.885311126708984,26.885311126708984,26.912268940626852,26.72356767098661,26.72356767098661,35195000
2019-11-25,27.056047439575195,27.056047439575195,27.091989486764895,26.912275823030672,26.921260049408453,50094100
2019-11-26,27.029088973999023,27.029088973999023,27.05604679416788,26.89430330094038,27.05604679416788,33516200
2019-11-27,27.136919021606445,27.136919021606445,27.145903247929095,27.011117572482256,27.100975260744434,31012300
2019-11-29,27.09198760986328,27.09198760986328,27.17285935280348,27.038073685867392,27.083001670215175,19444200
2019-12-02,26.921255111694336,26.921255111694336,27.19082812869171,26.894299009719383,27.136914210849252,52427800
2019-12-03,26.543861389160156,26.543861389160156,26.61574719891586,26.373131948280523,26.606761258459784,66912000
2019-12-04,26.79545783996582,26.79545783996582,26.86734364160244,26.55284261673248,26.570814495614812,41793900
2019-12-05,26.921255111694336,26.921255111694336,26.96618480480684,26.804441337386926,26.903284948341884,44933500
2019-12-06,27.28068733215332,27.28068733215332,27.3705432956364,27.208801533031274,27.217787472158108,40811300
2019-12-09,27.21778678894043,27.21778678894043,27.334600566871774,27.208800850039157,27.226771013949104,21627500
2019-12-10,27.226774215698242,27.226774215698242,27.280689855446116,27.07401666419819,27.145902469969226,37362100
2019-12-11,27.16387176513672,27.16387176513672,27.26271538137634,27.13691566172056,27.217787399754314,24490200
2019-12-12,27.694028854370117,27.694028854370117,27.774900588547496,27.18184234717508,27.199814224523955,68427500
2019-12-13,27.59518814086914,27.59518814086914,27.82881742926241,27.433446369420942,27.667075657814213,48135700
2019-12-16,27.694028854370117,27.694028854370117,27.87374420007375,27.66707275223936,27.819828568027127,45914900
2019-12-17,27.801856994628906,27.801856994628906,27.89171466292369,27.7030133881154,27.711999326334126,30911900
2019-12-18,27.685043334960938,27.685043334960938,27.891716499817765,27.685043334960938,27.891716499817765,39079700
2019-12-19,27.67605972290039,27.67605972290039,27.756931465101456,27.649103618095186,27.694031602032343,36946900
2019-12-20,27.708576202392578,27.708576202392578,27.88920473809682,27.672449461681044,27.81695297929156,97416000
2019-12-23,27.645355224609375,27.645355224609375,27.789858737493827,27.609228485079385,27.78082705261133,38293100
2019-12-24,27.708576202392578,27.708576202392578,27.717607887570463,27.63632444358732,27.699544517214694,12315900
2019-12-26,27.862110137939453,27.862110137939453,27.862110137939453,27.7356682738178,27.7356682738178,15891300
2019-12-27,27.789857864379883,27.789857864379883,27.916298003526787,27.77179449518241,27.907266318928052,19417400
2019-12-30,27.708576202392578,27.708576202392578,27.961456496902077,27.68148114685893,27.91629979363047,18819300
2019-12-31,27.798885345458984,27.798885345458984,27.807917028692025,27.65438185896524,27.690506869279957,15788100
2020-01-02,28.0698299407959,28.0698299407959,28.0698299407959,27.816947969214855,27.89823139855814,28843300
2020-01-03,27.77179527282715,27.77179527282715,27.889203730662903,27.627291760436492,27.708575201483455,51363600
2020-01-06,27.753732681274414,27.753732681274414,27.771796051484138,27.50988235129653,27.51891403640139,27956100
2020-01-07,27.573101043701172,27.573101043701172,27.73566618943873,27.573101043701172,27.690509491614563,39627500
2020-01-08,27.753732681274414,27.753732681274414,27.90726788282148,27.600197479727353,27.600197479727353,47966600
2020-01-09,27.925334930419922,27.925334930419922,27.97952332556718,27.844051476390028,27.952429989302562,27705300
2020-01-10,27.717607498168945,27.717607498168945,27.952426141641546,27.681480757964952,27.94339445659055,33458200
2020-01-13,27.907264709472656,27.907264709472656,27.93435976170625,27.708572827612432,27.78082457761775,27542700
2020-01-14,27.853078842163086,27.853078842163086,28.069834111747426,27.81695210259015,27.907267228904733,37575400
2020-01-15,27.699542999267578,27.699542999267578,27.807921492845182,27.60922787505586,27.717606368633465,41457300
2020-01-16,27.943387985229492,27.943387985229492,27.943387985229492,27.771789454236302,27.83500951233448,34444000
2020-01-17,28.02467155456543,28.02467155456543,28.087891612991427,27.91629308110843,28.02467155456543,38819400
2020-01-21,27.789857864379883,27.789857864379883,28.015644811495186,27.789857864379883,27.88920294973058,41276500
2020-01-22,27.871139526367188,27.871139526367188,27.943391275933333,27.83501279027532,27.880171210390156,27391000
2020-01-23,27.798885345458984,27.798885345458984,27.862105405472818,27.53697169955317,27.72663360221211,43072300
2020-01-24,27.4466609954834,27.4466609954834,27.80792149232349,27.275064154363843,27.80792149232349,58924900
2020-01-27,27.02217674255371,27.02217674255371,27.14861685756986,26.868641578912374,26.904768310412628,50289300
2020-01-28,27.338285446166992,27.338285446166992,27.455693907054147,27.121530171947622,27.166686874761652,34257900
2020-01-29,27.293119430541992,27.293119430541992,27.52793800963125,27.247962740286,27.4285929465446,41167500
2020-01-30,27.636322021484375,27.636322021484375,27.654385390257033,27.031212948541636,27.049276317314295,51210000
2020-01-31,27.058305740356445,27.058305740356445,27.437627863941707,26.958960659320095,27.401502849733294,58958800
2020-02-03,27.24797248840332,27.24797248840332,27.518916172105556,27.229909116791724,27.24797248840332,40168200
2020-02-04,27.5098819732666,27.5098819732666,27.7717956698551,27.50085201090362,27.61826047041786,79273300
2020-02-05,28.0607967376709,28.0607967376709,28.087891786857217,27.816946462846253,27.880168244280995,51086900
2020-02-06,28.02467155456543,28.02467155456543,28.241426778862024,27.970481456528233,28.214331729843426,37044400
2020-02-07,27.925334930419922,27.925334930419922,28.006618384449816,27.8079264538312,27.87114653527267,27982500
2020-02-10,28.006614685058594,28.006614685058594,28.006614685058594,27.825984428269813,27.835016113371033,17723700
2020-02-11,28.1059627532959,28.1059627532959,28.232402905122065,28.07886769678263,28.07886769678263,27997400
2020-02-12,28.1240234375,28.1240234375,28.340778714321413,28.08789841933867,28.250465307609186,26964200
2020-02-13,28.114988327026367,28.114988327026367,28.178210115687488,27.952423181179153,28.03370661541156,22758700
2020-02-14,28.151119232177734,28.151119232177734,28.169182603041552,28.015647395934835,28.087899156772238,22080200
2020-02-18,27.907264709472656,27.907264709472656,28.14208332764434,27.74469784130629,28.06983157763902,37768900
2020-02-19,28.114988327026367,28.114988327026367,28.187240077164333,27.97048482675044,28.006611563128224,25643300
2020-02-20,28.0607967376709,28.0607967376709,28.250458636740312,27.87113656121889,28.015640044977772,50344300
2020-02-21,27.789857864379883,27.789857864379883,27.988549757698976,27.636322671436766,27.925329688125526,51128200
2020-02-24,26.886709213256836,26.886709213256836,27.148621167745922,26.760267355549125,26.913802543566053,70455400
2020-02-25,25.974531173706055,25.974531173706055,26.949930737776008,25.84809103178035,26.895742351610384,111826900
2020-02-26,25.784866333007812,25.784866333007812,26.389975365302245,25.784866333007812,26.14612679372258,95015700
2020-02-27,24.68303108215332,24.68303108215332,25.640367336743907,24.66496771142459,25.2339518310546,143536200
2020-02-28,24.01470184326172,24.01470184326172,24.249520494632407,23.45474940959041,23.84310326675663,192063500
2020-03-02,25.242982864379883,25.242982864379883,25.242982864379883,23.806977658277823,24.059857951476605,127115500
2020-03-03,24.294673919677734,24.294673919677734,25.513923716122136,24.05082361586533,25.161696647915964,256525000
2020-03-04,25.098474502563477,25.098474502563477,25.107504463333623,24.204356795981802,24.619805618724723,124408000
2020-03-05,23.88825798034668,23.88825798034668,24.3308001582351,23.617312629672547,24.267580093196408,130265700
2020-03-06,23.075422286987305,23.075422286987305,23.33733593822921,22.605786807623243,22.804478674945827,160606600
2020-03-09,20.60080337524414,20.60080337524414,21.56717136475493,20.33889137671799,20.772401960731028,134165700
2020-03-10,21.811016082763672,21.811016082763672,21.82907944975484,20.627893106721984,21.558135835357273,149282300
2020-03-11,20.627893447875977,20.627893447875977,21.359442596942106,20.338886461707506,21.142687357315754,146915400
2020-03-12,18.397119522094727,18.397119522094727,20.05890971568733,18.33389773570031,18.91191343869789,161437500
2020-03-13,20.817554473876953,20.817554473876953,20.853681209909833,18.87578720016678,19.778934929577797,160945700
2020-03-16,17.96360969543457,17.96360969543457,19.273174731272768,17.096588609932862,17.4759107654943,110661600
2020-03-17,18.939008712768555,18.939008712768555,19.13770233089675,17.64750880802387,18.37905804241279,122295100
2020-03-18,17.33140754699707,17.33140754699707,18.108113518692065,16.509543149692146,17.746854726901624,145056400
2020-03-19,17.710729598999023,17.710729598999023,17.963609890372346,16.356007846238086,16.970148649775226,105652800
2020-03-20,17.078523635864258,17.078523635864258,17.990703060527096,16.86176838484798,17.900387941949248,157840900
2020-03-23,16.084835052490234,16.084835052490234,16.940993244461293,15.929997951146795,16.79526441228214,144547900
2020-03-24,18.079500198364258,18.079500198364258,18.179687681212762,16.922776113386636,17.04118013392565,158551100
2020-03-25,18.57133674621582,18.57133674621582,19.336414047223595,17.660530600942266,18.343635209897432,162949600
2020-03-26,19.737165451049805,19.737165451049805,19.873785999185618,18.7899264078224,18.81725121233937,129753900
2020-03-27,19.136032104492188,19.136032104492188,19.737163857535972,18.7170604885143,18.935655432552387,109305600
2020-03-30,19.500354766845703,19.500354766845703,19.60965224251352,18.76260245206737,19.16335754655011,67297200
2020-03-31,18.962980270385742,18.962980270385742,19.53678901198534,18.799034915643,19.318194047511987,83819900
2020-04-01,17.806257247924805,17.806257247924805,18.161472782060972,17.642313621275004,17.96109434300348,79185000
2020-04-02,18.252553939819336,18.252553939819336,18.39828276775515,17.633205552479808,17.69696169754864,68398300
2020-04-03,17.888233184814453,17.888233184814453,18.343636284120116,17.633208561027253,18.07950338987981,68418100
2020-04-06,19.172462463378906,19.172462463378906,19.327299527495224,18.644195139433396,18.7808174068252,69015100
2020-04-07,19.363740921020508,19.363740921020508,20.23811407981718,19.35463265012991,20.21989927526103,70950900
2020-04-08,20.210786819458008,20.210786819458008,20.338299111073145,19.436601326313212,19.655194570749742,80003400
2020-04-09,21.29464340209961,21.29464340209961,21.549669706140914,20.702619852700597,20.73905292637417,147845500
2020-04-13,20.520462036132812,20.520462036132812,21.249106220452205,20.338300121440582,21.230889681538027,66236300
2020-04-14,20.611541748046875,20.611541748046875,21.076053078093047,20.229003107845607,21.01229692759697,96169000
2020-04-15,19.71894645690918,19.71894645690918,19.910216590238768,19.618758993950163,19.791810855981332,63482000
2020-04-16,19.372846603393555,19.372846603393555,19.709843895192236,19.181576414697844,19.673412553722695,68907600
2020-04-17,20.392948150634766,20.392948150634766,20.5113539172212,19.964869906358288,20.12881528333964,88698600
2020-04-20,20.03773307800293,20.03773307800293,20.365623811554872,19.810031565752897,19.992193470442793,59063100
2020-04-21,19.391061782836914,19.391061782836914,19.773598658951236,19.318195630558353,19.427493121751507,71957900
2020-04-22,19.60054588317871,19.60054588317871,19.846463924456767,19.555004540039473,19.79181431268968,47507800
2020-04-23,19.51857566833496,19.51857566833496,19.910222582682113,19.491250858999752,19.655196240561335,71740200
2020-04-24,19.800922393798828,19.800922393798828,19.882895073448548,19.427492069716585,19.728057982690697,33825300
2020-04-27,20.474918365478516,20.474918365478516,20.5842158493364,19.964867494332402,20.001298830801982,109435100
2020-04-28,20.693511962890625,20.693511962890625,21.24910418600575,20.647972357190035,21.0942670945093,46452300
2020-04-29,21.29464340209961,21.29464340209961,21.549669706140914,21.11248324540545,21.331076475773184,70064400
2020-04-30,20.757266998291016,20.757266998291016,21.094264203630395,20.6570777948107,20.866562731883757,56745700
2020-05-01,20.092384338378906,20.092384338378906,20.320085888977296,19.955763755464865,20.265438003256673,37534300
2020-05-04,19.91022491455078,19.91022491455078,19.937547989861216,19.527686225179426,19.828252214169417,50177200
2020-05-05,19.846466064453125,19.846466064453125,20.292760851992885,19.846466064453125,20.183463353898038,65123000
2020-05-06,19.41838836669922,19.41838836669922,20.083276491538122,19.400171825333082,20.028628604664718,63738400
2020-05-07,19.87378692626953,19.87378692626953,20.201677646870735,19.673410228804688,19.673410228804688,61339000
2020-05-08,20.30186653137207,20.30186653137207,20.329189599491148,20.04684022650504,20.25632518913265,42218300
2020-05-11,19.91022491455078,19.91022491455078,20.083276848933632,19.800927401633952,20.01952069024258,54994900
2020-05-12,19.391061782836914,19.391061782836914,20.065058056391422,19.372845244767273,19.992193641337547,62202700
2020-05-13,18.81725311279297,18.81725311279297,19.254439605871145,18.67152428176691,19.227116535819196,86848300
2020-05-14,19.299978256225586,19.299978256225586,19.31819305464175,18.298091379909387,18.489359792462533,103763100
2020-05-15,19.172462463378906,19.172462463378906,19.336407794469633,18.94476100069163,19.117814598756762,70285000
2020-05-18,20.15613555908203,20.15613555908203,20.310972645063934,19.7462739107002,19.88289446016081,79548500
2020-05-19,19.6643009185791,19.6643009185791,20.13792043719861,19.65519265046436,20.03773122516096,56673200
2020-05-20,20.10148811340332,20.10148811340332,20.21989386608038,19.973975829496865,19.99219236640481,50402600
2020-05-21,20.03773307800293,20.03773307800293,20.229001514425114,19.928435587744058,20.03773307800293,49939900
2020-05-22,19.964868545532227,19.964868545532227,20.05594949733867,19.76449184133778,20.02862469062934,37584500
2020-05-26,21.00318717956543,21.00318717956543,21.221780424690714,20.702621250365077,20.72083778843169,108349200
2020-05-27,21.91399383544922,21.91399383544922,21.950426912578724,21.44037599333879,21.94131864329635,121521200
2020-05-28,21.567886352539062,21.567886352539062,22.16901817341012,21.504130210511008,22.159909904945454,101590100
2020-05-29,21.321969985961914,21.321969985961914,21.51324016425415,21.103376737359866,21.31286171678374,86969000
2020-06-01,21.567886352539062,21.567886352539062,21.668075568425763,21.25821217363887,21.403940994624303,52619200
2020-06-02,21.740943908691406,21.740943908691406,21.895781026129,21.58610679125381,21.759158711688556,52572800
2020-06-03,22.551563262939453,22.551563262939453,22.651752507704146,22.16902456328573,22.22367245260053,77622900
2020-06-04,23.043394088745117,23.043394088745117,23.043394088745117,22.332966428583404,22.51512660983457,97575100
2020-06-05,23.899547576904297,23.899547576904297,24.43692321867833,23.817574903601514,24.391383616720987,135859300
2020-06-08,24.35495376586914,24.35495376586914,24.409601642889015,24.017956497484434,24.291197619808504,80298400
2020-06-09,23.83579444885254,23.83579444885254,24.04527942386564,23.608092935866644,23.781146572158836,92833100
2020-06-10,22.943201065063477,22.943201065063477,23.826682161031552,22.924984530163258,23.69916989117878,110848900
2020-06-11,21.066944122314453,21.066944122314453,22.187236934634353,21.030512782028104,21.859346185933433,233116600
2020-06-12,21.70450782775879,21.70450782775879,21.91399279967787,21.148915588367206,21.91399279967787,127502900
2020-06-15,22.00507354736328,22.00507354736328,22.0779379602794,20.912105616396875,20.957646960234847,92469500
2020-06-16,22.351179122924805,22.351179122924805,22.879446510960403,21.813803466809777,22.879446510960403,108121300
2020-06-17,22.014183044433594,22.014183044433594,22.414938206445086,21.977749967330396,22.414938206445086,56320900
2020-06-18,21.986858367919922,21.986858367919922,22.196345088064966,21.73183377557338,21.795589923660017,61206500
2020-06-19,21.841129302978516,21.841129302978516,22.414938104162346,21.595211245328304,22.40582983492811,99903900
2020-06-22,21.732967376708984,21.732967376708984,21.888792187117936,21.567977943605246,21.705470012011613,47929500
2020-06-23,21.83379554748535,21.83379554748535,22.200441643285252,21.815462805618736,22.062949575898603,47218900
2020-06-24,21.063833236694336,21.063833236694336,21.55880666832667,20.999670402587796,21.54964029941058,90217500
2020-06-25,21.62297248840332,21.62297248840332,21.668802591006468,20.953843199881824,20.99050693230307,110208900
2020-06-26,20.697193145751953,20.697193145751953,21.320492424004716,20.642196664819828,21.256329571532802,123959100
2020-06-29,20.926347732543945,20.926347732543945,21.063839812596648,20.743023793602568,20.91718136076621,69107100
2020-06-30,21.210500717163086,21.210500717163086,21.35715918595279,20.798024429307112,20.816355426675685,60653100
2020-07-01,21.02717399597168,21.02717399597168,21.402986460189236,20.96301114817451,21.302158128904264,60500300
2020-07-02,21.054670333862305,21.054670333862305,21.567976587828866,21.00884023004326,21.49464737273456,50841900
2020-07-06,21.45798110961914,21.45798110961914,21.687135116982272,21.3388217950451,21.522143951951804,60271700
2020-07-07,21.018007278442383,21.018007278442383,21.29299140683956,20.96301080242424,21.283825036118795,43810900
2020-07-08,21.23799705505371,21.23799705505371,21.292993536572624,20.93551378423975,21.008843009033843,53046100
2020-07-09,20.788854598999023,20.788854598999023,21.27466004045377,20.61469704066096,21.22882993219423,71163700
2020-07-10,21.50381088256836,21.50381088256836,21.53130999242123,20.779685139505766,20.779685139505766,94440600
2020-07-13,21.595474243164062,21.595474243164062,21.916290219159873,21.467148552088307,21.778798157534933,102487100
2020-07-14,21.705467224121094,21.705467224121094,21.769630064582437,21.311322063222807,21.503810584606835,102468300
2020-07-15,22.136276245117188,22.136276245117188,22.23710456546239,21.897955873223438,22.22793819558498,90561800
2020-07-16,22.136276245117188,22.136276245117188,22.365430247133528,21.861292142020094,21.94378772261048,74678500
2020-07-17,21.952959060668945,21.952959060668945,22.200444110142232,21.943792688717092,22.182113114545214,47033200
2020-07-20,21.852130889892578,21.852130889892578,21.980456601617483,21.769635289981796,21.83379814584425,40127600
2020-07-21,22.282936096191406,22.282936096191406,22.39293079347115,21.97128649358959,21.99878560498613,46491300
2020-07-22,22.282936096191406,22.282936096191406,22.301268837122432,22.099613931800363,22.17294314721806,44437400
2020-07-23,22.301271438598633,22.301271438598633,22.429597143472385,22.1637793621901,22.237108586161757,49916100
2020-07-24,22.24627113342285,22.24627113342285,22.438759657643494,22.172941922056943,22.319600344788757,41245600
2020-07-27,22.062952041625977,22.062952041625977,22.16378038485433,21.870463475433688,22.14544764093887,43060200
2020-07-28,22.007953643798828,22.007953643798828,22.108781978256513,21.907125309341144,21.98045453031768,35370500
2020-07-29,22.420429229736328,22.420429229736328,22.44792834244914,21.934623809955447,21.97128754526604,36491600
2020-07-30,22.017120361328125,22.017120361328125,22.062950469544496,21.732968095805614,21.99878761871895,53994600
2020-07-31,22.026283264160156,22.026283264160156,22.05378062543735,21.732964673521852,22.00795052443783,50115900
2020-08-03,22.09044647216797,22.09044647216797,22.264604005813084,21.962119040284364,22.11794383390235,42982100
2020-08-04,21.998783111572266,21.998783111572266,22.03544858927853,21.879623805639312,21.998783111572266,30754400
2020-08-05,22.301271438598633,22.301271438598633,22.356267919500727,22.11794750451618,22.14544661912053,34860700
2020-08-06,22.292102813720703,22.292102813720703,22.383764771496505,22.136278009993774,22.227939967769572,33115400
2020-08-07,22.76874542236328,22.76874542236328,22.78707816505066,22.136279786101365,22.182111642819805,63302800
2020-08-10,22.933734893798828,22.933734893798828,23.016230481412283,22.796242830545218,22.897069411167767,45436100
2020-08-11,23.199552536010742,23.199552536010742,23.575364989606122,23.14455606063997,23.36454371042948,73758600
2020-08-12,23.13538932800293,23.13538932800293,23.62119647304434,22.970398156165984,23.61203010257491,58793600
2020-08-13,22.98872947692871,22.98872947692871,23.153720638572988,22.85123742499391,22.961230367219233,35222500
2020-08-14,23.08039665222168,23.08039665222168,23.19038961934543,22.851242597689385,22.878739965316978,28276900
2020-08-17,22.695419311523438,22.695419311523438,23.016235359310983,22.686252938923015,22.99790261411014,53397000
2020-08-18,22.548757553100586,22.548757553100586,22.768745218459305,22.530424810577387,22.713748739196262,35502500
2020-08-19,22.539587020874023,22.539587020874023,22.86040296257892,22.475424182194292,22.631248968262028,59847200
2020-08-20,22.328765869140625,22.328765869140625,22.4570915470946,22.264603030163638,22.28293402108118,45586100
2020-08-21,22.282936096191406,22.282936096191406,22.484592749819875,22.20960688077371,22.292102466656917,35349200
2020-08-24,22.814577102661133,22.814577102661133,22.814577102661133,22.356268993739494,22.411267225590905,51010900
2020-08-25,22.878738403320312,22.878738403320312,23.071228705105057,22.732079958296968,23.007065853945665,55236900
2020-08-26,22.76874542236328,22.76874542236328,22.8787383818744,22.68624982857666,22.82374190211884,30646600
2020-08-27,23.153718948364258,23.153718948364258,23.263711882560155,22.75040744359824,22.75040744359824,66463900
2020-08-28,23.245386123657227,23.245386123657227,23.327881717022457,23.052895823036167,23.318715345725593,49170600
2020-08-31,22.970399856567383,22.970399856567383,23.22705300379118,22.970399856567383,23.22705300379118,52259000
2020-09-01,23.034563064575195,23.034563064575195,23.1170586578836,22.77791166166599,22.851240883683843,42036100
2020-09-02,23.364543914794922,23.364543914794922,23.447039502725865,22.961232345833245,23.02539694068455,48432500
2020-09-03,23.007068634033203,23.007068634033203,23.84118929651043,22.860410171288205,23.502040508720878,98405500
2020-09-04,23.181224822998047,23.181224822998047,23.54787095785725,22.814576939832172,23.41954349942652,111105500
2020-09-08,22.585420608520508,22.585420608520508,23.007064932301827,22.50292501796126,22.952068454697827,84687600
2020-09-09,22.814577102661133,22.814577102661133,22.979568301601994,22.649585903720272,22.796246107017353,52321200
2020-09-10,22.493757247924805,22.493757247924805,23.043725443625465,22.447925399412245,22.88790065529528,55515300
2020-09-11,22.649581909179688,22.649581909179688,22.768742975535496,22.4570933765676,22.530422591130257,69285700
2020-09-14,22.96123695373535,22.96123695373535,23.16289365283824,22.787081120536964,22.851243979958138,51021000
2020-09-15,22.649581909179688,22.649581909179688,23.025396100657996,22.631250916768806,23.007063359940734,48459900
2020-09-16,22.90623664855957,22.90623664855957,23.16288979176903,22.64958350535011,22.69541536037314,62119900
2020-09-17,22.667917251586914,22.667917251586914,22.805409326134132,22.530425177039696,22.59458802860796,47334200
2020-09-18,22.622081756591797,22.622081756591797,22.851235742378492,22.576249910450755,22.66791185442667,61707200
2020-09-21,22.055267333984375,22.055267333984375,22.27646495390088,21.71425323791158,22.147433448430192,72307300
2020-09-22,21.870935440063477,21.870935440063477,22.21194954135917,21.686604966271094,21.99996870543283,84561500
2020-09-23,21.382455825805664,21.382455825805664,22.0736989870978,21.382455825805664,21.91701713355469,54282500
2020-09-24,21.428539276123047,21.428539276123047,21.732686214886606,21.142825911326337,21.391672128189345,56512300
2020-09-25,21.64974021911621,21.64974021911621,21.72347276839936,21.225778500218745,21.271860684299725,46026600
2020-09-28,22.16586685180664,22.16586685180664,22.322548730204453,21.953886003951528,21.953886003951528,62803500
2020-09-29,21.889368057250977,21.889368057250977,22.1382160318032,21.769553342423446,22.10134888390404,53250800
2020-09-30,22.184301376342773,22.184301376342773,22.368633626313734,21.972320519422,21.98153730771281,66732200
2020-10-01,22.221168518066406,22.221168518066406,22.423932586591985,22.046053056476406,22.276467489860178,65766100
2020-10-02,22.39627456665039,22.39627456665039,22.525307800628912,21.870930119366598,21.926230830181115,63368100
2020-10-05,22.76494598388672,22.76494598388672,22.83867852986364,22.55296337602083,22.60826410394544,58911700
2020-10-06,22.534528732299805,22.534528732299805,23.115172239319186,22.4515794087367,22.958490379024695,88404900
2020-10-07,22.91240692138672,22.91240692138672,23.02300484133732,22.746508283538578,22.746508283538578,53815200
2020-10-08,23.225770950317383,23.225770950317383,23.28106991106855,22.986139776499307,23.041438737250473,57646300
2020-10-09,23.253419876098633,23.253419876098633,23.382453130214287,23.069089418382724,23.35480277049187,52031600
