Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2022-07-14,63.889774322509766,63.889774322509766,63.981536029195354,62.71529728146189,62.86211041181056,9462500
2022-07-15,64.00906372070312,64.00906372070312,64.10081842979116,62.90798621034004,63.95400529490185,8742100
2022-07-18,63.11904525756836,63.11904525756836,63.95402243460996,63.0915195375086,63.86226770093162,7711000
2022-07-19,63.522769927978516,63.522769927978516,63.8714406911111,63.31172775526869,63.53194050038206,11357700
2022-07-20,62.67859649658203,62.67859649658203,63.660386593497584,62.59601935779677,63.63286088056917,17042600
2022-07-21,62.84375762939453,62.84375762939453,62.87128334225935,62.256519086826216,62.85293520049468,13014700
2022-07-22,63.70627975463867,63.70627975463867,63.95401821928505,63.20161825201477,63.348431416573355,9771500
2022-07-25,64.50454711914062,64.50454711914062,64.52289526066136,63.430995328636214,63.60533417504306,8646000
2022-07-26,64.88993072509766,64.88993072509766,65.09179531396143,64.37609868103465,64.4494982584461,8967200
2022-07-27,64.94498443603516,64.94498443603516,65.11932331442954,64.40362665640163,64.58713610702121,10342100
2022-07-28,67.27558898925781,67.27558898925781,67.41322457361125,66.03688273095014,66.09193416451686,14857800
2022-07-29,67.8536605834961,67.8536605834961,68.13810936879628,67.1379638342049,67.1471414080372,12273800
2022-08-01,67.92705535888672,67.92705535888672,67.98210679143024,67.21135873407493,67.64261362349652,11574400
2022-08-02,67.78942108154297,67.78942108154297,68.62440516018172,67.7343696479401,68.22985355167575,11458300
2022-08-03,68.21149444580078,68.21149444580078,68.37665573745505,66.63329510385974,67.68848485563494,10980200
2022-08-04,68.35830688476562,68.35830688476562,68.85379075458673,68.02798430488488,68.24819702466,8664100
2022-08-05,68.1105728149414,68.1105728149414,68.48676927698095,67.46827575715118,68.17480182067678,11025100
2022-08-08,68.21149444580078,68.21149444580078,69.0189527607489,67.89034943437197,68.69780774932009,8449500
2022-08-09,68.97308349609375,68.97308349609375,69.10154152225894,68.37666723150542,68.42254809818044,8106800
2022-08-10,69.27587890625,69.27587890625,69.43186264884787,68.77121738556599,69.28505647947259,7889300
2022-08-11,69.26670837402344,69.26670837402344,69.96405700064429,69.06484374523019,69.37681826257555,8024100
2022-08-12,70.39529418945312,70.39529418945312,70.4044717612892,69.59701345018291,69.73464902597932,7899400
2022-08-15,70.98255157470703,70.98255157470703,71.05595816796074,70.12921917933733,70.25767721731229,7785500
2022-08-16,71.18439483642578,71.18439483642578,71.4413108352497,70.75313998107025,70.82654655228735,7788800
2022-08-17,71.06511688232422,71.06511688232422,71.37709135137062,70.83572656701597,70.89078500298702,10643000
2022-08-18,71.33120727539062,71.33120727539062,71.55142700848245,71.08346882620802,71.1293426869414,8279500
2022-08-19,71.29449462890625,71.29449462890625,71.61564661407043,70.97334964417769,71.23944320307724,8643300
2022-08-22,70.3218994140625,70.3218994140625,71.0834769942001,70.13838994916934,70.95501896868741,13226500
2022-08-23,69.89981842041016,69.89981842041016,70.34942148639429,69.61537666444181,70.19343774927854,7873500
2022-08-24,70.12003326416016,70.12003326416016,70.21178799459388,69.633726892468,69.8080657805981,7501100
2022-08-25,70.55127716064453,70.55127716064453,70.55127716064453,69.75299642983607,70.28518358370837,7300900
2022-08-26,69.46855926513672,69.46855926513672,70.81737538130521,69.40433025962568,70.57880750350566,8866200
2022-08-29,69.67959594726562,69.67959594726562,70.19342795095005,68.70697636830238,69.11070551430358,11238700
2022-08-30,68.66110229492188,68.66110229492188,69.71629901382559,68.40418629388849,69.6612405847213,10280300
2022-08-31,68.21149444580078,68.21149444580078,69.11988505011742,68.18396873059777,68.69780774932009,11006400
2022-09-01,69.19329833984375,69.19329833984375,69.29422363857137,67.94541445966158,67.94541445966158,14080000
2022-09-02,68.45006561279297,68.45006561279297,70.01909445896075,68.24820102432052,69.36762683280476,12768400
2022-09-06,68.6244125366211,68.6244125366211,69.57867715745218,68.45007364422351,68.83544772174066,16450200
2022-09-07,70.77149963378906,70.77149963378906,70.872431935519,68.88132562036832,68.95473220352412,15754900
2022-09-08,70.71644592285156,70.71644592285156,71.18440412487686,70.34024944703907,70.50540375317368,12575300
2022-09-09,71.00089263916016,71.00089263916016,71.4046218613381,70.51458625813892,71.13852823766966,10590700
2022-09-12,71.67989349365234,71.67989349365234,71.77164822640344,70.97336735055038,71.1935801092405,11340300
2022-09-13,69.77136993408203,69.77136993408203,71.24864435315689,69.43186969476615,70.9550249841727,17578100
2022-09-14,70.34025573730469,70.34025573730469,70.73480039338028,69.72548431871166,69.79889090607165,11148700
2022-09-15,68.58769989013672,68.58769989013672,69.78053225361802,68.41336102151378,69.78053225361802,18055000
2022-09-16,68.33078002929688,68.33078002929688,68.86296717693679,68.21149259939784,68.33995760092819,16111200
2022-09-19,69.2462387084961,69.2462387084961,69.2554784406395,67.93447865815769,68.11923101392203,10731400
2022-09-20,68.23934936523438,68.23934936523438,68.79361366700539,67.74050937928457,68.79361366700539,11704200
2022-09-21,67.30631256103516,67.30631256103516,69.14462462653952,67.2786004117229,68.68273667706652,15230600
2022-09-22,67.0661392211914,67.0661392211914,67.51878750824844,66.71510686255459,67.25089865825174,17350400
2022-09-23,66.29015350341797,66.29015350341797,66.50261799101303,65.44027440948757,66.410241820413,16210300
2022-09-26,64.69203186035156,64.69203186035156,66.2070239296854,64.04539148241085,66.1238874730294,17969500
2022-09-27,63.60197448730469,63.60197448730469,65.21858244401538,63.287894038683845,65.11696652290831,19143000
2022-09-28,64.28556823730469,64.28556823730469,64.68279219786105,63.50036004955882,64.34099958965429,22941300
2022-09-29,61.70823669433594,61.70823669433594,64.1008130379655,61.57890862429387,63.95301254985365,20331000
2022-09-30,60.516571044921875,60.516571044921875,62.24402774882493,60.387242961673046,62.00385105013535,22776500
2022-10-03,62.29020309448242,62.29020309448242,62.63200268110265,61.08005903977718,61.50499506625498,25447000
2022-10-04,63.611209869384766,63.611209869384766,63.66663416879704,62.33640164794613,62.72438583953386,16996500
2022-10-05,62.197837829589844,62.197837829589844,62.798293620413176,61.50500585122093,62.798293620413176,17205700
2022-10-06,60.14704895019531,60.14704895019531,62.03155261744238,60.08238491960672,61.92993670539591,25671000
2022-10-07,58.89994812011719,58.89994812011719,60.19323927599187,58.49348800455395,59.97152799198871,21083400
2022-10-10,59.0015754699707,59.0015754699707,59.703643719146875,58.91843548431192,59.02005141388665,16517800
2022-10-11,58.78909683227539,58.78909683227539,59.555832509283846,58.47501289001927,58.779860623940806,17160000
2022-10-12,56.830692291259766,56.830692291259766,58.80757210126709,56.79374041049274,58.696719982891295,20916500
2022-10-13,58.25331497192383,58.25331497192383,58.4842589685275,55.74987937055646,55.9715871578233,30714900
2022-10-14,57.41267776489258,57.41267776489258,59.27870211738187,57.126305946478055,58.8537660182576,19652900
2022-10-17,58.61357879638672,58.61357879638672,59.16784642461043,58.19787895620024,58.19787895620024,14123700
2022-10-18,59.68516540527344,59.68516540527344,60.008485582059876,59.0939493540493,59.7775415918051,16041900
2022-10-19,58.9091911315918,58.9091911315918,59.30641153713797,58.40111507787295,58.9091911315918,12843400
2022-10-20,57.42191696166992,57.42191696166992,58.92767285308734,57.144784861905734,58.92767285308734,15518500
2022-10-21,58.484256744384766,58.484256744384766,58.9184290452187,57.2371570957964,57.63438103676244,15543600
2022-10-24,58.973854064941406,58.973854064941406,59.435738494681274,58.33644995749646,58.79833791116175,10030500
2022-10-25,60.15629959106445,60.15629959106445,60.31333982984951,59.02929166970908,59.167859488340845,14201800
2022-10-26,60.128578186035156,60.128578186035156,60.784465367004636,59.86992202625372,60.47961758675433,13534400
2022-10-27,60.60894012451172,60.60894012451172,61.292532348261794,60.4334204402018,60.56274850826665,12257300
2022-10-28,62.27174758911133,62.27174758911133,62.40107567368637,60.77522783464754,60.85836429708063,13592900
2022-10-31,61.689762115478516,61.689762115478516,62.37335440383383,61.32025029414934,62.11469824325894,10894800
2022-11-01,61.929935455322266,61.929935455322266,62.29020748245091,61.44033536962697,62.05926351388893,10739500
2022-11-02,61.32948684692383,61.32948684692383,63.01075885131145,61.30177469513552,61.72671080087619,21340200
2022-11-03,61.59738540649414,61.59738540649414,62.14240987630729,60.414953226420025,60.74751315804734,14328200
2022-11-04,61.97611999511719,61.97611999511719,62.225543427859016,60.89530391417087,61.72670361022596,12149200
2022-11-07,60.79369354248047,60.79369354248047,61.95765322299353,59.83296570038967,61.856037303782394,14296400
2022-11-08,61.218631744384766,61.218631744384766,61.5973832831801,60.6828470266557,60.876839138775935,12413900
2022-11-09,60.73826217651367,60.73826217651367,61.44033379636275,60.61817385316269,60.96920613916202,12890900
2022-11-10,63.60197448730469,63.60197448730469,63.712830141562776,61.643573930371474,62.56734990563473,17915200
2022-11-11,62.890655517578125,62.890655517578125,63.768239671628436,62.29019986319382,63.601959752688934,15312000
2022-11-14,62.14241409301758,62.14241409301758,63.269422043578174,62.1147019381435,62.927629402994924,10245300
2022-11-15,62.82600784301758,62.82600784301758,63.26018369143138,62.06851180360996,62.79829569062547,13620800
2022-11-16,63.38950729370117,63.38950729370117,63.71282746187456,62.85371555909894,62.85371555909894,13231100
2022-11-17,62.280967712402344,62.280967712402344,62.872183707733114,61.976119982601936,62.696671084271244,11623600
2022-11-18,63.60197448730469,63.60197448730469,63.66663852365906,62.83523873635186,62.862957935804914,11741500
2022-11-21,63.88835525512695,63.88835525512695,64.07310764672114,63.45417938224342,63.500363956215985,11438200
2022-11-22,64.43336486816406,64.43336486816406,64.83058876145171,64.02690124307428,64.19318117626098,7452400
2022-11-23,65.15391540527344,65.15391540527344,65.1816275555981,64.24861893802961,64.24861893802961,7166700
2022-11-25,65.53267669677734,65.53267669677734,65.73590855994428,65.34791725396553,65.3941088766315,4491500
2022-11-28,64.8582992553711,64.8582992553711,65.32942689536318,64.58117073902588,65.0800034780173,9131300
2022-11-29,64.3779525756836,64.3779525756836,64.51651333929716,63.9992010275354,64.46108903385174,9502200
2022-11-30,65.98530578613281,65.98530578613281,66.12387356593428,64.19317847582731,64.25784250002133,16473200
2022-12-01,65.92989349365234,65.92989349365234,66.98299753526526,65.76361353719497,66.63195815616007,15353100
2022-12-02,65.61579895019531,65.61579895019531,65.79131862089243,64.95991892792,65.2278147760917,10354100
2022-12-05,65.24627685546875,65.24627685546875,65.49570024776958,64.99686051101739,65.11694881792369,11451500
2022-12-06,65.65275573730469,65.65275573730469,65.68970762062624,64.90449948163396,65.1539158842405,12824800
2022-12-07,65.34790802001953,65.34790802001953,66.1515956250191,65.10773135008034,65.70818007277941,14148900
2022-12-08,65.77283477783203,65.77283477783203,66.01301846155609,65.11695479922221,65.35713848294627,9960000
2022-12-09,65.4310531616211,65.4310531616211,66.00378974815122,65.36638912611443,65.54190176657465,11918600
2022-12-12,66.92755889892578,66.92755889892578,66.94603836310459,65.53266241100027,65.78207879460963,11381900
2022-12-13,67.13080596923828,67.13080596923828,68.16543771494186,66.40102202108827,67.86982965157686,13694200
2022-12-14,67.04766082763672,67.04766082763672,68.07305270644318,66.55806069678974,67.3617412708777,13318700
2022-12-15,66.2347412109375,66.2347412109375,66.89986110709671,65.92066073100236,66.78901248963822,13154000
2022-12-16,65.10773468017578,65.10773468017578,65.73590263339804,64.29480730079905,65.73590263339804,19631700
2022-12-19,64.84880828857422,64.84880828857422,65.47280770380672,64.42971067291879,64.77430694070289,9832300
2022-12-20,64.86743927001953,64.86743927001953,65.22134376705972,64.39245675925508,64.81155437694785,7982000
2022-12-21,65.77083587646484,65.77083587646484,65.7987747707284,65.04438909802548,65.25859912990838,8242400
2022-12-22,65.37036895751953,65.37036895751953,65.66839570476769,64.2900175577961,65.66839570476769,7051900
2022-12-23,66.04093170166016,66.04093170166016,66.08749416257078,65.23998347660793,65.24929170547912,5674700
2022-12-27,66.45071411132812,66.45071411132812,66.59041570523996,65.77084391608511,66.18994159230242,6105700
2022-12-28,65.8174057006836,65.8174057006836,66.87912643467385,65.71495833990224,66.59973035523956,7215600
2022-12-29,66.29237365722656,66.29237365722656,66.66490878652323,66.09679431308705,66.14335676330126,5777600
2022-12-30,65.6590805053711,65.6590805053711,66.33895779873413,65.04439634105508,66.22719510371718,7350100
2023-01-03,65.6590805053711,65.6590805053711,66.06886994824843,64.76500026178992,65.84534455821453,12887100
2023-01-04,66.25513458251953,66.25513458251953,66.85118808347103,65.85466047042542,65.95710783204379,10436300
2023-01-05,64.82086944580078,64.82086944580078,66.00366805134111,64.62529008464028,65.75220379733676,9786400
2023-01-06,66.12474060058594,66.12474060058594,66.44139087732069,65.46349404724216,65.5566260636043,9810200
2023-01-09,66.5718002319336,66.5718002319336,67.07471466230248,65.91986174962587,66.11544116266245,11719400
2023-01-10,66.59041595458984,66.59041595458984,66.62767018680705,65.80809839458328,66.3948365645882,8607500
2023-01-11,67.1305923461914,67.1305923461914,67.22372437492245,66.58110129729702,66.59041663182562,10685900
2023-01-12,66.67422485351562,66.67422485351562,67.30753251613598,66.61834706448123,67.21440049923952,12898900
2023-01-13,66.43208312988281,66.43208312988281,66.65560139187156,65.93847704462883,66.39482890196511,11896800
2023-01-17,66.33895111083984,66.33895111083984,66.95362810766967,66.22718842709014,66.4786455836302,9765200
2023-01-18,64.74636840820312,64.74636840820312,66.6276679928737,64.66255171761304,66.6276679928737,14510200
2023-01-19,64.09445190429688,64.09445190429688,64.78363757269241,63.936126715229726,64.71844442981067,14197000
2023-01-20,64.47627258300781,64.47627258300781,64.50421147333446,63.18171145190348,64.05716791155902,13310500
2023-01-23,64.49491882324219,64.49491882324219,65.11891127837357,63.973373739015216,64.25276984605729,9826300
2023-01-24,64.82086944580078,64.82086944580078,65.01644880696128,63.731209959827815,64.56009696425346,10329400
2023-01-25,63.94541931152344,63.94541931152344,64.09442911132595,63.293481009025676,63.87091085886362,12991500
2023-01-26,64.15962219238281,64.15962219238281,64.2620695383491,63.48906032988252,63.61013834176109,10180000
2023-01-27,64.15962219238281,64.15962219238281,64.43902533693031,63.76846347443002,64.01992062010906,7712900
2023-01-30,63.87092590332031,63.87092590332031,64.5973657240698,63.82435633305942,63.92680370321833,7780500
2023-01-31,64.34589385986328,64.34589385986328,64.36452452798808,63.2934884873869,64.04786711952815,9721200
2023-02-01,64.45765686035156,64.45765686035156,64.91400875434036,63.58220019776579,64.03855919727259,15472300
2023-02-02,64.59735870361328,64.59735870361328,65.31448311126958,63.9919898836074,64.49491134458837,12498500
2023-02-03,63.246925354003906,63.246925354003906,64.27139181889194,62.3994076013077,64.01992754051307,12681100
2023-02-06,63.7870979309082,63.7870979309082,63.84298283267422,62.90233299790119,63.014095695914875,15707100
2023-02-07,63.759159088134766,63.759159088134766,63.964053815245215,62.87439415435968,63.49838656472814,10562200
2023-02-08,62.6881217956543,62.6881217956543,63.414561555727964,62.37147148198863,63.38662265811255,11235700
2023-02-09,61.83129119873047,61.83129119873047,63.1817232572976,61.72884384471308,62.83713407152791,10357600
2023-02-10,63.060646057128906,63.060646057128906,63.11652384265438,61.821969704189684,61.896478155234966,15481700
2023-02-13,63.4425048828125,63.4425048828125,63.600830032967075,63.08859324656357,63.08859324656357,8091900
2023-02-14,63.17241668701172,63.17241668701172,63.81503261801004,62.837135720613524,63.377311400423714,7075200
2023-02-15,63.58220291137695,63.58220291137695,63.62877247838126,62.80920067994089,62.80920067994089,5510000
2023-02-16,63.097904205322266,63.097904205322266,63.39593092251416,62.42734231526115,62.95820262730663,9199800
2023-02-17,63.777793884277344,63.777793884277344,64.07582065967271,62.7812661879067,63.11654009289753,10936600
2023-02-21,62.585662841796875,62.585662841796875,63.48905826013023,62.539100389568326,63.312109572834686,8484500
2023-02-22,62.3435173034668,62.3435173034668,63.060641553389566,62.17587685334613,62.5763508672168,13375100
2023-02-23,62.01755905151367,62.01755905151367,62.62292787914089,61.74747830761295,62.62292787914089,10703300
2023-02-24,62.03618621826172,62.03618621826172,62.25970448927759,61.225922715742335,61.47738698796319,11575200
2023-02-27,61.61709213256836,61.61709213256836,62.93958537865159,61.48669876929657,62.34353188448681,10860300
2023-02-28,60.53673553466797,60.53673553466797,61.635710402441106,60.53673553466797,61.33768368095267,20575900
2023-03-01,59.54021453857422,59.54021453857422,60.27596964215053,59.26081490067765,60.22009184622671,23638000
2023-03-02,60.66713333129883,60.66713333129883,60.704387566767195,59.372578847228226,59.456399100652334,15344300
2023-03-03,61.70090103149414,61.70090103149414,61.7381552583639,60.31321483180235,60.90926825068408,15087600
2023-03-06,61.998931884765625,61.998931884765625,62.18519592604656,61.65433559232642,61.73815938476524,12121600
2023-03-07,60.983787536621094,60.983787536621094,62.21314881961866,60.685760774243455,62.05481655091921,12027600
2023-03-08,61.4494514465332,61.4494514465332,61.570522369626005,60.732319925665536,60.965153543125766,13703700
2023-03-09,60.955833435058594,60.955833435058594,62.18519455474913,60.7509458363748,61.61708710971478,17033600
2023-03-10,59.99655532836914,59.99655532836914,61.253855242184805,59.689213296731516,61.253855242184805,20833200
2023-03-13,60.91858673095703,60.91858673095703,62.25970343996709,59.83823541247251,59.92205209812168,33835600
2023-03-14,61.71953201293945,61.71953201293945,62.22245347787352,61.11417029369331,61.37494280761807,17559200
2023-03-15,62.557735443115234,62.557735443115234,62.95820955454795,61.24455751852214,61.542584268505685,24168400
2023-03-16,62.976837158203125,62.976837158203125,63.34005702002027,62.08275695176725,62.32489878930011,15823400
2023-03-17,62.37147903442383,62.37147903442383,62.958217271949145,61.90581173639829,62.82783099694352,17907300
2023-03-20,62.859336853027344,62.859336853027344,63.065741790941594,62.446526977198836,62.46529496676782,19419000
2023-03-21,61.5927619934082,61.5927619934082,63.03758922349312,60.76714234313689,62.962531590215754,25932500
2023-03-22,60.38248825073242,60.38248825073242,61.83669956480616,60.35434342597712,61.5083241882867,17896600
2023-03-23,59.763275146484375,59.763275146484375,60.9829330925463,59.463051762190524,60.40124715390003,16884500
2023-03-24,61.63029098510742,61.63029098510742,61.64905181453511,59.77265392461023,59.82894714972816,18056000
2023-03-27,61.70533752441406,61.70533752441406,62.258878588733275,61.53646143877814,61.81792396746783,14136900
2023-03-28,61.87421417236328,61.87421417236328,62.53095769264457,61.555229984312845,61.555229984312845,11019400
2023-03-29,62.7748908996582,62.7748908996582,62.87808619186256,62.20258900655236,62.20258900655236,9903900
2023-03-30,63.04697036743164,63.04697036743164,63.35657775743982,62.6904573218373,62.92500707343919,10292800
2023-03-31,63.50668716430664,63.50668716430664,63.53483198663498,62.887472441524515,63.25336944757225,11722000
2023-04-03,63.07511901855469,63.07511901855469,63.544218496980115,62.718598833901765,63.272139940546566,12035700
2023-04-04,63.394107818603516,63.394107818603516,63.50669427841865,62.86871865524725,63.03759476602469,10806900
2023-04-05,65.03595733642578,65.03595733642578,65.21421744501657,63.656803598759495,63.666187593393396,18837200
2023-04-06,65.49567413330078,65.49567413330078,65.63640542397611,64.82955365918771,65.5613477812305,16675200
2023-04-10,65.36433410644531,65.36433410644531,65.38310209816424,64.47304776286845,65.12040747723177,10231500
2023-04-11,65.4206314086914,65.4206314086914,65.60826837992231,65.10163996812892,65.27051610539338,8637000
2023-04-12,65.35494232177734,65.35494232177734,65.82404179698543,65.1203925841733,65.5425792487046,12554600
2023-04-13,65.36433410644531,65.36433410644531,65.54259423831732,64.12591149498391,65.06411065996653,16446200
2023-04-14,64.63252258300781,64.63252258300781,65.01718757335736,64.33229921698192,64.88584029808915,9064700
2023-04-17,64.98904418945312,64.98904418945312,65.10163065081332,64.34169172083118,64.74511759334194,7806900
2023-04-18,64.65129852294922,64.65129852294922,65.14854286304728,64.4073647712045,65.01719557162102,7783100
2023-04-19,65.1485366821289,65.1485366821289,65.34555760057609,64.71696602868892,64.81078449110807,10317300
2023-04-20,65.12976837158203,65.12976837158203,65.38308609253502,64.74511053020613,65.20482600430068,7368700
2023-04-21,65.31742095947266,65.31742095947266,65.7771364934346,64.93275591011314,65.5519707238458,7037800
2023-04-24,65.64579010009766,65.64579010009766,65.7583694074937,64.90461197554664,65.29865386721451,6789500
2023-04-25,65.58011627197266,65.58011627197266,65.93662934090234,65.38309532667803,65.4018561585624,10251600
2023-04-26,64.04146575927734,64.04146575927734,65.27988815325311,63.96640812136601,65.07348322794209,14756900
2023-04-27,64.810791015625,64.810791015625,64.86708066716521,64.1728153859038,64.22910503744401,12466700
2023-04-28,64.71697235107422,64.71697235107422,65.10163023193803,64.31354648115916,64.62314672159911,12123400
2023-05-01,64.82955932617188,64.82955932617188,65.4581510338596,64.51057505345563,64.56686471148993,10508100
2023-05-02,64.04146575927734,64.04146575927734,64.94213594054241,63.67556872182248,64.77325983418707,11465500
2023-05-03,63.86320495605469,63.86320495605469,64.78264311562663,63.78814731896917,64.39797809398105,11857200
2023-05-04,64.35106658935547,64.35106658935547,64.60438433019556,63.37534591897187,63.97579271208042,14631100
2023-05-05,64.76387786865234,64.76387786865234,64.92336998579215,64.13528623670798,64.13528623670798,11416600
2023-05-08,64.56684875488281,64.56684875488281,65.16729548516311,64.35105985592756,64.69819602976352,8286700
2023-05-09,64.482421875,64.482421875,64.65129798512756,64.02269920094189,64.41674822983319,10281100
2023-05-10,65.07347869873047,65.07347869873047,65.24235479333178,64.41674230744192,64.88584177490226,10708300
2023-05-11,64.40736389160156,64.40736389160156,65.12977398458014,64.107140492743,65.11101315372855,14874100
2023-05-12,64.76387786865234,64.76387786865234,65.17668773220531,64.3792199886157,64.76387786865234,11874100
2023-05-15,63.947654724121094,63.947654724121094,65.10163562011299,63.684952960894904,65.0078171407635,13185100
2023-05-16,62.530967712402344,62.530967712402344,63.99455593047577,62.49343889169653,63.87259263159987,14004000
2023-05-17,62.305789947509766,62.305789947509766,62.746737400633556,62.0430882531589,62.72797657283885,17088300
2023-05-18,62.11815643310547,62.11815643310547,62.18383007837788,61.57399928205376,62.01495396797875,16167800
2023-05-19,62.02433776855469,62.02433776855469,62.75613185870017,61.98680894881768,62.4089956445507,12472000
2023-05-22,62.04310607910156,62.04310607910156,62.50282880788406,61.81794029142506,62.18383738060863,9494700
2023-05-23,61.827308654785156,61.827308654785156,62.437139368534304,61.65843256725292,61.808540668454064,12064000
2023-05-24,61.42388916015625,61.42388916015625,61.96804629348657,61.32068669839049,61.74287338169386,11563800
2023-05-25,60.5982666015625,60.5982666015625,61.339444629258416,60.16669594452878,61.31129980608729,16126100
2023-05-26,60.5982666015625,60.5982666015625,60.64517941210765,59.97905901812801,60.50444813836211,16593900
2023-05-30,60.36371994018555,60.36371994018555,61.01107953766446,60.26990147220505,60.70147215122756,15582900
2023-05-31,60.917259216308594,60.917259216308594,61.18933777569739,60.0072050730161,60.39187008529028,17133100
2023-06-01,60.466922760009766,60.466922760009766,61.11428236131798,60.09164888586793,61.02984788700317,18653200
2023-06-02,61.09552001953125,61.09552001953125,61.330069764013324,60.01658976333567,60.15732104160295,23045800
2023-06-05,61.386356353759766,61.386356353759766,62.05247673595444,61.0955169756171,61.22686425335184,12044500
2023-06-06,61.339447021484375,61.339447021484375,61.77101769534926,61.17057091798158,61.66782239232718,12861600
2023-06-07,62.38084030151367,62.38084030151367,62.53095555515156,61.01107082256964,61.386351798775095,19264800
2023-06-08,62.65292739868164,62.65292739868164,62.74674586609123,61.89298850740666,62.36208800234485,14659100
2023-06-09,62.28702926635742,62.28702926635742,62.71859993513971,62.24950044847765,62.67169428120757,13316300
2023-06-12,62.174434661865234,62.174434661865234,62.502809985791906,61.9211241217475,62.33393390641702,11483700
2023-06-13,62.165069580078125,62.165069580078125,62.38085134803205,61.695970066224604,61.79917253190362,11868600
2023-06-14,62.127540588378906,62.127540588378906,62.868718677166626,62.00557013406402,62.39023517014863,14023600
2023-06-15,62.80304718017578,62.80304718017578,62.95315530722622,62.230745182646295,62.362092478024465,13701200
2023-06-16,63.14079284667969,63.14079284667969,63.647413985940084,62.90624310677061,62.953148760018415,13685100
2023-06-20,62.4002799987793,62.4002799987793,63.09067004847248,62.334078114350305,62.9582662796145,12925400
2023-06-21,62.90152359008789,62.90152359008789,62.96772547422354,61.501817334194456,62.182755122712116,10722700
2023-06-22,62.41918182373047,62.41918182373047,63.26089445593464,62.23948793074427,63.13795018021219,10000400
2023-06-23,61.50181198120117,61.50181198120117,62.816397291378955,61.416698372776686,62.598879926207324,12719600
2023-06-26,62.10708236694336,62.10708236694336,62.296235726520024,61.36940230325158,61.60583859112525,10267600
2023-06-27,62.126007080078125,62.126007080078125,62.34352444446284,61.92740144567592,62.15437828278365,8510400
2023-06-28,61.2086296081543,61.2086296081543,62.10708464890037,61.04785465820405,62.10708464890037,14723800
2023-06-29,61.2086296081543,61.2086296081543,61.54909845243901,60.59389379400338,60.72629754284042,14653900
2023-06-30,61.88957214355469,61.88957214355469,61.95577402315775,61.26537680832831,61.293748011663375,13926600
2023-07-03,62.35299301147461,62.35299301147461,62.38136421831812,61.54911088389519,61.75717602136707,8164600
2023-07-05,63.06230163574219,63.06230163574219,63.5351743213085,62.05035437724886,62.135467997227806,19169000
2023-07-06,62.29624557495117,62.29624557495117,62.740739805435055,61.95577668935124,62.56105310475911,15422800
2023-07-07,61.842288970947266,61.842288970947266,62.2773309739119,61.68151399026861,61.88957912548312,12892500
2023-07-10,61.57747268676758,61.57747268676758,61.946312750334016,61.085681125036665,61.738247644637354,12410100
2023-07-11,62.3435173034668,62.3435173034668,62.36243624674582,61.473433514662624,61.70041032577181,11437200
2023-07-12,63.251441955566406,63.251441955566406,63.32710330994895,62.41918870375007,62.53268073532389,13327500
2023-07-13,63.468963623046875,63.468963623046875,63.487875353039755,63.02446220584687,63.2514390430792,9917700
2023-07-14,63.223079681396484,63.223079681396484,63.497346718173766,62.86369902051499,63.3082005209656,10141200
2023-07-17,62.49485778808594,62.49485778808594,63.15687668215823,62.46648658054924,63.01501342900994,10630400
2023-07-18,62.01251220703125,62.01251220703125,62.977169132053,61.46397826169377,62.4380946590043,18132900
2023-07-19,62.64616394042969,62.64616394042969,63.015004014229675,62.05980649770341,62.05980649770341,13577000
2023-07-20,63.7905158996582,63.7905158996582,63.88509619951013,62.4948494910672,62.8163994210795,16664500
2023-07-21,64.74571990966797,64.74571990966797,65.00107517161588,63.932378405364695,64.0458704346153,18372500
2023-07-24,64.57549285888672,64.57549285888672,64.95379245085697,64.27285462840344,64.84030040862652,13242300
2023-07-25,64.68898010253906,64.68898010253906,64.8875857501115,64.30122106528046,64.4998267128529,8350800
2023-07-26,64.68898010253906,64.68898010253906,65.4077485524184,64.38634189450524,64.51874565955353,11579100
2023-07-27,63.54462814331055,63.54462814331055,64.70789080567599,63.41222438036593,64.43362380658672,16065100
2023-07-28,63.40275192260742,63.40275192260742,64.21609328010705,63.09065431009798,63.96073806424935,13216100
2023-07-31,63.431129455566406,63.431129455566406,63.91346152166222,63.13795075630383,63.65810628030313,12523500
2023-08-01,62.65562057495117,62.65562057495117,63.68647939721474,62.61778990044654,63.35547001462843,13459800
2023-08-02,62.65562057495117,62.65562057495117,62.948799283032855,62.296239990352234,62.40027254137413,15167500
2023-08-03,61.22755432128906,61.22755432128906,62.51376862457816,61.17081190702958,62.46648568451683,20633200
2023-08-04,60.51824188232422,60.51824188232422,61.785540698225866,60.253430751420346,61.388329413467936,18247000
2023-08-07,60.50878143310547,60.50878143310547,61.02894060568723,60.48986609493662,60.74522135635012,12565900
2023-08-08,60.792510986328125,60.792510986328125,60.820882192840486,59.94134232136695,60.4993322317477,15175100
2023-08-09,60.92490768432617,60.92490768432617,61.463982191844565,60.6601001670138,60.76413272245276,13193700
2023-08-10,60.73575973510742,60.73575973510742,61.539641736323944,60.55606583272528,61.17080167440738,13692200
2023-08-11,61.0667724609375,61.0667724609375,61.15189328820653,60.60335929391594,60.79250546379221,12168100
2023-08-14,60.584434509277344,60.584434509277344,61.066766576083694,60.31962701078387,61.02893590266132,10774800
